date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2022-02-20 14:00:00+00:00,0.92143,0.92305,0.91604,0.91703,34056,0.91695,0.91711,0.00015999999999993797,1.5999999999993797,0.00017447629848526
2022-02-21 14:00:00+00:00,0.91703,0.91985,0.91504,0.91976,85178,0.91967,0.91985,0.00017999999999995797,1.7999999999995797,0.00019570322692871834
2022-02-22 14:00:00+00:00,0.91976,0.92279,0.91833,0.9185,58999,0.9184,0.91859,0.00019000000000002348,1.9000000000002348,0.00020685900925424442
2022-02-23 14:00:00+00:00,0.91849,0.92474,0.91682,0.92334,116468,0.92326,0.92343,0.00017000000000000348,1.7000000000000348,0.00018411419412134585
2022-02-24 14:00:00+00:00,0.92333,0.92892,0.92188,0.92706,115264,0.92699,0.92713,0.000140000000000029,1.40000000000029,0.00015101503678297952
2022-02-25 14:00:00+00:00,0.92706,0.92844,0.92537,0.92552,27486,0.9253,0.92575,0.00044999999999995044,4.499999999999504,0.00048621315584747
2022-02-27 14:00:00+00:00,0.92707,0.92838,0.91856,0.91884,89859,0.91877,0.9189,0.0001300000000000745,1.300000000000745,0.00014148273910591017
2022-02-28 14:00:00+00:00,0.9188,0.92056,0.91502,0.91904,85259,0.91898,0.91911,0.00012999999999996348,1.2999999999996348,0.0001414519498606845
2022-03-01 14:00:00+00:00,0.91905,0.92088,0.91664,0.91988,88490,0.9198,0.91995,0.0001500000000000945,1.500000000000945,0.00016306474757587348
2022-03-02 14:00:00+00:00,0.91988,0.92398,0.9187,0.92002,75836,0.91994,0.92011,0.00017000000000000348,1.7000000000000348,0.00018477859176974792
2022-03-03 14:00:00+00:00,0.92002,0.92098,0.91664,0.92004,96236,0.91996,0.92011,0.00014999999999998348,1.4999999999998348,0.00016303638972216803
2022-03-04 14:00:00+00:00,0.92006,0.92104,0.91633,0.9171,35118,0.91664,0.91757,0.0009299999999999864,9.299999999999864,0.0010140660778540905
2022-03-06 14:00:00+00:00,0.91707,0.92589,0.91688,0.92462,75665,0.92454,0.9247,0.00015999999999993797,1.5999999999993797,0.00017304406134405266
2022-03-07 14:00:00+00:00,0.92466,0.92935,0.92368,0.92824,103954,0.92817,0.92832,0.00014999999999998348,1.4999999999998348,0.0001615961389295694
2022-03-08 14:00:00+00:00,0.92826,0.93068,0.92682,0.92805,98202,0.92798,0.92812,0.00013999999999991797,1.3999999999991797,0.00015085394105912177
2022-03-09 14:00:00+00:00,0.92803,0.93024,0.92503,0.93019,99672,0.9301,0.93028,0.00017999999999995797,1.7999999999995797,0.00019350885302998094
2022-03-10 14:00:00+00:00,0.93018,0.93209,0.92696,0.93144,85904,0.93137,0.93152,0.00014999999999998348,1.4999999999998348,0.0001610409688224507
2022-03-11 14:00:00+00:00,0.93144,0.935,0.93124,0.93484,28441,0.93465,0.93503,0.00038000000000004697,3.8000000000004697,0.0004064866715160316
2022-03-13 13:00:00+00:00,0.93421,0.93638,0.93201,0.9351,44737,0.93503,0.93518,0.00014999999999998348,1.4999999999998348,0.00016041065126722647
2022-03-14 13:00:00+00:00,0.93512,0.94106,0.93402,0.93917,68756,0.93911,0.93923,0.00012000000000000899,1.2000000000000899,0.00012777239477411862
2022-03-15 13:00:00+00:00,0.93918,0.94318,0.93832,0.94058,73509,0.94051,0.94066,0.0001500000000000945,1.500000000000945,0.0001594760679581689
2022-03-16 13:00:00+00:00,0.94059,0.94603,0.93913,0.94055,103068,0.94048,0.94062,0.000140000000000029,1.40000000000029,0.00014884907766735312
2022-03-17 13:00:00+00:00,0.94054,0.94054,0.93328,0.9363,59666,0.93624,0.93637,0.0001300000000000745,1.300000000000745,0.00013884438748272402
2022-03-18 13:00:00+00:00,0.9363,0.93733,0.93142,0.93184,26875,0.93168,0.93201,0.0003300000000000525,3.3000000000005247,0.00035413804945060576
2022-03-20 13:00:00+00:00,0.93236,0.93525,0.92958,0.93104,31139,0.93097,0.9311,0.0001300000000000745,1.300000000000745,0.00013962880219977068
2022-03-21 13:00:00+00:00,0.93103,0.93758,0.92943,0.9325,67710,0.93243,0.93258,0.00014999999999998348,1.4999999999998348,0.00016085790884716727
2022-03-22 13:00:00+00:00,0.93251,0.93576,0.9314,0.93446,64045,0.93438,0.93454,0.000160000000000049,1.60000000000049,0.00017122188215659204
2022-03-23 13:00:00+00:00,0.93447,0.93528,0.92994,0.9306,62848,0.93052,0.93067,0.00014999999999998348,1.4999999999998348,0.0001611863313990796
2022-03-24 13:00:00+00:00,0.93061,0.93234,0.92606,0.92736,69448,0.92728,0.92744,0.000160000000000049,1.60000000000049,0.00017253278122848623
2022-03-25 13:00:00+00:00,0.92735,0.93138,0.9271,0.93036,30541,0.93008,0.93064,0.0005600000000000049,5.600000000000049,0.0006019175372973956
2022-03-27 13:00:00+00:00,0.93066,0.93817,0.93034,0.93528,57218,0.93522,0.93534,0.00011999999999989797,1.1999999999989797,0.00012830382345382983
2022-03-28 13:00:00+00:00,0.93528,0.93742,0.93206,0.93281,96272,0.93272,0.9329,0.00017999999999995797,1.7999999999995797,0.0001929653412806016
2022-03-29 13:00:00+00:00,0.93281,0.93326,0.92426,0.9262,108800,0.92611,0.92628,0.00017000000000000348,1.7000000000000348,0.0001835456704815412
2022-03-30 13:00:00+00:00,0.9262,0.92681,0.92202,0.92464,81240,0.92457,0.92472,0.00014999999999998348,1.4999999999998348,0.00016222529849453136
2022-03-31 13:00:00+00:00,0.92466,0.92584,0.9195,0.92577,83867,0.92569,0.92585,0.00015999999999993797,1.5999999999993797,0.00017282910442111753
2022-04-01 13:00:00+00:00,0.92576,0.92802,0.92473,0.9256,24810,0.92538,0.92581,0.00043000000000004146,4.300000000000415,0.00046456352636132397
2022-04-03 13:00:00+00:00,0.92598,0.92812,0.92472,0.92564,35454,0.92557,0.92572,0.00014999999999998348,1.4999999999998348,0.00016205004105265922
2022-04-04 13:00:00+00:00,0.92565,0.92692,0.92441,0.92474,54890,0.92467,0.92481,0.000140000000000029,1.40000000000029,0.00015139390531395742
2022-04-05 13:00:00+00:00,0.92474,0.935,0.92377,0.93305,66557,0.93297,0.93313,0.000160000000000049,1.60000000000049,0.00017148062804785272
2022-04-06 13:00:00+00:00,0.93301,0.9348,0.9306,0.9335,77423,0.93341,0.93358,0.00017000000000000348,1.7000000000000348,0.00018211033743974664
2022-04-07 13:00:00+00:00,0.93346,0.93628,0.93206,0.93628,58291,0.93618,0.93637,0.00019000000000002348,1.9000000000002348,0.00020293074721239744
2022-04-08 13:00:00+00:00,0.93625,0.93738,0.93273,0.93414,21000,0.93396,0.93432,0.00036000000000002697,3.6000000000002697,0.00038538120624320444
2022-04-10 13:00:00+00:00,0.9323,0.9372,0.93219,0.93311,38578,0.93304,0.93318,0.000140000000000029,1.40000000000029,0.00015003590144787752
2022-04-11 13:00:00+00:00,0.93312,0.9345,0.92898,0.92912,59337,0.92904,0.92919,0.00014999999999998348,1.4999999999998348,0.00016144308593075542
2022-04-12 13:00:00+00:00,0.92912,0.93566,0.92868,0.93561,65905,0.93553,0.93569,0.000160000000000049,1.60000000000049,0.000171011425700932
2022-04-13 13:00:00+00:00,0.93562,0.93773,0.93242,0.93748,65033,0.93741,0.93756,0.00014999999999998348,1.4999999999998348,0.00016000341340613504
2022-04-14 13:00:00+00:00,0.93751,0.94434,0.93744,0.942,181553,0.9418,0.94221,0.00041000000000002146,4.100000000000215,0.00043524416135883384
2022-04-15 13:00:00+00:00,0.94202,0.94387,0.94186,0.943,31909,0.94252,0.94347,0.0009500000000000064,9.500000000000064,0.0010074231177094448
2022-04-17 13:00:00+00:00,0.94388,0.94489,0.94214,0.94344,26997,0.94336,0.94352,0.000160000000000049,1.60000000000049,0.00016959213092517702
2022-04-18 13:00:00+00:00,0.94344,0.94922,0.94255,0.94466,65870,0.94458,0.94473,0.00014999999999998348,1.4999999999998348,0.00015878728854824326
2022-04-19 13:00:00+00:00,0.94462,0.95364,0.9446,0.94833,79661,0.94825,0.94841,0.00015999999999993797,1.5999999999993797,0.00016871764048373243
2022-04-20 13:00:00+00:00,0.94832,0.95148,0.94571,0.94898,80071,0.94891,0.94904,0.00012999999999996348,1.2999999999996348,0.00013698918839170844
2022-04-21 13:00:00+00:00,0.94898,0.95607,0.94878,0.95538,77976,0.95531,0.95546,0.00014999999999998348,1.4999999999998348,0.0001570055893989653
2022-04-22 13:00:00+00:00,0.9554,0.9593,0.95432,0.95692,29846,0.95674,0.95711,0.00036999999999998145,3.6999999999998145,0.00038665719182374856
2022-04-24 13:00:00+00:00,0.95646,0.95975,0.9547,0.95534,58534,0.95527,0.95541,0.000140000000000029,1.40000000000029,0.0001465446856616796
2022-04-25 13:00:00+00:00,0.95533,0.96036,0.95528,0.95712,86530,0.95703,0.95722,0.00018999999999991246,1.8999999999991246,0.0001985122032764047
2022-04-26 13:00:00+00:00,0.9571,0.96964,0.95644,0.96891,77863,0.96883,0.96899,0.000160000000000049,1.60000000000049,0.00016513401657537746
2022-04-27 13:00:00+00:00,0.96893,0.97595,0.96704,0.97572,106140,0.97564,0.9758,0.000160000000000049,1.60000000000049,0.0001639814700939296
2022-04-28 13:00:00+00:00,0.97572,0.97586,0.96796,0.97245,85051,0.97237,0.97253,0.000160000000000049,1.60000000000049,0.0001645328808679613
2022-04-29 13:00:00+00:00,0.97245,0.97368,0.9671,0.9734,38116,0.97317,0.97362,0.00045000000000006146,4.500000000000615,0.00046229710293821803
2022-05-01 13:00:00+00:00,0.97048,0.97631,0.97048,0.97606,29867,0.97597,0.97614,0.00017000000000000348,1.7000000000000348,0.00017416962072004126
2022-05-02 13:00:00+00:00,0.97606,0.97944,0.97205,0.97358,46801,0.9735,0.97366,0.00015999999999993797,1.5999999999993797,0.00016434191335066247
2022-05-03 13:00:00+00:00,0.97358,0.98188,0.97288,0.98014,46344,0.98005,0.98022,0.00017000000000000348,1.7000000000000348,0.00017344460995368365
2022-05-04 13:00:00+00:00,0.98012,0.98528,0.97096,0.98258,113507,0.9825,0.98266,0.00015999999999993797,1.5999999999993797,0.00016283661381255262
2022-05-05 13:00:00+00:00,0.98262,0.989,0.98162,0.98686,93629,0.98678,0.98695,0.00017000000000000348,1.7000000000000348,0.00017226354295442464
2022-05-06 13:00:00+00:00,0.98688,0.98922,0.98276,0.9886,34624,0.98843,0.98878,0.00034999999999996145,3.4999999999996145,0.00035403601051988814
2022-05-08 13:00:00+00:00,0.98766,0.99462,0.98723,0.99014,48529,0.99006,0.99022,0.00015999999999993797,1.5999999999993797,0.00016159331003690183
2022-05-09 13:00:00+00:00,0.99014,0.9975,0.98984,0.99122,81200,0.99114,0.9913,0.00015999999999993797,1.5999999999993797,0.0001614172433969633
2022-05-10 13:00:00+00:00,0.99122,0.99649,0.98722,0.99557,83712,0.99547,0.99567,0.000200000000000089,2.00000000000089,0.00020088994244512088
2022-05-11 13:00:00+00:00,0.99561,0.99764,0.98736,0.99676,107872,0.99668,0.99684,0.00015999999999993797,1.5999999999993797,0.00016052008507558285
2022-05-12 13:00:00+00:00,0.99676,1.00493,0.99598,1.00142,100657,1.00133,1.0015,0.00017000000000000348,1.7000000000000348,0.00016975894230193475
2022-05-13 13:00:00+00:00,1.00143,1.00472,1.00046,1.00229,37481,1.00188,1.0027,0.0008199999999998209,8.199999999998209,0.0008181264903369493
2022-05-15 13:00:00+00:00,1.00224,1.00646,1.00136,1.00447,44926,1.00438,1.00456,0.00017999999999984695,1.7999999999984695,0.00017919898055675825
2022-05-16 13:00:00+00:00,1.00449,1.00612,0.99184,0.9923,86752,0.99222,0.99238,0.000160000000000049,1.60000000000049,0.0001612415600121425
2022-05-17 13:00:00+00:00,0.99228,0.99849,0.99192,0.99715,71947,0.99707,0.99723,0.00015999999999993797,1.5999999999993797,0.00016045730331438397
2022-05-18 13:00:00+00:00,0.99716,0.99748,0.97195,0.97387,87576,0.97379,0.97395,0.00015999999999993797,1.5999999999993797,0.0001642929754484048
2022-05-19 13:00:00+00:00,0.97386,0.97517,0.96941,0.97356,88563,0.97348,0.97364,0.00015999999999993797,1.5999999999993797,0.00016434528945307735
2022-05-20 13:00:00+00:00,0.97356,0.97644,0.97317,0.97473,34428,0.97434,0.97512,0.0007800000000000029,7.800000000000029,0.0008002215998276476
2022-05-22 13:00:00+00:00,0.97498,0.97514,0.96279,0.96514,47021,0.96505,0.96524,0.00019000000000002348,1.9000000000002348,0.00019686263132812182
2022-05-23 13:00:00+00:00,0.96516,0.96703,0.96105,0.96372,67760,0.96363,0.9638,0.00017000000000000348,1.7000000000000348,0.00017639978416967946
2022-05-24 13:00:00+00:00,0.96376,0.96424,0.95738,0.962,79099,0.96192,0.96207,0.00014999999999998348,1.4999999999998348,0.00015592515592513875
2022-05-25 13:00:00+00:00,0.96198,0.96386,0.95827,0.96098,75535,0.96089,0.96106,0.00017000000000000348,1.7000000000000348,0.00017690274511436606
2022-05-26 13:00:00+00:00,0.96098,0.9614,0.95488,0.95798,69517,0.9579,0.95806,0.000160000000000049,1.60000000000049,0.00016701810058670222
2022-05-27 13:00:00+00:00,0.95798,0.95857,0.9545,0.95744,22672,0.95709,0.9578,0.0007099999999999884,7.099999999999884,0.0007415608288769932
2022-05-29 13:00:00+00:00,0.95692,0.96065,0.95538,0.96012,33254,0.96004,0.9602,0.000160000000000049,1.60000000000049,0.00016664583593722554
2022-05-30 13:00:00+00:00,0.96016,0.96204,0.95638,0.96133,55688,0.96122,0.96144,0.00021999999999999797,2.1999999999999797,0.0002288496145964424
2022-05-31 13:00:00+00:00,0.96133,0.96277,0.9568,0.96038,71091,0.9603,0.96046,0.00015999999999993797,1.5999999999993797,0.0001666007205480518
2022-06-01 13:00:00+00:00,0.96036,0.9659,0.95754,0.959,73745,0.95893,0.95908,0.0001500000000000945,1.500000000000945,0.0001564129301356564
2022-06-02 13:00:00+00:00,0.95901,0.96429,0.95567,0.96264,62175,0.96256,0.96273,0.00017000000000000348,1.7000000000000348,0.00017659768968669853
2022-06-03 13:00:00+00:00,0.96263,0.96386,0.96006,0.96264,25694,0.96243,0.96286,0.00043000000000004146,4.300000000000415,0.00044668827391344785
2022-06-05 13:00:00+00:00,0.96234,0.9635,0.96056,0.96306,28207,0.96297,0.96314,0.00017000000000000348,1.7000000000000348,0.00017652067368596294
2022-06-06 13:00:00+00:00,0.96304,0.97796,0.96291,0.97656,72431,0.97647,0.97664,0.00017000000000000348,1.7000000000000348,0.00017408044564594442
2022-06-07 13:00:00+00:00,0.97656,0.97892,0.97161,0.97734,72113,0.97726,0.97743,0.00017000000000000348,1.7000000000000348,0.0001739415147236412
2022-06-08 13:00:00+00:00,0.97736,0.98012,0.97304,0.97521,76911,0.97511,0.97531,0.00019999999999997797,1.9999999999997797,0.00020508403318257397
2022-06-09 13:00:00+00:00,0.97518,0.98669,0.9724,0.98624,92427,0.98615,0.98632,0.00017000000000000348,1.7000000000000348,0.00017237183646982832
2022-06-10 13:00:00+00:00,0.98624,0.98986,0.9848,0.98826,43450,0.98751,0.98901,0.0014999999999999458,14.999999999999458,0.0015178191973771536
2022-06-12 13:00:00+00:00,0.98812,0.99456,0.9878,0.99175,68913,0.99167,0.99183,0.00015999999999993797,1.5999999999993797,0.00016133098058980386
2022-06-13 13:00:00+00:00,0.99174,0.99946,0.98738,0.99509,147739,0.995,0.99518,0.00017999999999995797,1.7999999999995797,0.00018088816086982883
2022-06-14 13:00:00+00:00,0.99512,1.00372,0.9937,1.00054,129149,1.00046,1.00062,0.00016000000000016001,1.6000000000016001,0.00015991364663097928
2022-06-15 13:00:00+00:00,1.00056,1.00502,0.97206,0.97494,165637,0.97486,0.97501,0.0001500000000000945,1.500000000000945,0.00015385562188452057
2022-06-16 13:00:00+00:00,0.97492,0.97498,0.96195,0.96326,127467,0.96316,0.96335,0.00019000000000002348,1.9000000000002348,0.00019724684924114308
2022-06-17 13:00:00+00:00,0.96327,0.97328,0.963,0.96988,38486,0.96946,0.97031,0.0008500000000000174,8.500000000000174,0.0008763970800511583
2022-06-19 13:00:00+00:00,0.97043,0.97137,0.9622,0.96579,52436,0.9657,0.96588,0.00017999999999995797,1.7999999999995797,0.00018637592023106262
2022-06-20 13:00:00+00:00,0.96582,0.96906,0.96389,0.96804,78114,0.96796,0.96813,0.00017000000000000348,1.7000000000000348,0.00017561257799264852
2022-06-21 13:00:00+00:00,0.9681,0.96897,0.96288,0.96326,85064,0.96317,0.96336,0.00019000000000002348,1.9000000000002348,0.00019724684924114308
2022-06-22 13:00:00+00:00,0.96321,0.96788,0.95805,0.96341,99625,0.96331,0.96351,0.00019999999999997797,1.9999999999997797,0.00020759593527156452
2022-06-23 13:00:00+00:00,0.96343,0.96344,0.95454,0.95584,97384,0.95575,0.95593,0.00017999999999995797,1.7999999999995797,0.00018831603615663495
2022-06-24 13:00:00+00:00,0.95578,0.96018,0.95221,0.95846,39188,0.95824,0.95868,0.00043999999999999595,4.3999999999999595,0.00045906975773636453
2022-06-26 13:00:00+00:00,0.95738,0.96204,0.95589,0.96023,50387,0.96015,0.96031,0.000160000000000049,1.60000000000049,0.00016662674567556626
2022-06-27 13:00:00+00:00,0.9602,0.9602,0.95338,0.95801,81123,0.95788,0.95814,0.000260000000000038,2.60000000000038,0.0002713959144476968
2022-06-28 13:00:00+00:00,0.95802,0.95872,0.94954,0.9526,95222,0.9525,0.95269,0.00019000000000002348,1.9000000000002348,0.0001994541255511479
2022-06-29 13:00:00+00:00,0.95257,0.96056,0.95186,0.95802,98962,0.95793,0.95812,0.00019000000000002348,1.9000000000002348,0.00019832571345068317
2022-06-30 13:00:00+00:00,0.95808,0.96266,0.9535,0.96266,101816,0.96255,0.96276,0.00020999999999993246,2.0999999999993246,0.00021814555502454913
2022-07-01 13:00:00+00:00,0.96263,0.96418,0.95924,0.95971,41517,0.95948,0.95994,0.00046000000000001595,4.6000000000001595,0.00047931145866982316
2022-07-03 13:00:00+00:00,0.96116,0.96136,0.95608,0.96076,46243,0.96067,0.96084,0.00017000000000000348,1.7000000000000348,0.00017694325325784117
2022-07-04 13:00:00+00:00,0.96075,0.96752,0.95929,0.96619,74439,0.96609,0.96629,0.00019999999999997797,1.9999999999997797,0.0002069986234591312
2022-07-05 13:00:00+00:00,0.96622,0.97258,0.96586,0.9714,98391,0.97133,0.97147,0.00013999999999991797,1.3999999999991797,0.00014412188593773725
2022-07-06 13:00:00+00:00,0.9714,0.97436,0.96818,0.97411,112377,0.97401,0.97421,0.00019999999999997797,1.9999999999997797,0.00020531562143903456
2022-07-07 13:00:00+00:00,0.97411,0.97978,0.97198,0.97786,89243,0.97777,0.97796,0.00019000000000002348,1.9000000000002348,0.0001943018427996068
2022-07-08 13:00:00+00:00,0.97786,0.97933,0.97526,0.97666,34752,0.97625,0.97708,0.0008299999999999974,8.299999999999974,0.000849835152458376
2022-07-10 13:00:00+00:00,0.97646,0.98248,0.9757,0.98148,51653,0.98139,0.98157,0.000180000000000069,1.80000000000069,0.00018339650324007518
2022-07-11 13:00:00+00:00,0.98148,0.9859,0.9787,0.98292,102790,0.98283,0.983,0.00017000000000000348,1.7000000000000348,0.00017295405526391108
2022-07-12 13:00:00+00:00,0.98292,0.98379,0.97562,0.9806,98544,0.98052,0.98069,0.00017000000000000348,1.7000000000000348,0.0001733632469916413
2022-07-13 13:00:00+00:00,0.9806,0.98629,0.97626,0.9851,118427,0.98503,0.98517,0.000140000000000029,1.40000000000029,0.00014211755151764187
2022-07-14 13:00:00+00:00,0.98506,0.98859,0.97707,0.97751,104329,0.97745,0.97757,0.00012000000000000899,1.2000000000000899,0.00012276089247169745
2022-07-15 13:00:00+00:00,0.9775,0.98202,0.97606,0.97615,35405,0.97585,0.97645,0.0006000000000000449,6.000000000000449,0.0006146596322286994
2022-07-17 13:00:00+00:00,0.977,0.97901,0.97322,0.97757,49767,0.97749,0.97765,0.000160000000000049,1.60000000000049,0.00016367114375446157
2022-07-18 13:00:00+00:00,0.97758,0.97869,0.96724,0.9679,87210,0.96781,0.96798,0.00017000000000000348,1.7000000000000348,0.00017563797913007902
2022-07-19 13:00:00+00:00,0.96785,0.97168,0.96542,0.96996,82265,0.9699,0.97003,0.00012999999999996348,1.2999999999996348,0.0001340261454080204
2022-07-20 13:00:00+00:00,0.96998,0.97394,0.96706,0.9672,97985,0.96713,0.96728,0.00014999999999998348,1.4999999999998348,0.00015508684863521866
2022-07-21 13:00:00+00:00,0.96722,0.97264,0.96445,0.96608,99435,0.96599,0.96616,0.00017000000000000348,1.7000000000000348,0.0001759688638622096
2022-07-22 13:00:00+00:00,0.96607,0.96648,0.95999,0.96144,37192,0.96069,0.96219,0.0014999999999999458,14.999999999999458,0.0015601597603594045
2022-07-24 13:00:00+00:00,0.96311,0.96608,0.96123,0.96385,52088,0.96376,0.96394,0.000180000000000069,1.80000000000069,0.00018675105047473052
2022-07-25 13:00:00+00:00,0.96386,0.96679,0.96232,0.96394,61254,0.96386,0.96403,0.00017000000000000348,1.7000000000000348,0.00017635952445173297
2022-07-26 13:00:00+00:00,0.96396,0.96476,0.96046,0.96202,59468,0.96195,0.9621,0.00014999999999998348,1.4999999999998348,0.00015592191430529874
2022-07-27 13:00:00+00:00,0.96192,0.96594,0.95665,0.95736,103635,0.95729,0.95744,0.00014999999999998348,1.4999999999998348,0.00015668087239908027
2022-07-28 13:00:00+00:00,0.95738,0.95903,0.95019,0.957,86273,0.95691,0.95708,0.00017000000000000348,1.7000000000000348,0.00017763845350052612
2022-07-29 13:00:00+00:00,0.95702,0.95943,0.9508,0.95136,31581,0.95088,0.95185,0.0009700000000000264,9.700000000000264,0.0010195930036999941
2022-07-31 13:00:00+00:00,0.95249,0.9536,0.94828,0.94966,44716,0.94959,0.94972,0.00012999999999996348,1.2999999999996348,0.00013689109786656643
2022-08-01 13:00:00+00:00,0.94966,0.95338,0.94702,0.95232,83829,0.95223,0.95242,0.00019000000000002348,1.9000000000002348,0.00019951276881722895
2022-08-02 13:00:00+00:00,0.9523,0.96031,0.9521,0.95964,87359,0.95956,0.95972,0.000160000000000049,1.60000000000049,0.00016672919011301006
2022-08-03 13:00:00+00:00,0.95968,0.96518,0.958,0.95895,72092,0.95887,0.95903,0.000160000000000049,1.60000000000049,0.00016684915793320715
2022-08-04 13:00:00+00:00,0.95898,0.96252,0.9538,0.96221,67011,0.96212,0.9623,0.000180000000000069,1.80000000000069,0.00018706935076549713
2022-08-05 13:00:00+00:00,0.96222,0.965,0.96115,0.9617,34909,0.96144,0.96195,0.0005100000000000104,5.1000000000001044,0.0005303109077675059
2022-08-07 13:00:00+00:00,0.96203,0.96353,0.95646,0.95747,38281,0.95739,0.95755,0.000160000000000049,1.60000000000049,0.00016710706340673754
2022-08-08 13:00:00+00:00,0.95746,0.95785,0.95166,0.95188,54448,0.95181,0.95196,0.00014999999999998348,1.4999999999998348,0.00015758288859938594
2022-08-09 13:00:00+00:00,0.95194,0.95466,0.94072,0.943,52562,0.94292,0.94307,0.00014999999999998348,1.4999999999998348,0.00015906680805936744
2022-08-10 13:00:00+00:00,0.94298,0.94463,0.93823,0.93844,76019,0.93836,0.93853,0.00017000000000000348,1.7000000000000348,0.0001811516985635773
2022-08-11 13:00:00+00:00,0.93844,0.9434,0.93708,0.94165,64599,0.94156,0.94174,0.000180000000000069,1.80000000000069,0.00019115382573150214
2022-08-12 13:00:00+00:00,0.94167,0.94507,0.94089,0.94126,23892,0.94102,0.94151,0.0004899999999999904,4.899999999999904,0.0005205787986316113
2022-08-14 13:00:00+00:00,0.94145,0.94677,0.94084,0.94389,36270,0.9438,0.94398,0.000180000000000069,1.80000000000069,0.00019070018752192415
2022-08-15 13:00:00+00:00,0.94388,0.95142,0.94192,0.95032,68073,0.95025,0.9504,0.00014999999999998348,1.4999999999998348,0.00015784156915563544
2022-08-16 13:00:00+00:00,0.95034,0.95393,0.94826,0.95225,68267,0.95217,0.95233,0.000160000000000049,1.60000000000049,0.00016802310317673823
2022-08-17 13:00:00+00:00,0.95226,0.95448,0.94979,0.95124,71974,0.95116,0.95133,0.00017000000000000348,1.7000000000000348,0.0001787140994911941
2022-08-18 13:00:00+00:00,0.9512,0.95928,0.95056,0.95618,67435,0.95611,0.95625,0.000140000000000029,1.40000000000029,0.00014641594678829195
2022-08-19 13:00:00+00:00,0.9562,0.95984,0.95589,0.95896,20907,0.95859,0.95934,0.0007499999999999174,7.499999999999174,0.000782097272044629
2022-08-21 13:00:00+00:00,0.95911,0.96054,0.9574,0.95832,45446,0.95824,0.95841,0.00017000000000000348,1.7000000000000348,0.0001773937724350984
2022-08-22 13:00:00+00:00,0.95832,0.96926,0.95828,0.96912,73900,0.96904,0.9692,0.00015999999999993797,1.5999999999993797,0.00016509823344883808
2022-08-23 13:00:00+00:00,0.9691,0.96924,0.96034,0.96634,80147,0.96626,0.96642,0.00015999999999993797,1.5999999999993797,0.0001655731936998758
2022-08-24 13:00:00+00:00,0.96629,0.96878,0.96132,0.96451,76778,0.96443,0.96459,0.00015999999999993797,1.5999999999993797,0.00016588734175896358
2022-08-25 13:00:00+00:00,0.96452,0.96602,0.96202,0.96204,63857,0.96196,0.96212,0.00015999999999993797,1.5999999999993797,0.0001663132510082096
2022-08-26 13:00:00+00:00,0.96204,0.96696,0.95778,0.96613,37968,0.96551,0.96675,0.0012400000000000189,12.400000000000189,0.0012834711684763115
2022-08-28 13:00:00+00:00,0.96609,0.97079,0.96582,0.96736,47149,0.96727,0.96744,0.00017000000000000348,1.7000000000000348,0.00017573602381740352
2022-08-29 13:00:00+00:00,0.96736,0.97234,0.96616,0.9722,76352,0.97209,0.9723,0.00021000000000004349,2.100000000000435,0.00021600493725575345
2022-08-30 13:00:00+00:00,0.97222,0.98076,0.97089,0.97867,81713,0.97859,0.97875,0.000160000000000049,1.60000000000049,0.00016348718158321906
2022-08-31 13:00:00+00:00,0.97864,0.98248,0.97344,0.98046,88048,0.98037,0.98054,0.00017000000000000348,1.7000000000000348,0.00017338800155029628
2022-09-01 13:00:00+00:00,0.98046,0.9861,0.9787,0.98402,80259,0.98392,0.98412,0.00019999999999997797,1.9999999999997797,0.000203247901465395
2022-09-02 13:00:00+00:00,0.98404,0.9844,0.97839,0.98082,37015,0.98007,0.98157,0.0015000000000000568,15.000000000000568,0.0015293325992537436
2022-09-04 13:00:00+00:00,0.982,0.98374,0.97958,0.98133,55611,0.98124,0.98142,0.00017999999999995797,1.7999999999995797,0.00018342453608873464
2022-09-05 13:00:00+00:00,0.9813,0.98333,0.97657,0.98332,72282,0.98324,0.9834,0.000160000000000049,1.60000000000049,0.00016271407069931354
2022-09-06 13:00:00+00:00,0.98334,0.98697,0.98174,0.98519,94938,0.98512,0.98526,0.000140000000000029,1.40000000000029,0.0001421045686619119
2022-09-07 13:00:00+00:00,0.98519,0.98615,0.97086,0.97264,88168,0.97254,0.97274,0.000200000000000089,2.00000000000089,0.00020562592531675543
2022-09-08 13:00:00+00:00,0.97264,0.97587,0.95474,0.9601,108875,0.96002,0.96019,0.00017000000000000348,1.7000000000000348,0.00017706488907405843
2022-09-09 13:00:00+00:00,0.96009,0.96226,0.95919,0.96072,29192,0.96037,0.96108,0.0007100000000000994,7.100000000000994,0.0007390290615372839
2022-09-11 13:00:00+00:00,0.95925,0.961,0.95138,0.95336,58936,0.95329,0.95344,0.00014999999999998348,1.4999999999998348,0.0001573382562725345
2022-09-12 13:00:00+00:00,0.95332,0.96054,0.94799,0.9605,78299,0.96042,0.96059,0.00017000000000000348,1.7000000000000348,0.00017699115044248148
2022-09-13 13:00:00+00:00,0.9605,0.96332,0.95819,0.96086,109693,0.96078,0.96094,0.000160000000000049,1.60000000000049,0.00016651749474434256
2022-09-14 13:00:00+00:00,0.9609,0.96422,0.95566,0.95682,73311,0.95674,0.9569,0.00015999999999993797,1.5999999999993797,0.0001672205848539307
