date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2008-06-02 21:00:00+00:00,0.95531,0.96129,0.95085,0.95245,24845,-0.0029624822041705023,0.9549749999999999,0.010440000000000005,0.9549749999999999,0.9555675973656733,0.9533409361748024,0.9451019693102494,0.9379643160930492,0.9328457018260276,0.003823200576508423,0.005021478355985557,-0.001198277779477134,16.484028698588443,18.941188587908215,16.757647543516292,45.17543859649126,14.229249011857965,35.078564244612686,13.876764355762102,-85.77075098814203,0.9693152347457699,0.954012,0.9387087652542301,0.03060646949153978,0.448965038243574,0.006935000000000017,0.00950181111869397
2008-06-03 21:00:00+00:00,0.95247,0.96292,0.94844,0.95752,26919,0.005323114074229585,0.9553375000000001,0.014480000000000048,0.9553375000000001,0.9559225796628236,0.9537389422533926,0.9455889509059259,0.9383515573585333,0.9330912172307437,0.0037145397205113895,0.004760090628890724,-0.0010455509083793346,16.6298652197257,18.84578997161779,14.077578051087958,54.465075154730386,53.3176746917207,33.473041322361134,26.019555281935634,-46.6823253082793,0.9695842556052139,0.9545005,0.9394167443947861,0.030167511210427822,0.6000911205083544,0.007550000000000017,-0.007519425181719441
2008-06-04 21:00:00+00:00,0.95737,0.95925,0.95118,0.95888,26877,0.0014203358676581068,0.9566699999999999,0.008070000000000022,0.9566699999999999,0.956460292451401,0.9542285668006886,0.9461101685174582,0.9387580611732158,0.9333478220344179,0.0036955656627299938,0.004547185635658578,-0.0008516199729285846,15.3487363814177,14.578916939680148,14.338022740412388,50.21749637506037,61.3035819142686,42.95016853928242,22.196876977467006,-38.6964180857314,0.9690628905128482,0.9554254999999999,0.9417881094871516,0.02727478102569658,0.626655462302169,0.007412857142857158,-0.013234189888202907
2008-06-05 21:00:00+00:00,0.95891,0.96427,0.95657,0.96266,21806,0.003942099115634923,0.9606025,0.007699999999999929,0.9606025,0.9575875120056916,0.9550315604387182,0.9467591815167736,0.939231366892558,0.933639485496762,0.0039401237010753265,0.004425773248741928,-0.00048564954766660163,14.974592478657781,16.206659463706856,14.615460170906585,50.325536532433084,84.9462365591394,66.52249772170956,97.50014844724349,-15.053763440860601,0.9665597305279107,0.9568444999999999,0.9471292694720891,0.01943046105582158,0.7992980960818579,0.0072721428571428616,-0.016153158955394376
2008-06-06 21:00:00+00:00,0.96269,0.96269,0.96269,0.96269,2,3.116365071798022e-05,0.96269,0.0,0.96269,0.9585152370955657,0.9557609356350307,0.947383919496508,0.9396958942808241,0.9339285453425654,0.0040892204695673895,0.00435846269290702,-0.0002692422233396309,15.581218984742351,18.119920931254047,14.803426312321575,59.9541021227769,90.01895135818121,78.75625661052973,133.01214106764414,-9.981048641818784,0.9643434018279087,0.9579489999999999,0.9515545981720912,0.012788803655817471,0.870714894652674,0.006504285714285725,-0.02962532071591073
2008-06-07 21:00:00+00:00,0.96306,0.96306,0.9608,0.9615,331,-0.001236119623139409,0.962105,0.0022600000000000398,0.962105,0.9590579212600083,0.9563075131935992,0.9479374912809587,0.9401276587505107,0.9342028881749778,0.004064504599074592,0.004299671074140535,-0.00023516647506594338,15.463263071999503,19.828396803008825,18.065350258580253,53.59877488514559,82.50157927984878,85.82225573238979,101.37975146198663,-17.498420720151213,0.9647305728548291,0.9582370000000001,0.9517434271451711,0.012987145709657977,0.7512484323305431,0.006077142857142869,-0.023484139365574697
2008-06-08 21:00:00+00:00,0.9615,0.96472,0.9482,0.95032,23831,-0.01162766510660418,0.9561850000000001,0.01651999999999998,0.9561850000000001,0.9574692083036431,0.9557372738418278,0.948030922995431,0.9403294872901046,0.9343632574468685,0.003106969320494035,0.004061130723411236,-0.0009541614029172007,15.52018757467182,18.415821904193905,27.797654541840593,39.65161586064635,12.832929782082406,61.78448680670413,-94.89417989417777,-87.1670702179176,0.9652970849723348,0.9579215,0.9505459150276652,0.014751169944669629,-0.01531505829791815,0.0071871428571428685,-0.012385301793080283
2008-06-09 21:00:00+00:00,0.95043,0.95256,0.94418,0.94619,26048,-0.00434590453741901,0.9483400000000001,0.008379999999999943,0.9483400000000001,0.9554184431575261,0.9548280096664157,0.9479587299367868,0.9404455370467361,0.9344809364772481,0.00199189787066012,0.0036472841528610127,-0.0016553862822008929,16.21549874383125,15.86488281620642,29.575861087389697,33.983528391850896,9.785783836416535,35.04009763278257,-236.4285434074817,-90.21421616358347,0.9664261116270207,0.9575570000000001,0.9486878883729795,0.017738223254041285,-0.14081953627516738,0.0075278571428571495,-0.007366385186907354
2008-06-10 21:00:00+00:00,0.94619,0.9493,0.94355,0.94711,20747,0.0009723205698644044,0.9465375,0.005750000000000033,0.9465375,0.9539078171288848,0.954092961126757,0.947925446409854,0.940577506610167,0.9346065988008576,0.0011689570154267415,0.0031516187253741584,-0.001982661709947417,17.14326700270659,14.173526350648002,29.993376856845533,37.16140586523398,16.816249409541822,13.144987676013583,-204.35755513473944,-83.18375059045817,0.9669749457264121,0.9569775,0.946980054273588,0.01999489145282407,0.006498946329296167,0.0075492857142857184,-0.007074151893655456
2008-06-11 21:00:00+00:00,0.94695,0.94897,0.93278,0.93417,26177,-0.013662615746851015,0.9407175,0.016189999999999927,0.9407175,0.9503191231054511,0.952195536257542,0.9473860171388794,0.9404506252911539,0.9346022545341824,-0.0005213693756015436,0.002417021105179018,-0.0029383904807805616,18.88730708728681,13.00234354656703,35.30075514278282,23.087021755438883,4.351909830932663,10.317981025630335,-274.8998207318347,-95.64809016906733,0.969527542450896,0.9555665000000001,0.9416054575491042,0.02792208490179182,-0.2662930642628012,0.008229285714285717,0.010233683376687397
2008-06-12 21:00:00+00:00,0.93417,0.94105,0.93349,0.93892,24964,0.005084727619169893,0.9369075,0.007560000000000011,0.9369075,0.9482465552680962,0.9509311994711095,0.9470540164667665,0.9404203158794477,0.9346452171756334,-0.001460840258878937,0.001641448832367427,-0.003102289091246364,20.975156638877614,12.577612205073487,33.80344154692218,33.59590389917295,19.223544145272164,13.463901128582213,-223.8739796051413,-80.77645585472783,0.970544612743944,0.954725,0.9389053872560561,0.03163922548788789,0.00046185529887480804,0.008052857142857148,0.008786691091892784
2008-06-13 21:00:00+00:00,0.93878,0.93878,0.93855,0.93855,5,-0.00039406978230305256,0.9386650000000001,0.00022999999999995246,0.9386650000000001,0.9464835452193514,0.9497520376167181,0.9467205256249325,0.9403832799214389,0.934684070736075,-0.002209760862485033,0.0008712068933969351,-0.003080967755881968,21.733375882501736,13.323311096495216,33.552569764164254,32.95968534906598,18.065122103944734,13.880192026716514,-169.23551370036517,-81.93487789605527,0.9709214649518344,0.9536950000000001,0.9364685350481657,0.03445292990366866,0.0604147443382635,0.0076021428571428585,0.01321186937296881
2008-06-14 21:00:00+00:00,0.93852,0.94127,0.93852,0.93922,422,0.0007138671354749437,0.9393825000000001,0.00275000000000003,0.9393825000000001,0.9451629006340148,0.948748986415126,0.9464263873651312,0.9403602446754697,0.9347292043605917,-0.002717892265737931,0.00015338706156996186,-0.002871279327307893,21.70819606125276,15.582351841465647,33.408113666105784,34.811264230078024,20.162805259862264,19.150490503026383,-128.95582543664236,-79.83719474013773,0.9708506553033526,0.9526885,0.9345263446966475,0.036324310606705046,0.12921526176153042,0.007641428571428577,0.015033751410745033
2008-06-15 21:00:00+00:00,0.93922,0.94252,0.93705,0.94041,18498,0.0012670087945314545,0.9398000000000001,0.005469999999999975,0.9398000000000001,0.9442987368823756,0.947954797232733,0.9461904506057143,0.9403612299294207,0.9347857296903371,-0.002990099008847724,-0.00047531015251357534,-0.002514788856334149,23.738342982686166,15.985656317825757,31.914692837595503,35.25094227335846,23.88854101440176,20.705489459402916,-106.85330191947854,-76.11145898559823,0.9701730624203773,0.9516605,0.9331479375796228,0.037025124840754486,0.19613876932519228,0.007569285714285715,0.01388755968141564
2008-06-16 21:00:00+00:00,0.94044,0.94539,0.93897,0.94373,23500,0.003530375049180634,0.9421324999999999,0.006419999999999981,0.9421324999999999,0.944195330176489,0.9475524355915204,0.9460939623466667,0.94042793824765,0.9348747274048611,-0.0029044478929499684,-0.0009611377006008541,-0.0019433101923491142,25.996561697707865,14.997547817557544,33.17312408043155,41.434184675834935,34.28303068252948,26.111458985597825,-72.67662882434294,-65.71696931747051,0.969453220073089,0.950918,0.9323827799269111,0.037070440146177885,0.30609887631072014,0.007282142857142856,0.010659828552658235
2008-06-17 21:00:00+00:00,0.9437,0.94735,0.94036,0.94717,22846,0.0036451103599546286,0.944645,0.006990000000000052,0.944645,0.9447361792353092,0.9475160131542327,0.9461361599016993,0.9405614444209639,0.9349970684257083,-0.0025298272421131474,-0.0012748756089033127,-0.0012549516332098346,27.3602442439078,16.53609993648102,33.25217023078546,39.496651106149734,45.05322479649316,34.408265497808124,-46.813490329705715,-54.94677520350684,0.9678486250985261,0.9501330000000001,0.9324173749014741,0.035431250197051956,0.4163732585352945,0.006747142857142856,0.00568007854978525
2008-06-18 21:00:00+00:00,0.94713,0.95182,0.9448,0.95095,22180,0.003990835858399322,0.9486749999999999,0.007020000000000026,0.9486749999999999,0.9458659648288892,0.9478430595204963,0.94632493794477,0.940767158392826,0.9351558040632635,-0.0019059526325729825,-0.0014010910136372466,-0.0005048616189357359,28.870781877918823,21.50733326196333,33.6259501124076,42.329270651963675,56.88791484032538,45.408056773115995,-6.200236650252948,-43.11208515967462,0.9674375192025907,0.9499015,0.9323654807974092,0.03507203840518147,0.5298956105113384,0.0066721428571428565,0.004637467795362449
2008-06-19 21:00:00+00:00,0.95105,0.95674,0.94901,0.95334,21270,0.002513276197486647,0.9525349999999999,0.007730000000000015,0.9525349999999999,0.9472248803145455,0.9483665776614014,0.9466000384175242,0.9410161255533641,0.9353367413362659,-0.0012047864554965981,-0.001361830102009117,0.0001570436465125188,30.089022944498186,21.393407534246624,33.61515410958894,40.73558648111337,64.37069505322458,55.437278230014364,30.32048304691063,-35.62930494677541,0.9671643947970532,0.9497745,0.9323846052029467,0.034779789594106436,0.6025164338718192,0.00667428571428572,0.006933517947427026
2008-06-20 21:00:00+00:00,0.9534,0.95347,0.9534,0.95347,2,0.0001363626827786124,0.953435,7.00000000000145e-05,0.953435,0.9483603566209918,0.9488526178841251,0.9468694486756605,0.941262736928545,0.9355171717707309,-0.0006313396050179332,-0.0012157320026108802,0.000584392397592947,30.956488414344495,21.370536668804842,33.57921744708137,40.853174603174644,64.77770820288042,62.01210603214346,35.0318471337576,-35.222291797119574,0.9670675195475156,0.9497265,0.9323854804524845,0.03468203909503109,0.6079377135162836,0.006681428571428576,0.00246468163654856
2008-06-21 21:00:00+00:00,0.95344,0.95424,0.95264,0.95379,206,0.0003356162228491666,0.9535275000000001,0.0015999999999999348,0.9535275000000001,0.9493475645080842,0.9493228447523037,0.9471408428452425,0.9415108015438214,0.9356989909570919,-0.00014933606569689228,-0.0010024528152280826,0.0008531167495311903,32.01833464822421,21.95305770887169,32.60120585701968,42.21683827983044,65.77958672510957,64.97599666040485,36.46550845930332,-34.22041327489044,0.9669051414073206,0.949652,0.9323988585926795,0.03450628281464119,0.6199201902513881,0.0066342857142857115,0.007559315991989779
2008-06-22 21:00:00+00:00,0.95379,0.95609,0.94936,0.95255,21191,-0.0013000765367638945,0.9529475,0.006730000000000014,0.9529475,0.9499298255066143,0.9496301928711318,0.9473529666552329,0.9417293995330527,0.9358666626888621,0.00013108649149995433,-0.0007757449538824753,0.0009068314453824296,30.6335993385972,24.768323504633578,25.22565892405822,52.816367769638724,82.5125208681134,71.02327193203445,29.587532037505706,-17.487479131886605,0.9669136131945789,0.949657,0.932400386805421,0.03451322638915788,0.5838229369627654,0.005935,0.008702955225447395
2008-06-23 21:00:00+00:00,0.95254,0.95863,0.94999,0.95536,19868,0.002949976379192698,0.9541299999999999,0.008639999999999981,0.9541299999999999,0.9509171299599571,0.9501758887881668,0.947666967962871,0.9419993124135863,0.9360606262441968,0.0005734564552125621,-0.0005059046720634678,0.0010793611272760298,29.580281186183488,27.738452309538115,20.32393521295735,61.98066370525213,87.35009671179881,78.54740143500725,49.99194613575632,-12.649903288201179,0.9666244978659003,0.949549,0.9324735021340996,0.03415099573180069,0.6701560928306676,0.005953571428571431,0.0033285881761848657
2008-06-24 21:00:00+00:00,0.95536,0.96018,0.95327,0.95995,22017,0.004804471612795069,0.95719,0.006910000000000083,0.95719,0.9525594699672376,0.9511067565226272,0.9481486554937388,0.9423547715737133,0.9362983314556974,0.0012796613389736144,-0.00014879146985605132,0.0014284528088296658,28.47898530042317,29.191811619926707,19.29949118447512,65.30758226037189,99.16058394160561,89.6744005071726,78.90039955020777,-0.8394160583943929,0.9668073094561084,0.9496024999999999,0.9323976905438914,0.034409618912216944,0.8007153327212887,0.006036428571428577,-0.005062763685608651
2008-06-25 21:00:00+00:00,0.95993,0.96093,0.95513,0.95582,24688,-0.004302307411844342,0.9579525,0.005799999999999916,0.9579525,0.953152293609558,0.9515556368538056,0.9484494925332001,0.9426214097603723,0.9364925769138498,0.001488914038912048,0.0001787496318975686,0.0013101644070144796,29.768154178446782,34.295736643281124,7.474365893146227,82.6743133111984,81.37755102040829,89.29607722460423,78.07555063368987,-18.622448979591706,0.9656237817130612,0.9492605000000001,0.932897218286939,0.032726563426122235,0.700433510680323,0.005294285714285719,0.006381954761356834
2008-06-26 21:00:00+00:00,0.95583,0.96334,0.95413,0.961,24667,0.005419430436693018,0.958575,0.00920999999999994,0.958575,0.954579149316911,0.9524551000105861,0.9489416692966041,0.942985342240365,0.9367364318699309,0.002049110153804934,0.0005528217362790416,0.0014962884175258922,30.923836107849105,36.72957634947871,8.631384452949703,82.89630512514904,91.09927729174585,90.54580408458656,103.72442764125147,-8.900722708254149,0.9652623935966802,0.9491759999999999,0.9330896064033196,0.032172787193360586,0.8675155630420527,0.0054121428571428576,-0.0007492195629551501
2008-06-28 21:00:00+00:00,0.96149,0.96149,0.96084,0.96084,7,-0.00016649323621220624,0.961165,0.0006499999999999284,0.961165,0.9557174858047454,0.9532536619143398,0.9494082705006589,0.9433388998197637,0.9369762683687377,0.0024518950283928254,0.0009326363947017985,0.0015192586336910268,32.265880004729794,36.59434582511511,8.59960552268244,83.41829085457289,90.49068086725008,87.65583639313473,120.50764953670344,-9.509319132749921,0.9651253153582475,0.949143,0.9331606846417524,0.031964630716495135,0.8659357151266543,0.005432142857142853,0.0027163731734731744
2008-06-29 21:00:00+00:00,0.96074,0.96677,0.95535,0.95854,20171,-0.002393738811872992,0.96035,0.011419999999999986,0.96035,0.9562306702038825,0.9537571226844027,0.9497663775398488,0.9436399117045209,0.9371908328625811,0.0025560496164216406,0.0012573190390457669,0.0012987305773758738,32.78746738724145,36.14258734655337,14.164305949008526,77.61578044596905,72.30820995962289,84.63272270620627,104.51316406945126,-27.691790040377118,0.9660773696066463,0.949554,0.9330306303933538,0.033046739213292486,0.7719179021567573,0.006051428571428564,0.004392096313142968
2008-06-30 21:00:00+00:00,0.95857,0.95945,0.9512,0.95509,24096,-0.0035992238195589055,0.9560775000000001,0.00824999999999998,0.9560775000000001,0.9560232756213584,0.9538840633811263,0.9499751470480902,0.9438666461262135,0.9373689340281276,0.002333309768108971,0.0014725171848584077,0.0008607925832505633,32.79417713892185,33.565714285714336,16.777142857142906,69.7099892588615,57.98561151079136,73.59483411255475,51.33191820729442,-42.01438848920865,0.9666199986399558,0.9499989999999998,0.9333780013600438,0.03324199727991206,0.6531496425179193,0.006249999999999993,0.0015077113151640287
2008-07-01 21:00:00+00:00,0.95509,0.96507,0.9534,0.96192,22693,0.007151158529562718,0.9588700000000001,0.011669999999999958,0.9588700000000001,0.9570954073265658,0.9546493906781619,0.9504435726540474,0.94422413828213,0.9376132232417781,0.002677051371076322,0.0017134240221019907,0.0009636273489743315,32.76084388017624,34.63072776280332,15.827493261455572,72.31901840490805,81.63574403634982,70.64318850225469,88.48643163081042,-18.36425596365018,0.9681208008719124,0.9507395000000001,0.9333581991280877,0.03476260174382473,0.821624373296111,0.006624999999999992,-0.008753326679973417
