date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2010-09-24 13:00:00+00:00,84.32,84.432,84.114,84.213,6560,84.163,84.263,0.10000000000000853,10.000000000000853,0.0011874651182122537
2010-09-26 13:00:00+00:00,84.213,84.394,84.126,84.256,11264,84.251,84.26,0.009000000000000341,0.9000000000000341,0.00010681731864793416
2010-09-27 13:00:00+00:00,84.254,84.342,84.059,84.142,15326,84.136,84.148,0.012000000000000455,1.2000000000000455,0.0001426160538137964
2010-09-28 13:00:00+00:00,84.144,84.183,83.504,83.666,19075,83.662,83.671,0.009000000000000341,0.9000000000000341,0.00010757057825162361
2010-09-29 13:00:00+00:00,83.664,83.934,83.169,83.246,20452,83.242,83.251,0.009000000000000341,0.9000000000000341,0.00010811330274127695
2010-09-30 13:00:00+00:00,83.248,83.643,83.162,83.276,20701,83.27,83.281,0.01100000000000989,1.100000000000989,0.00013209087852454358
2010-10-01 13:00:00+00:00,83.278,83.444,83.18,83.224,5548,83.174,83.274,0.09999999999999432,9.999999999999432,0.001201576468326376
2010-10-03 13:00:00+00:00,83.224,83.87,83.186,83.32,13321,83.316,83.325,0.009000000000000341,0.9000000000000341,0.00010801728276524654
2010-10-04 13:00:00+00:00,83.324,83.989,83.24,83.276,21418,83.27,83.281,0.01100000000000989,1.100000000000989,0.00013209087852454358
2010-10-05 13:00:00+00:00,83.278,83.334,82.766,83.016,17721,83.01,83.021,0.01099999999999568,1.099999999999568,0.00013250457743080465
2010-10-06 13:00:00+00:00,83.018,83.074,82.12,82.12,19566,82.115,82.126,0.01100000000000989,1.100000000000989,0.0001339503166099597
2010-10-07 13:00:00+00:00,82.122,82.566,81.941,82.118,21538,82.112,82.124,0.012000000000000455,1.2000000000000455,0.00014613117708663697
2010-10-08 13:00:00+00:00,82.12,82.192,81.731,81.932,8464,81.882,81.982,0.09999999999999432,9.999999999999432,0.0012205243372552155
2010-10-10 13:00:00+00:00,81.939,82.336,81.384,81.924,9145,81.919,81.928,0.009000000000000341,0.9000000000000341,0.00010985791709389605
2010-10-11 13:00:00+00:00,81.92,82.358,81.804,81.864,16807,81.86,81.869,0.009000000000000341,0.9000000000000341,0.00010993843447669722
2010-10-12 13:00:00+00:00,81.86,82.004,81.665,81.79,16052,81.785,81.794,0.009000000000000341,0.9000000000000341,0.0001100379019440071
2010-10-13 13:00:00+00:00,81.788,81.966,80.892,81.249,18854,81.243,81.255,0.012000000000000455,1.2000000000000455,0.00014769412546616518
2010-10-14 13:00:00+00:00,81.251,81.68,80.878,81.341,17934,81.335,81.347,0.012000000000000455,1.2000000000000455,0.00014752707736566376
2010-10-15 13:00:00+00:00,81.338,81.493,81.258,81.449,7495,81.399,81.499,0.09999999999999432,9.999999999999432,0.001227762157914699
2010-10-17 13:00:00+00:00,81.431,81.486,81.01,81.282,11453,81.278,81.287,0.009000000000000341,0.9000000000000341,0.00011072562190891393
2010-10-18 13:00:00+00:00,81.28,81.694,81.138,81.63,16325,81.624,81.635,0.01100000000000989,1.100000000000989,0.0001347543795174555
2010-10-19 13:00:00+00:00,81.626,81.924,81.16,81.276,17465,81.27,81.281,0.01100000000000989,1.100000000000989,0.00013534130616676377
2010-10-20 13:00:00+00:00,81.278,81.828,80.85,81.21,24168,81.204,81.215,0.01100000000000989,1.100000000000989,0.00013545129910121773
2010-10-21 13:00:00+00:00,81.206,81.376,80.998,81.333,16641,81.318,81.348,0.030000000000001137,3.0000000000001137,0.0003688539707130087
2010-10-22 13:00:00+00:00,81.336,81.506,81.206,81.37,4477,81.32,81.42,0.10000000000000853,10.000000000000853,0.0012289541600099363
2010-10-24 13:00:00+00:00,81.342,81.46,80.415,80.576,11486,80.57,80.581,0.01100000000000989,1.100000000000989,0.0001365170770453968
2010-10-25 13:00:00+00:00,80.578,81.414,80.46,81.278,17884,81.263,81.293,0.030000000000001137,3.0000000000001137,0.00036910357046188554
2010-10-26 13:00:00+00:00,81.281,81.985,81.197,81.66,25058,81.655,81.665,0.010000000000005116,1.0000000000005116,0.00012245897624302128
2010-10-27 13:00:00+00:00,81.662,81.801,81.046,81.164,18707,81.159,81.17,0.01099999999999568,1.099999999999568,0.00013552806663047262
2010-10-28 13:00:00+00:00,81.168,81.174,80.54,80.626,18808,80.621,80.632,0.01100000000000989,1.100000000000989,0.00013643241634224556
2010-10-29 13:00:00+00:00,80.624,80.784,80.383,80.383,4628,80.333,80.433,0.10000000000000853,10.000000000000853,0.0012440441386861467
2010-10-31 13:00:00+00:00,80.386,81.48,80.223,80.384,17241,80.379,80.389,0.009999999999990905,0.9999999999990905,0.00012440286624192508
2010-11-01 13:00:00+00:00,80.382,80.964,80.326,80.766,15603,80.756,80.776,0.01999999999999602,1.999999999999602,0.00024762895277710944
2010-11-02 13:00:00+00:00,80.768,80.931,80.591,80.906,10176,80.901,80.912,0.01100000000000989,1.100000000000989,0.00013596025016698255
2010-11-03 13:00:00+00:00,80.908,81.594,80.592,80.628,31811,80.623,80.632,0.009000000000000341,0.9000000000000341,0.00011162375353475643
2010-11-04 13:00:00+00:00,80.626,81.474,80.59,81.25,23161,81.242,81.257,0.015000000000000568,1.5000000000000568,0.0001846153846153916
2010-11-05 13:00:00+00:00,81.248,81.434,81.002,81.276,7150,81.226,81.326,0.09999999999999432,9.999999999999432,0.001230375510605767
2010-11-07 14:00:00+00:00,81.276,81.434,81.008,81.168,13610,81.163,81.172,0.009000000000000341,0.9000000000000341,0.00011088113542283092
2010-11-08 14:00:00+00:00,81.17,81.252,80.538,80.638,16965,80.632,80.643,0.01099999999999568,1.099999999999568,0.00013641211339561596
2010-11-09 14:00:00+00:00,80.64,82.662,80.588,82.356,24812,82.351,82.361,0.010000000000005116,1.0000000000005116,0.00012142406139206757
2010-11-10 14:00:00+00:00,82.353,82.798,82.042,82.284,24419,82.278,82.289,0.01099999999999568,1.099999999999568,0.0001336833406250994
2010-11-11 14:00:00+00:00,82.286,82.604,81.659,82.258,23492,82.252,82.265,0.01300000000000523,1.300000000000523,0.00015803933963876135
2010-11-12 14:00:00+00:00,82.26,82.654,82.228,82.525,6865,82.475,82.575,0.10000000000000853,10.000000000000853,0.0012117540139352744
2010-11-14 14:00:00+00:00,82.451,83.262,82.4,82.936,15865,82.931,82.942,0.01099999999999568,1.099999999999568,0.0001326323912413871
2010-11-15 14:00:00+00:00,82.934,83.334,82.716,83.144,22187,83.139,83.15,0.01100000000000989,1.100000000000989,0.0001323005869336319
2010-11-16 14:00:00+00:00,83.146,83.592,83.016,83.382,18739,83.376,83.387,0.01099999999999568,1.099999999999568,0.0001319229569930642
2010-11-17 14:00:00+00:00,83.384,83.394,83.038,83.219,17742,83.213,83.225,0.012000000000000455,1.2000000000000455,0.00014419783943571125
2010-11-18 14:00:00+00:00,83.221,83.784,83.142,83.494,18074,83.487,83.501,0.014000000000010004,1.4000000000010004,0.00016767671928533793
2010-11-19 14:00:00+00:00,83.496,83.57,83.386,83.551,3842,83.501,83.601,0.09999999999999432,9.999999999999432,0.001196873765723861
2010-11-21 14:00:00+00:00,83.551,83.574,83.226,83.516,11241,83.51,83.522,0.012000000000000455,1.2000000000000455,0.00014368504238709294
2010-11-22 14:00:00+00:00,83.514,83.844,83.231,83.358,17993,83.352,83.364,0.012000000000000455,1.2000000000000455,0.000143957388612976
2010-11-23 14:00:00+00:00,83.361,83.492,82.791,83.38,22161,83.374,83.386,0.012000000000000455,1.2000000000000455,0.0001439194051331309
2010-11-24 14:00:00+00:00,83.382,83.697,83.195,83.561,16317,83.555,83.567,0.011999999999986244,1.1999999999986244,0.00014360766386216348
2010-11-25 14:00:00+00:00,83.564,83.964,83.529,83.908,14064,83.902,83.913,0.01099999999999568,1.099999999999568,0.00013109596224431138
2010-11-26 14:00:00+00:00,83.904,84.182,83.866,84.033,4679,83.983,84.083,0.09999999999999432,9.999999999999432,0.0011900086870633478
2010-11-28 14:00:00+00:00,84.083,84.284,83.822,84.282,13753,84.275,84.288,0.012999999999991019,1.2999999999991019,0.00015424408533246743
2010-11-29 14:00:00+00:00,84.28,84.406,83.426,83.432,20313,83.426,83.439,0.012999999999991019,1.2999999999991019,0.00015581551443080615
2010-11-30 14:00:00+00:00,83.436,84.259,83.38,84.165,21476,84.159,84.171,0.012000000000000455,1.2000000000000455,0.00014257708073427735
2010-12-01 14:00:00+00:00,84.163,84.395,83.958,84.26,19084,84.254,84.267,0.012999999999991019,1.2999999999991019,0.00015428435793960382
2010-12-02 14:00:00+00:00,84.258,84.272,82.547,82.612,19831,82.602,82.622,0.01999999999999602,1.999999999999602,0.0002420955793346732
2010-12-03 14:00:00+00:00,82.614,83.034,82.524,82.524,8921,82.474,82.574,0.09999999999999432,9.999999999999432,0.0012117686975909349
2010-12-05 14:00:00+00:00,82.524,82.992,82.522,82.885,11431,82.878,82.892,0.013999999999995794,1.3999999999995794,0.0001689087289617638
2010-12-06 14:00:00+00:00,82.887,82.906,82.348,82.714,17109,82.707,82.72,0.01300000000000523,1.300000000000523,0.0001571680731194868
2010-12-07 14:00:00+00:00,82.716,84.212,82.688,83.977,23947,83.962,83.992,0.030000000000001137,3.0000000000001137,0.0003572406730414415
2010-12-08 14:00:00+00:00,83.975,84.302,83.662,83.822,22949,83.816,83.828,0.012000000000000455,1.2000000000000455,0.00014316050678819946
2010-12-09 14:00:00+00:00,83.82,84.058,83.454,83.88,19059,83.874,83.886,0.012000000000000455,1.2000000000000455,0.00014306151645207982
2010-12-10 14:00:00+00:00,83.882,84.016,83.838,83.951,5600,83.901,84.001,0.10000000000000853,10.000000000000853,0.0011911710402497712
2010-12-12 14:00:00+00:00,83.891,84.352,83.69,83.835,10474,83.828,83.842,0.013999999999995794,1.3999999999995794,0.00016699469195438415
2010-12-13 14:00:00+00:00,83.838,83.852,82.84,83.224,17689,83.218,83.231,0.012999999999991019,1.2999999999991019,0.00015620494088232982
2010-12-14 14:00:00+00:00,83.222,84.075,83.171,83.84,23491,83.79,83.89,0.09999999999999432,9.999999999999432,0.0011927480916029856
2010-12-15 14:00:00+00:00,83.843,84.512,83.779,84.201,20066,84.195,84.207,0.012000000000000455,1.2000000000000455,0.00014251612213632208
2010-12-16 14:00:00+00:00,84.198,84.445,83.695,84.026,18641,84.02,84.032,0.012000000000000455,1.2000000000000455,0.00014281293885226544
2010-12-17 14:00:00+00:00,84.023,84.206,83.82,83.98,6397,83.93,84.03,0.09999999999999432,9.999999999999432,0.0011907597046915254
2010-12-19 14:00:00+00:00,83.992,84.122,83.663,83.707,8720,83.701,83.713,0.012000000000000455,1.2000000000000455,0.00014335718637629416
2010-12-20 14:00:00+00:00,83.709,83.855,83.505,83.547,12637,83.541,83.553,0.012000000000000455,1.2000000000000455,0.0001436317282487756
2010-12-21 14:00:00+00:00,83.544,83.903,83.416,83.556,14111,83.55,83.563,0.01300000000000523,1.300000000000523,0.00015558427880709021
2010-12-22 14:00:00+00:00,83.554,83.703,82.86,83.058,13229,83.052,83.065,0.012999999999991019,1.2999999999991019,0.00015651713260602252
2010-12-23 14:00:00+00:00,83.062,83.17,82.868,82.91,13159,82.895,82.925,0.030000000000001137,3.0000000000001137,0.0003618381377397315
2010-12-24 14:00:00+00:00,82.912,82.933,82.867,82.894,1313,82.844,82.944,0.10000000000000853,10.000000000000853,0.001206359929548683
2010-12-26 14:00:00+00:00,82.869,82.982,82.658,82.828,7157,82.822,82.835,0.012999999999991019,1.2999999999991019,0.00015695175544491014
2010-12-27 14:00:00+00:00,82.826,82.954,81.826,81.964,12814,81.957,81.971,0.014000000000010004,1.4000000000010004,0.00017080669562259047
2010-12-28 14:00:00+00:00,81.962,82.543,81.819,82.076,15472,82.07,82.082,0.012000000000000455,1.2000000000000455,0.00014620595545592445
2010-12-29 14:00:00+00:00,82.073,82.099,81.292,81.457,14378,81.45,81.464,0.013999999999995794,1.3999999999995794,0.00017186982088704218
2010-12-30 14:00:00+00:00,81.459,81.853,81.27,81.325,11355,81.316,81.334,0.018000000000000682,1.8000000000000682,0.00022133415308946426
2010-12-31 14:00:00+00:00,81.323,81.334,80.943,81.18,5094,81.13,81.23,0.10000000000000853,10.000000000000853,0.001231830500123288
2011-01-02 14:00:00+00:00,81.21,81.54,80.939,81.535,6421,81.529,81.541,0.012000000000000455,1.2000000000000455,0.00014717605936101619
2011-01-03 14:00:00+00:00,81.532,82.281,81.506,82.195,14754,82.189,82.201,0.012000000000000455,1.2000000000000455,0.00014599428189063148
2011-01-04 14:00:00+00:00,82.197,83.072,81.681,82.915,18994,82.909,82.921,0.012000000000000455,1.2000000000000455,0.00014472652716638067
2011-01-05 14:00:00+00:00,82.913,83.39,82.886,83.052,20775,83.046,83.058,0.012000000000000455,1.2000000000000455,0.0001444877907816844
2011-01-06 14:00:00+00:00,83.05,83.679,82.913,83.071,20090,83.056,83.086,0.030000000000001137,3.0000000000001137,0.0003611368588316156
2011-01-07 14:00:00+00:00,83.073,83.328,82.856,83.17,10821,83.12,83.22,0.09999999999999432,9.999999999999432,0.001202356618973119
2011-01-09 14:00:00+00:00,83.123,83.29,82.948,83.044,8148,83.038,83.049,0.01100000000000989,1.100000000000989,0.00013245990077561163
2011-01-10 14:00:00+00:00,83.046,83.168,82.666,83.056,16234,83.05,83.061,0.01100000000000989,1.100000000000989,0.00013244076285891316
2011-01-11 14:00:00+00:00,83.052,83.496,82.968,83.386,18983,83.38,83.391,0.01100000000000989,1.100000000000989,0.0001319166286907861
2011-01-12 14:00:00+00:00,83.382,83.408,82.548,82.721,19282,82.715,82.727,0.012000000000000455,1.2000000000000455,0.000145065944560637
2011-01-13 14:00:00+00:00,82.724,82.978,82.412,82.829,19952,82.821,82.837,0.016000000000005343,1.6000000000005343,0.0001931690591460158
2011-01-14 14:00:00+00:00,82.827,83.068,82.511,82.87,7649,82.82,82.92,0.10000000000000853,10.000000000000853,0.0012067093037288347
2011-01-16 14:00:00+00:00,82.847,83.01,82.356,82.611,9514,82.605,82.617,0.012000000000000455,1.2000000000000455,0.0001452591059302085
2011-01-17 14:00:00+00:00,82.614,82.811,82.338,82.409,12756,82.394,82.424,0.030000000000001137,3.0000000000001137,0.00036403790848088356
2011-01-18 14:00:00+00:00,82.407,82.823,81.99,82.126,19699,82.12,82.131,0.01099999999999568,1.099999999999568,0.0001339405304044478
2011-01-19 14:00:00+00:00,82.128,82.76,81.856,82.686,17106,82.68,82.691,0.01099999999999568,1.099999999999568,0.00013303340347816655
2011-01-20 14:00:00+00:00,82.688,83.126,82.538,82.56,18774,82.555,82.566,0.01099999999999568,1.099999999999568,0.0001332364341084748
2011-01-21 14:00:00+00:00,82.558,82.814,82.534,82.57,5527,82.52,82.62,0.10000000000000853,10.000000000000853,0.0012110936175367389
2011-01-23 14:00:00+00:00,82.589,82.924,82.546,82.846,9520,82.84,82.851,0.01099999999999568,1.099999999999568,0.00013277647683648794
2011-01-24 14:00:00+00:00,82.848,82.894,82.266,82.423,16433,82.408,82.438,0.030000000000001137,3.0000000000001137,0.0003639760746393742
2011-01-25 14:00:00+00:00,82.42,82.664,81.978,82.186,17112,82.18,82.191,0.01099999999999568,1.099999999999568,0.00013384274693981554
2011-01-26 14:00:00+00:00,82.184,83.209,82.018,82.861,27224,82.855,82.867,0.012000000000000455,1.2000000000000455,0.00014482084454689727
2011-01-27 14:00:00+00:00,82.864,83.061,82.064,82.352,19200,82.346,82.359,0.012999999999991019,1.2999999999991019,0.00015785894695928476
2011-01-28 14:00:00+00:00,82.35,82.409,81.992,82.13,6674,82.08,82.18,0.10000000000000853,10.000000000000853,0.001217581882381694
2011-01-29 14:00:00+00:00,82.13,82.13,82.13,82.13,12,82.08,82.18,0.10000000000000853,10.000000000000853,0.001217581882381694
2011-01-30 14:00:00+00:00,82.13,82.256,81.793,82.066,12066,82.061,82.072,0.01099999999999568,1.099999999999568,0.00013403845685174955
2011-01-31 14:00:00+00:00,82.07,82.162,81.468,81.614,16582,81.608,81.619,0.01099999999999568,1.099999999999568,0.00013478079741215574
2011-02-01 14:00:00+00:00,81.616,81.914,81.316,81.436,16349,81.432,81.441,0.009000000000000341,0.9000000000000341,0.00011051623360676286
2011-02-02 14:00:00+00:00,81.438,81.857,81.41,81.794,14288,81.788,81.801,0.01300000000000523,1.300000000000523,0.00015893586326631818
2011-02-03 14:00:00+00:00,81.792,82.061,81.12,81.831,17581,81.823,81.839,0.016000000000005343,1.6000000000005343,0.00019552492331763443
2011-02-04 14:00:00+00:00,81.828,82.465,81.638,82.19,7668,82.14,82.24,0.09999999999999432,9.999999999999432,0.0012166930283488784
2011-02-05 14:00:00+00:00,82.19,82.19,82.19,82.19,12,82.14,82.24,0.09999999999999432,9.999999999999432,0.0012166930283488784
2011-02-06 14:00:00+00:00,82.19,82.468,82.162,82.344,10602,82.339,82.349,0.010000000000005116,1.0000000000005116,0.00012144175653362864
2011-02-07 14:00:00+00:00,82.341,82.455,81.997,82.204,13676,82.199,82.208,0.009000000000000341,0.9000000000000341,0.00010948372341978909
2011-02-08 14:00:00+00:00,82.2,82.669,81.773,82.484,18506,82.479,82.489,0.010000000000005116,1.0000000000005116,0.00012123563357748311
2011-02-09 14:00:00+00:00,82.482,83.165,82.207,83.111,18014,83.105,83.117,0.012000000000000455,1.2000000000000455,0.00014438521976634205
2011-02-10 14:00:00+00:00,83.114,83.676,82.99,83.468,15347,83.463,83.473,0.010000000000005116,1.0000000000005116,0.00011980639286918479
2011-02-11 14:00:00+00:00,83.47,83.614,83.308,83.434,5635,83.384,83.484,0.09999999999999432,9.999999999999432,0.0011985521490039351
2011-02-12 14:00:00+00:00,83.434,83.434,83.434,83.434,9,83.384,83.484,0.09999999999999432,9.999999999999432,0.0011985521490039351
2011-02-13 14:00:00+00:00,83.434,83.565,83.095,83.422,11331,83.417,83.427,0.010000000000005116,1.0000000000005116,0.00011987245570718895
2011-02-14 14:00:00+00:00,83.419,83.918,83.2,83.729,15960,83.679,83.779,0.09999999999999432,9.999999999999432,0.0011943293243678334
2011-02-15 14:00:00+00:00,83.726,83.974,83.59,83.946,15030,83.941,83.952,0.01099999999999568,1.099999999999568,0.00013103661877868726
2011-02-16 14:00:00+00:00,83.944,83.974,83.377,83.426,16744,83.419,83.432,0.01300000000000523,1.300000000000523,0.0001558267206866592
2011-02-17 14:00:00+00:00,83.422,83.514,83.154,83.372,14638,83.367,83.378,0.01099999999999568,1.099999999999568,0.00013193878040583984
2011-02-18 14:00:00+00:00,83.37,83.532,83.036,83.18,5384,83.13,83.23,0.10000000000000853,10.000000000000853,0.0012022120702092874
2011-02-19 14:00:00+00:00,83.18,83.18,83.18,83.18,12,83.13,83.23,0.10000000000000853,10.000000000000853,0.0012022120702092874
2011-02-20 14:00:00+00:00,83.18,83.21,83.026,83.184,6775,83.178,83.19,0.012000000000000455,1.2000000000000455,0.00014425851125216934
2011-02-21 14:00:00+00:00,83.186,83.534,82.791,83.147,18397,83.141,83.153,0.012000000000000455,1.2000000000000455,0.0001443227055696592
2011-02-22 14:00:00+00:00,83.15,83.24,82.534,82.738,18855,82.733,82.744,0.01099999999999568,1.099999999999568,0.0001329497933234509
2011-02-23 14:00:00+00:00,82.736,82.802,81.656,81.746,19327,81.74,81.752,0.012000000000000455,1.2000000000000455,0.00014679617351308265
2011-02-24 14:00:00+00:00,81.748,82.064,81.627,81.752,16427,81.742,81.762,0.01999999999999602,1.999999999999602,0.000244642332909238
2011-02-25 14:00:00+00:00,81.755,81.853,81.647,81.677,4752,81.627,81.727,0.10000000000000853,10.000000000000853,0.0012243348800765029
2011-02-26 14:00:00+00:00,81.677,81.677,81.677,81.677,12,81.627,81.727,0.10000000000000853,10.000000000000853,0.0012243348800765029
2011-02-27 14:00:00+00:00,81.677,81.952,81.622,81.81,8501,81.805,81.814,0.00899999999998613,0.899999999998613,0.00011001100109994047
2011-02-28 14:00:00+00:00,81.812,82.238,81.738,82.108,13294,82.103,82.113,0.010000000000005116,1.0000000000005116,0.00012179081210119739
2011-03-01 14:00:00+00:00,82.11,82.217,81.76,81.862,12928,81.858,81.867,0.009000000000000341,0.9000000000000341,0.00010994112042217807
