date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2021-02-21 14:00:00+00:00,1.21173,1.21542,1.20912,1.21474,63234,1.21468,1.21481,0.00012999999999996348,1.2999999999996348,0.00010701878591300482
2021-02-22 14:00:00+00:00,1.21476,1.218,1.21292,1.21494,92751,1.21487,1.215,0.00013000000000018552,1.3000000000018552,0.00010700116878215018
2021-02-23 14:00:00+00:00,1.21492,1.21748,1.21234,1.21334,124073,1.21328,1.2134,0.00012000000000012001,1.2000000000012,9.890055549155224e-05
2021-02-24 14:00:00+00:00,1.21333,1.22379,1.21092,1.22124,124033,1.22118,1.2213,0.00012000000000012001,1.2000000000012,9.826078412115555e-05
2021-02-25 14:00:00+00:00,1.22125,1.22431,1.20927,1.21235,212382,1.21229,1.21241,0.00011999999999989797,1.1999999999989797,9.898131727627992e-05
2021-02-26 14:00:00+00:00,1.21237,1.21415,1.20622,1.20734,76803,1.20706,1.20762,0.0005599999999998939,5.599999999998939,0.0004638295757615037
2021-02-28 14:00:00+00:00,1.20713,1.21012,1.20284,1.20531,66779,1.20525,1.20537,0.00012000000000012001,1.2000000000012,9.955944943634418e-05
2021-03-01 14:00:00+00:00,1.2053,1.20693,1.19918,1.2029,114164,1.20284,1.20297,0.00013000000000018552,1.3000000000018552,0.00010807215894936031
2021-03-02 14:00:00+00:00,1.20288,1.21134,1.2028,1.20546,96237,1.2054,1.20552,0.00011999999999989797,1.1999999999989797,9.954706087294308e-05
2021-03-03 14:00:00+00:00,1.20548,1.20806,1.20266,1.20359,112502,1.20353,1.20365,0.00012000000000012001,1.2000000000012,9.970172567080154e-05
2021-03-04 14:00:00+00:00,1.20358,1.20537,1.18934,1.1918,169888,1.19174,1.19187,0.00012999999999996348,1.2999999999996348,0.00010907870448058692
2021-03-05 14:00:00+00:00,1.19182,1.19463,1.19053,1.1913,80460,1.19103,1.19157,0.0005399999999999849,5.399999999999849,0.0004532863258624905
2021-03-07 14:00:00+00:00,1.19188,1.19324,1.18568,1.18712,78822,1.18705,1.18718,0.00012999999999996348,1.2999999999996348,0.00010950872700313657
2021-03-08 14:00:00+00:00,1.18712,1.19158,1.18356,1.18918,132303,1.18911,1.18924,0.00013000000000018552,1.3000000000018552,0.00010931902655627031
2021-03-09 14:00:00+00:00,1.1892,1.1913,1.1869,1.19107,108968,1.19101,1.19113,0.00012000000000012001,1.2000000000012,0.00010074974602678265
2021-03-10 14:00:00+00:00,1.19108,1.19737,1.1886,1.19572,117110,1.19566,1.19578,0.00012000000000012001,1.2000000000012,0.00010035794333131504
2021-03-11 14:00:00+00:00,1.19571,1.199,1.19099,1.19266,113978,1.19259,1.19272,0.00012999999999996348,1.2999999999996348,0.0001090000503076849
2021-03-12 14:00:00+00:00,1.19266,1.19614,1.19114,1.19525,43739,1.19481,1.19569,0.0008799999999999919,8.799999999999919,0.0007362476469357808
2021-03-14 13:00:00+00:00,1.19516,1.19674,1.19179,1.1925,49183,1.19243,1.19256,0.00012999999999996348,1.2999999999996348,0.00010901467505238028
2021-03-15 13:00:00+00:00,1.19251,1.19519,1.19112,1.1923,74290,1.19224,1.19237,0.00012999999999996348,1.2999999999996348,0.00010903296150294681
2021-03-16 13:00:00+00:00,1.19228,1.19274,1.18822,1.19118,78222,1.19112,1.19123,0.0001100000000000545,1.100000000000545,9.234540539637544e-05
2021-03-17 13:00:00+00:00,1.19116,1.1989,1.1897,1.19282,120892,1.19276,1.19288,0.00011999999999989797,1.1999999999989797,0.00010060193491046257
2021-03-18 13:00:00+00:00,1.1928,1.19388,1.18906,1.18998,95757,1.18992,1.19004,0.00011999999999989797,1.1999999999989797,0.00010084203095841776
2021-03-19 13:00:00+00:00,1.18997,1.19126,1.18739,1.19042,46746,1.19029,1.19055,0.00025999999999992696,2.5999999999992696,0.00021841030896652185
2021-03-21 13:00:00+00:00,1.1874,1.19315,1.18676,1.19232,46348,1.19226,1.19238,0.00011999999999989797,1.1999999999989797,0.00010064412238316723
2021-03-22 13:00:00+00:00,1.1923,1.1947,1.18774,1.18892,77402,1.18886,1.18898,0.00011999999999989797,1.1999999999989797,0.00010093193822956798
2021-03-23 13:00:00+00:00,1.18893,1.18915,1.18124,1.18338,82074,1.18331,1.18344,0.00012999999999996348,1.2999999999996348,0.00010985482262668244
2021-03-24 13:00:00+00:00,1.18336,1.18391,1.17912,1.17974,79372,1.17968,1.1798,0.00011999999999989797,1.1999999999989797,0.0001017173275466611
2021-03-25 13:00:00+00:00,1.17972,1.18156,1.17618,1.17762,81250,1.17756,1.17769,0.00012999999999996348,1.2999999999996348,0.00011039214687247456
2021-03-26 13:00:00+00:00,1.17761,1.1805,1.17761,1.17941,33452,1.17926,1.17956,0.00029999999999996696,2.9999999999996696,0.0002543644703707506
2021-03-28 13:00:00+00:00,1.17944,1.17944,1.1763,1.17856,43153,1.1785,1.17862,0.00011999999999989797,1.1999999999989797,0.00010181916915549312
2021-03-29 13:00:00+00:00,1.17855,1.17928,1.17273,1.17314,74891,1.17308,1.17319,0.0001100000000000545,1.100000000000545,9.376544998896508e-05
2021-03-30 13:00:00+00:00,1.17312,1.17481,1.17042,1.17256,69871,1.17249,1.17262,0.00012999999999996348,1.2999999999996348,0.00011086852698366265
2021-03-31 13:00:00+00:00,1.17257,1.176,1.17126,1.17453,76139,1.17447,1.17459,0.00012000000000012001,1.2000000000012,0.00010216852698536436
2021-04-01 13:00:00+00:00,1.17454,1.17868,1.1739,1.17688,48373,1.17682,1.17694,0.00012000000000012001,1.2000000000012,0.00010196451634841277
2021-04-02 13:00:00+00:00,1.17687,1.1769,1.17494,1.17602,8351,1.17552,1.17652,0.001000000000000112,10.000000000001119,0.0008503256747335181
2021-04-04 13:00:00+00:00,1.17608,1.1781,1.17376,1.1779,22353,1.17783,1.17796,0.00012999999999996348,1.2999999999996348,0.00011036590542487774
2021-04-05 13:00:00+00:00,1.17791,1.18334,1.17781,1.18288,59812,1.18282,1.18293,0.0001100000000000545,1.100000000000545,9.29933721087976e-05
2021-04-06 13:00:00+00:00,1.1829,1.18984,1.18262,1.18848,68158,1.18842,1.18854,0.00011999999999989797,1.1999999999989797,0.00010096930533109347
2021-04-07 13:00:00+00:00,1.18846,1.19149,1.18608,1.18927,67088,1.18921,1.18933,0.00011999999999989797,1.1999999999989797,0.00010090223414354853
2021-04-08 13:00:00+00:00,1.18928,1.19275,1.18671,1.18761,69237,1.18755,1.18767,0.00011999999999989797,1.1999999999989797,0.00010104327178105436
2021-04-09 13:00:00+00:00,1.18763,1.19106,1.18706,1.18998,23642,1.18948,1.19048,0.0009999999999998899,9.999999999998899,0.0008403502579874367
2021-04-11 13:00:00+00:00,1.18906,1.19184,1.18712,1.19142,39789,1.19136,1.19148,0.00012000000000012001,1.2000000000012,0.00010072014906592135
2021-04-12 13:00:00+00:00,1.19143,1.19346,1.1878,1.19244,75022,1.19238,1.19251,0.00012999999999996348,1.2999999999996348,0.00010902016034346674
2021-04-13 13:00:00+00:00,1.19243,1.1974,1.19232,1.19638,70517,1.19631,1.19644,0.00012999999999996348,1.2999999999996348,0.0001086611277353044
2021-04-14 13:00:00+00:00,1.19639,1.19934,1.19529,1.19584,66729,1.19578,1.19591,0.00012999999999996348,1.2999999999996348,0.00010871019534382817
2021-04-15 13:00:00+00:00,1.19584,1.1995,1.19506,1.19838,72615,1.19832,1.19843,0.0001100000000000545,1.100000000000545,9.17905839550514e-05
2021-04-16 13:00:00+00:00,1.19838,1.19938,1.19724,1.19822,16837,1.1981,1.19834,0.00024000000000001798,2.4000000000001798,0.00020029710737595597
2021-04-18 13:00:00+00:00,1.19734,1.2048,1.19426,1.20403,52372,1.20398,1.20408,9.999999999998899e-05,0.9999999999998899,8.305440894328961e-05
2021-04-19 13:00:00+00:00,1.20404,1.20799,1.20151,1.20348,74590,1.20342,1.20354,0.00012000000000012001,1.2000000000012,9.971083856825207e-05
2021-04-20 13:00:00+00:00,1.20346,1.20568,1.19985,1.20141,67777,1.20135,1.20147,0.00012000000000012001,1.2000000000012,9.988263790056683e-05
2021-04-21 13:00:00+00:00,1.20142,1.20665,1.19992,1.20646,69049,1.20639,1.20652,0.00012999999999996348,1.2999999999996348,0.00010775326160831148
2021-04-22 13:00:00+00:00,1.20646,1.20757,1.19938,1.20717,84779,1.20709,1.20725,0.00015999999999993797,1.5999999999993797,0.00013254139847737928
2021-04-23 13:00:00+00:00,1.20716,1.21002,1.20462,1.20968,30742,1.20951,1.20986,0.00034999999999985043,3.4999999999985043,0.00028933271609008203
2021-04-25 13:00:00+00:00,1.20926,1.2117,1.20766,1.20807,44851,1.20801,1.20813,0.00011999999999989797,1.1999999999989797,9.933199235135213e-05
2021-04-26 13:00:00+00:00,1.20808,1.20936,1.20569,1.20818,62592,1.20812,1.20824,0.00011999999999989797,1.1999999999989797,9.932294856718202e-05
2021-04-27 13:00:00+00:00,1.20817,1.2093,1.20561,1.20678,65741,1.20673,1.20684,0.00010999999999983245,1.0999999999983245,9.115165978872078e-05
2021-04-28 13:00:00+00:00,1.2068,1.215,1.20568,1.21226,91897,1.21219,1.21233,0.00013999999999980695,1.3999999999980695,0.00011548677676390127
2021-04-29 13:00:00+00:00,1.21225,1.21294,1.20774,1.20838,68702,1.20832,1.20843,0.00010999999999983245,1.0999999999983245,9.103096707975344e-05
2021-04-30 13:00:00+00:00,1.20839,1.2092,1.20168,1.202,40851,1.20177,1.20222,0.00045000000000006146,4.500000000000615,0.0003743760399334954
2021-05-02 13:00:00+00:00,1.20336,1.20578,1.20132,1.20431,33908,1.20425,1.20437,0.00011999999999989797,1.1999999999989797,9.964211872349973e-05
2021-05-03 13:00:00+00:00,1.2043,1.20763,1.1999,1.20258,64560,1.20252,1.20264,0.00011999999999989797,1.1999999999989797,9.978546125820982e-05
2021-05-04 13:00:00+00:00,1.20259,1.20357,1.1986,1.1997,78983,1.19964,1.19976,0.00011999999999989797,1.1999999999989797,0.00010002500625147784
2021-05-05 13:00:00+00:00,1.19969,1.20606,1.19912,1.20571,66377,1.20565,1.20577,0.00011999999999989797,1.1999999999989797,9.952642011752242e-05
2021-05-06 13:00:00+00:00,1.2057,1.21464,1.20442,1.2129,79388,1.21283,1.21296,0.00012999999999996348,1.2999999999996348,0.00010718113612001275
2021-05-07 13:00:00+00:00,1.21295,1.21716,1.21022,1.21632,43625,1.21618,1.21645,0.00026999999999999247,2.6999999999999247,0.00022198105761641053
2021-05-09 13:00:00+00:00,1.2164,1.21789,1.21368,1.21712,50503,1.21706,1.21719,0.00012999999999996348,1.2999999999996348,0.00010680951754959534
2021-05-10 13:00:00+00:00,1.21712,1.21784,1.2123,1.21683,92235,1.21676,1.2169,0.000140000000000029,1.40000000000029,0.00011505304767307593
2021-05-11 13:00:00+00:00,1.21682,1.21818,1.2072,1.213,104858,1.21293,1.21306,0.00012999999999996348,1.2999999999996348,0.00010717230008241012
2021-05-12 13:00:00+00:00,1.21302,1.21524,1.20514,1.20816,138211,1.20809,1.20822,0.00012999999999996348,1.2999999999996348,0.00010760164216657023
2021-05-13 13:00:00+00:00,1.20814,1.21375,1.20621,1.21296,101637,1.21289,1.21303,0.000140000000000029,1.40000000000029,0.00011542012927056869
2021-05-14 13:00:00+00:00,1.21295,1.21478,1.21242,1.21457,32444,1.21444,1.2147,0.00025999999999992696,2.5999999999992696,0.00021406753007231115
2021-05-16 13:00:00+00:00,1.21474,1.2169,1.21262,1.214,45412,1.21394,1.21406,0.00011999999999989797,1.1999999999989797,9.884678747932287e-05
2021-05-17 13:00:00+00:00,1.21398,1.2234,1.2138,1.22212,81163,1.22206,1.22219,0.00013000000000018552,1.3000000000018552,0.00010637253297563702
2021-05-18 13:00:00+00:00,1.22215,1.22454,1.21888,1.22078,86277,1.22071,1.22085,0.000140000000000029,1.40000000000029,0.00011468077786335703
2021-05-19 13:00:00+00:00,1.22079,1.22388,1.21597,1.22,117922,1.21993,1.22007,0.000140000000000029,1.40000000000029,0.0001147540983606795
2021-05-20 13:00:00+00:00,1.22001,1.22399,1.21784,1.22059,90802,1.22053,1.22065,0.00012000000000012001,1.2000000000012,9.83131108727091e-05
2021-05-21 13:00:00+00:00,1.22061,1.22103,1.21608,1.21817,38312,1.21806,1.21828,0.000220000000000109,2.20000000000109,0.00018059876700305294
2021-05-23 13:00:00+00:00,1.21768,1.22194,1.21724,1.22104,52096,1.22097,1.22111,0.00013999999999980695,1.3999999999980695,0.0001146563585138955
2021-05-24 13:00:00+00:00,1.22102,1.22664,1.22036,1.22536,87210,1.2253,1.22543,0.00012999999999996348,1.2999999999996348,0.00010609127113661575
2021-05-25 13:00:00+00:00,1.22538,1.2263,1.2217,1.222,89162,1.22194,1.22206,0.00011999999999989797,1.1999999999989797,9.819967266767427e-05
2021-05-26 13:00:00+00:00,1.22201,1.224,1.21752,1.21862,101356,1.21855,1.21869,0.000140000000000029,1.40000000000029,0.00011488404917039683
2021-05-27 13:00:00+00:00,1.21863,1.22117,1.21328,1.21351,92904,1.21344,1.21358,0.000140000000000029,1.40000000000029,0.00011536781732332571
2021-05-28 13:00:00+00:00,1.21353,1.2205,1.21326,1.21921,39549,1.2191,1.21932,0.00021999999999988695,2.1999999999988695,0.0001804447142000861
2021-05-30 13:00:00+00:00,1.2201,1.22045,1.21834,1.21987,35158,1.21981,1.21993,0.00011999999999989797,1.1999999999989797,9.837113790805411e-05
2021-05-31 13:00:00+00:00,1.21988,1.22415,1.21941,1.22247,61378,1.22241,1.22253,0.00011999999999989797,1.1999999999989797,9.81619180837959e-05
2021-06-01 13:00:00+00:00,1.22246,1.22545,1.2164,1.21858,90806,1.21852,1.21865,0.00012999999999996348,1.2999999999996348,0.00010668154737478333
2021-06-02 13:00:00+00:00,1.2186,1.22184,1.21565,1.21586,81165,1.21579,1.21592,0.00012999999999996348,1.2999999999996348,0.00010692020462879236
2021-06-03 13:00:00+00:00,1.21586,1.21746,1.2104,1.21678,99832,1.21671,1.21684,0.00012999999999996348,1.2999999999996348,0.00010683936290863055
2021-06-04 13:00:00+00:00,1.21676,1.21856,1.21602,1.21668,36270,1.21658,1.21677,0.00018999999999991246,1.8999999999991246,0.00015616267218982187
2021-06-06 13:00:00+00:00,1.21668,1.21761,1.21449,1.21634,40988,1.21628,1.21641,0.00012999999999996348,1.2999999999996348,0.00010687801108239759
2021-06-07 13:00:00+00:00,1.21633,1.22018,1.21614,1.21758,70781,1.21751,1.21764,0.00012999999999996348,1.2999999999996348,0.00010676916506509918
2021-06-08 13:00:00+00:00,1.21756,1.21978,1.21708,1.21946,60190,1.2194,1.21953,0.00012999999999996348,1.2999999999996348,0.00010660456267525255
2021-06-09 13:00:00+00:00,1.21948,1.22181,1.21513,1.21862,83932,1.21855,1.21869,0.000140000000000029,1.40000000000029,0.00011488404917039683
2021-06-10 13:00:00+00:00,1.21864,1.21934,1.21224,1.21288,88849,1.21282,1.21295,0.00012999999999996348,1.2999999999996348,0.00010718290350237738
2021-06-11 13:00:00+00:00,1.2129,1.21304,1.20926,1.2109,29258,1.21079,1.21101,0.00021999999999988695,2.1999999999988695,0.00018168304566841764
2021-06-13 13:00:00+00:00,1.21088,1.21248,1.20944,1.21198,39693,1.21191,1.21204,0.00012999999999996348,1.2999999999996348,0.00010726249608076328
2021-06-14 13:00:00+00:00,1.21196,1.21474,1.21013,1.21116,65576,1.2111,1.21123,0.00012999999999996348,1.2999999999996348,0.00010733511674755067
2021-06-15 13:00:00+00:00,1.21116,1.21348,1.21089,1.21186,68887,1.2118,1.21193,0.00012999999999996348,1.2999999999996348,0.00010727311735676026
2021-06-16 13:00:00+00:00,1.21188,1.2127,1.19262,1.19314,152655,1.19307,1.1932,0.00012999999999996348,1.2999999999996348,0.00010895619960772707
2021-06-17 13:00:00+00:00,1.19312,1.19512,1.18674,1.18877,133353,1.18871,1.18883,0.00012000000000012001,1.2000000000012,0.00010094467390674394
2021-06-18 13:00:00+00:00,1.18878,1.18878,1.18474,1.18642,65778,1.18612,1.18672,0.0005999999999999339,5.999999999999339,0.000505723099745397
2021-06-20 13:00:00+00:00,1.18572,1.18998,1.18477,1.18926,74089,1.1892,1.18933,0.00012999999999996348,1.2999999999996348,0.00010931167280490681
2021-06-21 13:00:00+00:00,1.18925,1.19214,1.18811,1.18931,97070,1.18924,1.18938,0.000140000000000029,1.40000000000029,0.00011771531392154189
2021-06-22 13:00:00+00:00,1.1893,1.19552,1.189,1.19539,100131,1.19533,1.19545,0.00011999999999989797,1.1999999999989797,0.00010038564819841054
2021-06-23 13:00:00+00:00,1.19536,1.19702,1.19176,1.19544,92004,1.19538,1.1955,0.00011999999999989797,1.1999999999989797,0.00010038144950804555
2021-06-24 13:00:00+00:00,1.19545,1.19657,1.192,1.19578,82455,1.19572,1.19585,0.00013000000000018552,1.3000000000018552,0.00010871565003611493
2021-06-25 13:00:00+00:00,1.1958,1.19754,1.19264,1.19361,35254,1.19348,1.19374,0.00025999999999992696,2.5999999999992696,0.00021782659327579943
2021-06-27 13:00:00+00:00,1.19355,1.19447,1.19024,1.19216,47557,1.19209,1.19222,0.00012999999999996348,1.2999999999996348,0.00010904576566900706
2021-06-28 13:00:00+00:00,1.19214,1.19398,1.18798,1.18826,80964,1.1882,1.18833,0.00013000000000018552,1.3000000000018552,0.00010940366586452924
2021-06-29 13:00:00+00:00,1.18825,1.19116,1.18762,1.18824,86116,1.18818,1.1883,0.00011999999999989797,1.1999999999989797,0.00010098969905061097
2021-06-30 13:00:00+00:00,1.18826,1.18842,1.18374,1.18784,97230,1.18777,1.1879,0.00012999999999996348,1.2999999999996348,0.00010944234913790029
2021-07-01 13:00:00+00:00,1.18785,1.18822,1.18075,1.18476,87345,1.18469,1.18482,0.00012999999999996348,1.2999999999996348,0.00010972686451261308
2021-07-02 13:00:00+00:00,1.18474,1.18743,1.18258,1.18654,48187,1.18643,1.18666,0.00022999999999995246,2.2999999999995246,0.00019384091560331086
2021-07-04 13:00:00+00:00,1.18665,1.18808,1.18514,1.18634,39408,1.18628,1.18641,0.00012999999999996348,1.2999999999996348,0.00010958072727882689
2021-07-05 13:00:00+00:00,1.18636,1.18954,1.18311,1.18362,69383,1.18355,1.18368,0.00012999999999996348,1.2999999999996348,0.00010983254760815422
2021-07-06 13:00:00+00:00,1.1836,1.18429,1.1807,1.18158,100659,1.18151,1.18165,0.000140000000000029,1.40000000000029,0.00011848541783038726
2021-07-07 13:00:00+00:00,1.18157,1.18594,1.17815,1.18516,125451,1.18508,1.18523,0.0001500000000000945,1.500000000000945,0.00012656518951035682
2021-07-08 13:00:00+00:00,1.18514,1.18688,1.1825,1.18687,105500,1.1868,1.18694,0.000140000000000029,1.40000000000029,0.00011795731630256808
2021-07-09 13:00:00+00:00,1.18686,1.18812,1.18555,1.1877,26247,1.18726,1.18814,0.0008799999999999919,8.799999999999919,0.0007409278437315752
2021-07-11 13:00:00+00:00,1.1876,1.18802,1.1836,1.18532,43288,1.18526,1.18538,0.00012000000000012001,1.2000000000012,0.00010123848412253233
2021-07-12 13:00:00+00:00,1.18533,1.18752,1.1794,1.17994,73878,1.17987,1.18001,0.000140000000000029,1.40000000000029,0.00011865010085261029
2021-07-13 13:00:00+00:00,1.17996,1.1833,1.17719,1.1822,93726,1.18212,1.18227,0.00014999999999987246,1.4999999999987246,0.00012688208424959608
2021-07-14 13:00:00+00:00,1.18222,1.18507,1.18036,1.18066,88885,1.1806,1.18073,0.00012999999999996348,1.2999999999996348,0.00011010790574760174
2021-07-15 13:00:00+00:00,1.18066,1.18236,1.17922,1.18019,73491,1.18012,1.18026,0.000140000000000029,1.40000000000029,0.00011862496716632829
2021-07-16 13:00:00+00:00,1.18018,1.1819,1.17958,1.18052,32740,1.18041,1.18063,0.000220000000000109,2.20000000000109,0.0001863585538577144
2021-07-18 13:00:00+00:00,1.181,1.18139,1.17638,1.17869,48535,1.17862,1.17876,0.000140000000000029,1.40000000000029,0.00011877592920957078
2021-07-19 13:00:00+00:00,1.1787,1.18246,1.1765,1.17726,108164,1.17719,1.17732,0.00012999999999996348,1.2999999999996348,0.00011042590421823852
2021-07-20 13:00:00+00:00,1.17726,1.17861,1.17518,1.17661,84761,1.17654,1.17668,0.000140000000000029,1.40000000000029,0.0001189859001708544
2021-07-21 13:00:00+00:00,1.17656,1.18136,1.17623,1.18,89741,1.17992,1.18007,0.00014999999999987246,1.4999999999987246,0.00012711864406768852
2021-07-22 13:00:00+00:00,1.17996,1.18306,1.17544,1.17797,82708,1.1779,1.17804,0.000140000000000029,1.40000000000029,0.00011884852755166006
2021-07-23 13:00:00+00:00,1.17798,1.17803,1.17549,1.17717,23258,1.17708,1.17726,0.000180000000000069,1.80000000000069,0.00015290909554275847
2021-07-25 13:00:00+00:00,1.17735,1.18005,1.17635,1.17832,45594,1.17825,1.17838,0.00012999999999996348,1.2999999999996348,0.00011032656663721524
2021-07-26 13:00:00+00:00,1.1783,1.18196,1.17701,1.18186,76058,1.1818,1.18193,0.00012999999999996348,1.2999999999996348,0.00010999610782999974
2021-07-27 13:00:00+00:00,1.18188,1.18412,1.17918,1.17988,83118,1.17982,1.17994,0.00011999999999989797,1.1999999999989797,0.00010170525816176049
2021-07-28 13:00:00+00:00,1.17987,1.18854,1.17722,1.18843,110051,1.18836,1.1885,0.00013999999999980695,1.3999999999980695,0.00011780247890057213
2021-07-29 13:00:00+00:00,1.18841,1.19088,1.1875,1.18792,69166,1.18786,1.18798,0.00012000000000012001,1.2000000000012,0.00010101690349528588
2021-07-30 13:00:00+00:00,1.18793,1.18866,1.18516,1.18671,37540,1.18659,1.18683,0.00024000000000001798,2.4000000000001798,0.00020223980584980155
2021-08-01 13:00:00+00:00,1.1866,1.18971,1.1859,1.1873,34437,1.18723,1.18736,0.00012999999999996348,1.2999999999996348,0.00010949212498944115
2021-08-02 13:00:00+00:00,1.1873,1.18934,1.18652,1.1886,66985,1.18854,1.18867,0.00012999999999996348,1.2999999999996348,0.00010937237085643906
2021-08-03 13:00:00+00:00,1.18862,1.18898,1.1842,1.18891,62953,1.18884,1.18898,0.000140000000000029,1.40000000000029,0.00011775491837063277
2021-08-04 13:00:00+00:00,1.18892,1.18998,1.1828,1.18358,79254,1.18351,1.18364,0.00012999999999996348,1.2999999999996348,0.00010983625948390769
2021-08-05 13:00:00+00:00,1.1836,1.18514,1.17764,1.17844,70041,1.17837,1.1785,0.00013000000000018552,1.3000000000018552,0.0001103153321341651
2021-08-06 13:00:00+00:00,1.17842,1.17883,1.17544,1.17616,32198,1.17605,1.17626,0.00021000000000004349,2.100000000000435,0.00017854713644405818
2021-08-08 13:00:00+00:00,1.17643,1.1769,1.17425,1.1761,38926,1.17604,1.17616,0.00012000000000012001,1.2000000000012,0.00010203214012424115
2021-08-09 13:00:00+00:00,1.17609,1.1767,1.1716,1.17162,65878,1.17156,1.17168,0.00012000000000012001,1.2000000000012,0.00010242228708977314
2021-08-10 13:00:00+00:00,1.1716,1.17494,1.1706,1.17368,69959,1.17362,1.17375,0.00012999999999996348,1.2999999999996348,0.00011076272919361621
2021-08-11 13:00:00+00:00,1.17368,1.1754,1.17258,1.174,69109,1.17394,1.17407,0.00012999999999996348,1.2999999999996348,0.00011073253833046294
2021-08-12 13:00:00+00:00,1.17398,1.1769,1.17237,1.17659,52385,1.17653,1.17665,0.00011999999999989797,1.1999999999989797,0.00010198964805063613
2021-08-13 13:00:00+00:00,1.1766,1.18049,1.17639,1.17952,28300,1.1794,1.17964,0.00024000000000001798,2.4000000000001798,0.00020347259902334677
2021-08-15 13:00:00+00:00,1.17961,1.18012,1.17674,1.17772,35214,1.17765,1.1778,0.00014999999999987246,1.4999999999987246,0.00012736473864744798
2021-08-16 13:00:00+00:00,1.17774,1.17906,1.17412,1.17439,76014,1.17433,1.17445,0.00011999999999989797,1.1999999999989797,0.00010218070657949911
2021-08-17 13:00:00+00:00,1.17441,1.17448,1.1702,1.17178,75063,1.17171,1.17184,0.00012999999999996348,1.2999999999996348,0.000110942327057949
2021-08-18 13:00:00+00:00,1.17179,1.17428,1.16656,1.16988,107829,1.16981,1.16995,0.000140000000000029,1.40000000000029,0.00011967039354466184
2021-08-19 13:00:00+00:00,1.16987,1.17025,1.1665,1.16685,71498,1.16678,1.16692,0.000140000000000029,1.40000000000029,0.00011998114581996743
2021-08-20 13:00:00+00:00,1.16683,1.17046,1.1664,1.1699,29557,1.16981,1.16999,0.000180000000000069,1.80000000000069,0.00015385930421409438
2021-08-22 13:00:00+00:00,1.1697,1.1734,1.1693,1.1732,37016,1.17314,1.17327,0.00012999999999996348,1.2999999999996348,0.00011080804636887443
2021-08-23 13:00:00+00:00,1.1732,1.1755,1.17239,1.17507,56644,1.175,1.17514,0.000140000000000029,1.40000000000029,0.00011914183835859053
2021-08-24 13:00:00+00:00,1.1751,1.17652,1.17262,1.17326,58235,1.17319,1.17333,0.000140000000000029,1.40000000000029,0.00011932563967068594
2021-08-25 13:00:00+00:00,1.17325,1.1779,1.173,1.17558,65200,1.1755,1.17565,0.0001500000000000945,1.500000000000945,0.00012759659061917903
2021-08-26 13:00:00+00:00,1.17559,1.17714,1.17422,1.17562,60462,1.17555,1.17569,0.00013999999999980695,1.3999999999980695,0.00011908609924959334
2021-08-27 13:00:00+00:00,1.17564,1.18025,1.1735,1.17944,54080,1.17894,1.17994,0.0009999999999998899,9.999999999998899,0.0008478600013564826
2021-08-29 13:00:00+00:00,1.1796,1.18099,1.17838,1.17864,25897,1.17858,1.17871,0.00012999999999996348,1.2999999999996348,0.00011029661304551304
2021-08-30 13:00:00+00:00,1.17863,1.18452,1.17828,1.18368,58186,1.1836,1.18376,0.00015999999999993797,1.5999999999993797,0.00013517166801833093
2021-08-31 13:00:00+00:00,1.18369,1.18398,1.17937,1.18379,86270,1.18373,1.18385,0.00012000000000012001,1.2000000000012,0.00010136933070909539
2021-09-01 13:00:00+00:00,1.18381,1.18573,1.1833,1.18474,59103,1.18467,1.1848,0.00013000000000018552,1.3000000000018552,0.00010972871684942311
2021-09-02 13:00:00+00:00,1.18472,1.19092,1.18464,1.18914,67508,1.18907,1.18922,0.00014999999999987246,1.4999999999987246,0.00012614158131075604
2021-09-03 13:00:00+00:00,1.18916,1.1905,1.18716,1.18791,35418,1.1878,1.18802,0.000220000000000109,2.20000000000109,0.00018519921542887001
2021-09-05 13:00:00+00:00,1.18802,1.18864,1.1856,1.18664,22692,1.18658,1.1867,0.00012000000000012001,1.2000000000012,0.00010112586799713479
2021-09-06 13:00:00+00:00,1.18662,1.18853,1.18495,1.18507,49227,1.185,1.18514,0.000140000000000029,1.40000000000029,0.00011813648138930947
2021-09-07 13:00:00+00:00,1.18506,1.18605,1.1812,1.18212,68492,1.18206,1.18218,0.00011999999999989797,1.1999999999989797,0.00010151253679820827
2021-09-08 13:00:00+00:00,1.18211,1.18414,1.1802,1.18236,78091,1.18229,1.18242,0.00012999999999996348,1.2999999999996348,0.00010994959234071135
2021-09-09 13:00:00+00:00,1.18238,1.18512,1.18052,1.18269,71507,1.18263,1.18275,0.00011999999999989797,1.1999999999989797,0.00010146361261184077
2021-09-10 13:00:00+00:00,1.1827,1.18379,1.18095,1.18107,31337,1.18098,1.18116,0.000180000000000069,1.80000000000069,0.00015240417587447736
2021-09-12 13:00:00+00:00,1.18156,1.18164,1.17701,1.17827,35623,1.1782,1.17834,0.000140000000000029,1.40000000000029,0.00011881826745994467
2021-09-13 13:00:00+00:00,1.17828,1.18459,1.17828,1.18416,72863,1.18409,1.18422,0.00012999999999996348,1.2999999999996348,0.00010978246182945165
2021-09-14 13:00:00+00:00,1.18417,1.18458,1.17993,1.18116,75778,1.1811,1.18122,0.00011999999999989797,1.1999999999989797,0.00010159504216185611
