date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2023-08-02 13:00:00+00:00,1.33154,1.33782,1.33102,1.33536,106791,1.33526,1.33545,0.0001900000000001345,1.900000000001345,0.00014228372873242758
2023-08-03 13:00:00+00:00,1.33536,1.33941,1.33291,1.33648,102554,1.3364,1.33655,0.00014999999999987246,1.4999999999987246,0.00011223512510465736
2023-08-04 13:00:00+00:00,1.33652,1.33907,1.33196,1.33809,44121,1.33759,1.33859,0.0009999999999998899,9.999999999998899,0.0007473338863603269
2023-08-06 13:00:00+00:00,1.33706,1.33996,1.33588,1.33598,53353,1.33587,1.33608,0.00021000000000004349,2.100000000000435,0.00015718798185604835
2023-08-07 13:00:00+00:00,1.33596,1.35022,1.3356,1.34856,97216,1.34846,1.34866,0.00019999999999997797,1.9999999999997797,0.00014830634157914958
2023-08-08 13:00:00+00:00,1.34856,1.34976,1.34044,1.3445,96535,1.34441,1.34459,0.00017999999999984695,1.7999999999984695,0.00013387876534016134
2023-08-09 13:00:00+00:00,1.3445,1.34494,1.33724,1.33908,94826,1.33899,1.33916,0.00017000000000000348,1.7000000000000348,0.00012695283328852905
2023-08-10 13:00:00+00:00,1.33912,1.34662,1.33766,1.34598,117971,1.34589,1.34608,0.00018999999999991246,1.8999999999991246,0.00014116108708889618
2023-08-11 13:00:00+00:00,1.34599,1.34644,1.34125,1.34462,42275,1.34436,1.34488,0.000520000000000076,5.20000000000076,0.0003867263613512189
2023-08-13 13:00:00+00:00,1.34378,1.347,1.34378,1.34578,61937,1.34569,1.34587,0.00017999999999984695,1.7999999999984695,0.00013375143039712803
2023-08-14 13:00:00+00:00,1.34578,1.35007,1.34394,1.34667,103775,1.34657,1.34677,0.00019999999999997797,1.9999999999997797,0.00014851448387502355
2023-08-15 13:00:00+00:00,1.3467,1.35102,1.3446,1.35062,107309,1.35054,1.35069,0.00014999999999987246,1.4999999999987246,0.00011106010572912623
2023-08-16 13:00:00+00:00,1.35064,1.35528,1.34819,1.35068,113115,1.35058,1.35077,0.0001900000000001345,1.900000000001345,0.00014066988479886761
2023-08-17 13:00:00+00:00,1.35067,1.35749,1.34962,1.35699,100937,1.3569,1.35708,0.000180000000000069,1.80000000000069,0.00013264651913431124
2023-08-18 13:00:00+00:00,1.35702,1.35716,1.35337,1.35522,39346,1.35506,1.35539,0.0003300000000001635,3.300000000001635,0.00024350289989829213
2023-08-20 13:00:00+00:00,1.35498,1.3555,1.34961,1.35086,51165,1.35077,1.35095,0.000180000000000069,1.80000000000069,0.00013324844913615696
2023-08-21 13:00:00+00:00,1.35087,1.35728,1.35087,1.35358,89191,1.35349,1.35368,0.00018999999999991246,1.8999999999991246,0.00014036850426270517
2023-08-22 13:00:00+00:00,1.35359,1.35976,1.35254,1.35936,85125,1.35926,1.35946,0.00019999999999997797,1.9999999999997797,0.0001471280602636373
2023-08-23 13:00:00+00:00,1.35936,1.3604,1.351,1.3557,86528,1.35562,1.35577,0.00014999999999987246,1.4999999999987246,0.00011064394777596257
2023-08-24 13:00:00+00:00,1.35568,1.36026,1.35498,1.35905,81635,1.35896,1.35914,0.000180000000000069,1.80000000000069,0.00013244545822454581
2023-08-25 13:00:00+00:00,1.35906,1.36402,1.35732,1.36045,50960,1.36031,1.36059,0.000280000000000058,2.80000000000058,0.00020581425263703775
2023-08-27 13:00:00+00:00,1.35918,1.36068,1.35833,1.35991,41192,1.35982,1.36,0.000180000000000069,1.80000000000069,0.0001323617004066953
2023-08-28 13:00:00+00:00,1.35994,1.36376,1.35702,1.36326,78065,1.36318,1.36334,0.00015999999999993797,1.5999999999993797,0.0001173657262737394
2023-08-29 13:00:00+00:00,1.36334,1.36372,1.35326,1.35391,88982,1.35382,1.354,0.000180000000000069,1.80000000000069,0.00013294827573477483
2023-08-30 13:00:00+00:00,1.35396,1.35581,1.35131,1.3528,79707,1.35271,1.35288,0.00017000000000000348,1.7000000000000348,0.00012566528681253952
2023-08-31 13:00:00+00:00,1.35282,1.35562,1.34892,1.35437,79453,1.35427,1.35447,0.00019999999999997797,1.9999999999997797,0.00014767013445364115
2023-09-01 13:00:00+00:00,1.35434,1.36128,1.35338,1.35922,42512,1.35895,1.35948,0.0005299999999999194,5.299999999999194,0.0003899295184001997
2023-09-03 13:00:00+00:00,1.35929,1.36042,1.35756,1.35995,31547,1.35985,1.36005,0.00019999999999997797,1.9999999999997797,0.00014706423030256847
2023-09-04 13:00:00+00:00,1.35994,1.36696,1.35886,1.36363,57911,1.36353,1.36373,0.00020000000000020002,2.000000000002,0.0001466673511144519
2023-09-05 13:00:00+00:00,1.3636,1.36718,1.35994,1.36516,78011,1.36507,1.36524,0.00017000000000000348,1.7000000000000348,0.0001245275279088191
2023-09-06 13:00:00+00:00,1.36515,1.3677,1.36224,1.36528,79854,1.36519,1.36537,0.000180000000000069,1.80000000000069,0.00013184108754253266
2023-09-07 13:00:00+00:00,1.3653,1.36946,1.36082,1.36234,72231,1.36225,1.36243,0.000180000000000069,1.80000000000069,0.00013212560741082915
2023-09-08 13:00:00+00:00,1.36236,1.36471,1.36096,1.36408,28901,1.36397,1.36418,0.00021000000000004349,2.100000000000435,0.00015394991496103124
2023-09-10 13:00:00+00:00,1.36364,1.36377,1.35716,1.35724,44161,1.35715,1.35734,0.00018999999999991246,1.8999999999991246,0.00013998997966454898
2023-09-11 13:00:00+00:00,1.35724,1.36013,1.35593,1.35782,66345,1.35773,1.35792,0.00018999999999991246,1.8999999999991246,0.00013993018220376225
2023-09-12 13:00:00+00:00,1.35786,1.35874,1.35436,1.35533,85702,1.35525,1.35541,0.00015999999999993797,1.5999999999993797,0.00011805243003544375
2023-09-13 13:00:00+00:00,1.3553,1.35697,1.35146,1.35238,84993,1.35227,1.35248,0.00020999999999982144,2.0999999999982144,0.00015528179949409298
2023-09-14 13:00:00+00:00,1.3524,1.35419,1.34936,1.35396,84557,1.35386,1.35405,0.00018999999999991246,1.8999999999991246,0.00014032910868852288
2023-09-15 13:00:00+00:00,1.354,1.35498,1.35026,1.35258,39726,1.35221,1.35295,0.000740000000000185,7.4000000000018495,0.0005471025743395474
2023-09-17 13:00:00+00:00,1.35222,1.35288,1.34958,1.35008,35391,1.34999,1.35018,0.00018999999999991246,1.8999999999991246,0.00014073240104283633
2023-09-18 13:00:00+00:00,1.35004,1.35154,1.33802,1.33994,66733,1.33986,1.34003,0.00017000000000000348,1.7000000000000348,0.0001268713524486197
2023-09-19 13:00:00+00:00,1.33996,1.34648,1.33841,1.34382,80083,1.34372,1.34391,0.00018999999999991246,1.8999999999991246,0.00014138798350963108
2023-09-20 13:00:00+00:00,1.3438,1.35204,1.33956,1.3505,103970,1.35041,1.3506,0.00018999999999991246,1.8999999999991246,0.00014068863383925396
2023-09-21 13:00:00+00:00,1.35049,1.35236,1.34236,1.3446,84232,1.34452,1.34468,0.00016000000000016001,1.6000000000016001,0.00011899449650465567
2023-09-22 13:00:00+00:00,1.34456,1.34918,1.34352,1.34836,32096,1.34821,1.34852,0.00031000000000003247,3.1000000000003247,0.00022990892639950197
2023-09-24 13:00:00+00:00,1.34761,1.349,1.3454,1.3466,41478,1.3465,1.34671,0.00021000000000004349,2.100000000000435,0.0001559483142730161
2023-09-25 13:00:00+00:00,1.3466,1.3512,1.3449,1.35002,78926,1.34994,1.35011,0.00017000000000000348,1.7000000000000348,0.00012592406038429318
2023-09-26 13:00:00+00:00,1.35003,1.3538,1.34865,1.3513,87424,1.35121,1.35139,0.000180000000000069,1.80000000000069,0.00013320506179239917
2023-09-27 13:00:00+00:00,1.35131,1.35431,1.3476,1.3496,92520,1.34949,1.3497,0.00020999999999982144,2.0999999999982144,0.00015560165975090506
2023-09-28 13:00:00+00:00,1.34964,1.35164,1.3417,1.34292,97201,1.34282,1.34301,0.0001900000000001345,1.900000000001345,0.00014148273910592925
2023-09-29 13:00:00+00:00,1.34288,1.3585,1.34284,1.35806,50561,1.35782,1.35829,0.00046999999999997044,4.699999999999704,0.00034608191096120234
2023-10-01 13:00:00+00:00,1.3574,1.36278,1.35618,1.36258,43784,1.36249,1.36267,0.000180000000000069,1.80000000000069,0.00013210233527577756
2023-10-02 13:00:00+00:00,1.36259,1.37284,1.36228,1.37072,100824,1.37063,1.3708,0.00017000000000000348,1.7000000000000348,0.00012402241157931853
2023-10-03 13:00:00+00:00,1.37071,1.37364,1.3683,1.37188,115063,1.37179,1.37196,0.00017000000000000348,1.7000000000000348,0.0001239175438084989
2023-10-04 13:00:00+00:00,1.37188,1.37858,1.37108,1.37562,101463,1.37553,1.37571,0.000180000000000069,1.80000000000069,0.0001308500894142779
2023-10-05 13:00:00+00:00,1.3756,1.3764,1.3696,1.37146,109944,1.37138,1.37153,0.00014999999999987246,1.4999999999987246,0.0001093724935469299
2023-10-06 13:00:00+00:00,1.37147,1.37298,1.36437,1.36616,58343,1.36566,1.36666,0.0009999999999998899,9.999999999998899,0.0007319786847806186
2023-10-08 13:00:00+00:00,1.3676,1.36796,1.36401,1.36472,57533,1.36463,1.36481,0.000180000000000069,1.80000000000069,0.0001318951872912165
2023-10-09 13:00:00+00:00,1.36472,1.36476,1.35693,1.35959,99851,1.3595,1.35968,0.000180000000000069,1.80000000000069,0.00013239285372801285
2023-10-10 13:00:00+00:00,1.3596,1.36143,1.35716,1.35881,89944,1.35872,1.3589,0.000180000000000069,1.80000000000069,0.00013246885142151514
2023-10-11 13:00:00+00:00,1.35882,1.3624,1.35784,1.36008,89772,1.36,1.36017,0.00017000000000000348,1.7000000000000348,0.0001249926474913266
2023-10-12 13:00:00+00:00,1.36007,1.37007,1.35962,1.36616,98945,1.36606,1.36626,0.00019999999999997797,1.9999999999997797,0.0001463957369561237
2023-10-13 13:00:00+00:00,1.36616,1.36816,1.36363,1.36559,47039,1.36509,1.36609,0.001000000000000112,10.000000000001119,0.0007322842141492775
2023-10-15 13:00:00+00:00,1.36471,1.36644,1.36126,1.36144,44832,1.36135,1.36153,0.00017999999999984695,1.7999999999984695,0.00013221295099295375
2023-10-16 13:00:00+00:00,1.36144,1.3703,1.36058,1.36852,76621,1.36842,1.36862,0.00019999999999997797,1.9999999999997797,0.00014614327887058865
2023-10-17 13:00:00+00:00,1.36852,1.36914,1.36172,1.36628,85970,1.36618,1.36638,0.00019999999999997797,1.9999999999997797,0.0001463828790584492
2023-10-18 13:00:00+00:00,1.36628,1.37411,1.36462,1.37314,93167,1.37307,1.37322,0.0001500000000000945,1.500000000000945,0.00010923867923161113
2023-10-19 13:00:00+00:00,1.37312,1.37353,1.36792,1.36864,107965,1.36854,1.36874,0.00019999999999997797,1.9999999999997797,0.00014613046527938534
2023-10-20 13:00:00+00:00,1.36864,1.37162,1.36698,1.37154,43192,1.37132,1.37177,0.0004499999999998394,4.499999999998394,0.0003280983420095946
2023-10-22 13:00:00+00:00,1.37125,1.37367,1.36995,1.37096,41883,1.37086,1.37105,0.0001900000000001345,1.900000000001345,0.00013858901791455222
2023-10-23 13:00:00+00:00,1.37095,1.37351,1.36611,1.37052,93310,1.37043,1.37062,0.00018999999999991246,1.8999999999991246,0.00013863351136788406
2023-10-24 13:00:00+00:00,1.37053,1.37838,1.37037,1.37712,83266,1.37702,1.37722,0.00020000000000020002,2.000000000002,0.00014523062623460558
2023-10-25 13:00:00+00:00,1.37714,1.38268,1.3761,1.3814,96878,1.3813,1.38149,0.0001900000000001345,1.900000000001345,0.00013754162443907234
2023-10-26 13:00:00+00:00,1.38136,1.38442,1.37964,1.3823,90048,1.38221,1.38238,0.00017000000000000348,1.7000000000000348,0.0001229834334080905
2023-10-27 13:00:00+00:00,1.3823,1.38806,1.3816,1.38744,45206,1.38725,1.38762,0.00036999999999998145,3.6999999999998145,0.00026667819869686724
2023-10-29 13:00:00+00:00,1.38604,1.38731,1.38262,1.38356,35944,1.38347,1.38366,0.00018999999999991246,1.8999999999991246,0.0001373268958338724
2023-10-30 13:00:00+00:00,1.38358,1.38574,1.38134,1.38495,81193,1.38486,1.38504,0.000180000000000069,1.80000000000069,0.0001299685909239099
2023-10-31 13:00:00+00:00,1.38494,1.38923,1.3849,1.38714,82320,1.38706,1.38723,0.00017000000000000348,1.7000000000000348,0.0001225543204002505
2023-11-01 13:00:00+00:00,1.38716,1.38991,1.37898,1.37898,100322,1.37891,1.37906,0.00014999999999987246,1.4999999999987246,0.00010877605186432904
2023-11-02 13:00:00+00:00,1.37896,1.38057,1.36923,1.36944,77879,1.36936,1.36953,0.00017000000000000348,1.7000000000000348,0.00012413833391751626
2023-11-03 13:00:00+00:00,1.3695,1.37079,1.36533,1.3656,47551,1.36521,1.36598,0.0007699999999999374,7.699999999999374,0.0005638547158757597
2023-11-05 14:00:00+00:00,1.3659,1.36671,1.36294,1.36625,41561,1.36616,1.36634,0.000180000000000069,1.80000000000069,0.00013174748398907154
2023-11-06 14:00:00+00:00,1.36624,1.37602,1.36562,1.37532,85074,1.37522,1.37543,0.00020999999999982144,2.0999999999982144,0.00015269173719557733
2023-11-07 14:00:00+00:00,1.3753,1.37999,1.3746,1.37936,84467,1.37928,1.37944,0.00015999999999993797,1.5999999999993797,0.00011599582415028563
2023-11-08 14:00:00+00:00,1.37936,1.38148,1.3772,1.37818,86924,1.3781,1.37826,0.00015999999999993797,1.5999999999993797,0.00011609513996715812
2023-11-09 14:00:00+00:00,1.37826,1.38238,1.37466,1.38219,99341,1.38211,1.38227,0.00016000000000016001,1.6000000000016001,0.0001157583255559366
2023-11-10 14:00:00+00:00,1.38216,1.38549,1.37952,1.37994,35735,1.37981,1.38006,0.0002500000000000835,2.500000000000835,0.0001811672971289212
2023-11-12 14:00:00+00:00,1.37972,1.3832,1.3789,1.38237,42260,1.38228,1.38246,0.000180000000000069,1.80000000000069,0.00013021115909638445
2023-11-13 14:00:00+00:00,1.38236,1.38435,1.37564,1.37623,79378,1.37615,1.37631,0.00015999999999993797,1.5999999999993797,0.00011625963683391436
2023-11-14 14:00:00+00:00,1.37626,1.37634,1.36597,1.36818,93758,1.36809,1.36826,0.00017000000000000348,1.7000000000000348,0.00012425265681416443
2023-11-15 14:00:00+00:00,1.36814,1.37358,1.36544,1.37123,90360,1.37115,1.37131,0.00015999999999993797,1.5999999999993797,0.00011668356147395986
2023-11-16 14:00:00+00:00,1.37122,1.3777,1.37104,1.37218,94610,1.37209,1.37227,0.000180000000000069,1.80000000000069,0.00013117812531888602
2023-11-17 14:00:00+00:00,1.37222,1.37468,1.3708,1.3721,38240,1.3716,1.3726,0.001000000000000112,10.000000000001119,0.000728809853509301
2023-11-19 14:00:00+00:00,1.37176,1.37276,1.36898,1.37138,55423,1.37129,1.37147,0.000180000000000069,1.80000000000069,0.0001312546486021883
2023-11-20 14:00:00+00:00,1.37138,1.37495,1.36958,1.3708,92723,1.37072,1.37089,0.00017000000000000348,1.7000000000000348,0.0001240151736212456
2023-11-21 14:00:00+00:00,1.37079,1.37447,1.36811,1.37316,97721,1.37306,1.37326,0.00019999999999997797,1.9999999999997797,0.00014564945090155408
2023-11-22 14:00:00+00:00,1.37312,1.37658,1.36509,1.37043,87480,1.37033,1.37053,0.00019999999999997797,1.9999999999997797,0.00014593959560136452
2023-11-23 14:00:00+00:00,1.37044,1.37118,1.3654,1.36594,56005,1.36586,1.36601,0.00014999999999987246,1.4999999999987246,0.00010981448672699567
2023-11-24 14:00:00+00:00,1.36595,1.36614,1.35936,1.36371,30840,1.36321,1.36421,0.0009999999999998899,9.999999999998899,0.0007332937354715371
2023-11-26 14:00:00+00:00,1.36376,1.36612,1.36226,1.36426,45148,1.36417,1.36436,0.00018999999999991246,1.8999999999991246,0.00013926964068426286
2023-11-27 14:00:00+00:00,1.36426,1.36536,1.35742,1.35958,82490,1.35948,1.35967,0.00018999999999991246,1.8999999999991246,0.0001397490401446862
2023-11-28 14:00:00+00:00,1.35956,1.36067,1.35412,1.35942,100783,1.35932,1.35952,0.00019999999999997797,1.9999999999997797,0.00014712156655042442
2023-11-29 14:00:00+00:00,1.35942,1.36256,1.35668,1.36209,94810,1.362,1.36218,0.00017999999999984695,1.7999999999984695,0.00013214985793879035
2023-11-30 14:00:00+00:00,1.36206,1.36269,1.35169,1.35284,105085,1.35274,1.35293,0.00018999999999991246,1.8999999999991246,0.00014044528547345765
2023-12-01 14:00:00+00:00,1.35285,1.35302,1.34871,1.34963,48981,1.34953,1.34973,0.00020000000000020002,2.000000000002,0.00014818876284626158
2023-12-03 14:00:00+00:00,1.35058,1.35515,1.34801,1.35404,56793,1.35394,1.35413,0.0001900000000001345,1.900000000001345,0.00014032081770120122
2023-12-04 14:00:00+00:00,1.35402,1.35918,1.35176,1.35868,102655,1.35859,1.35877,0.000180000000000069,1.80000000000069,0.00013248152618723245
2023-12-05 14:00:00+00:00,1.35868,1.35946,1.35522,1.35626,96667,1.35616,1.35636,0.00019999999999997797,1.9999999999997797,0.000147464350493252
2023-12-06 14:00:00+00:00,1.35626,1.3613,1.35488,1.35912,95901,1.35903,1.3592,0.00017000000000000348,1.7000000000000348,0.00012508093472247004
2023-12-07 14:00:00+00:00,1.35911,1.36196,1.35645,1.35874,103996,1.35865,1.35883,0.000180000000000069,1.80000000000069,0.00013247567599398633
2023-12-08 14:00:00+00:00,1.35874,1.36097,1.35506,1.35827,46755,1.35791,1.35863,0.0007200000000000539,7.200000000000539,0.0005300860653625964
2023-12-10 14:00:00+00:00,1.3585,1.36044,1.35686,1.35754,50352,1.35744,1.35763,0.00018999999999991246,1.8999999999991246,0.00013995904356402938
2023-12-11 14:00:00+00:00,1.35752,1.359,1.3545,1.35878,81114,1.35869,1.35887,0.000180000000000069,1.80000000000069,0.00013247177615218725
2023-12-12 14:00:00+00:00,1.35881,1.36188,1.35581,1.35586,82019,1.35577,1.35595,0.000180000000000069,1.80000000000069,0.00013275706931399186
2023-12-13 14:00:00+00:00,1.35586,1.35916,1.34261,1.34298,114254,1.3429,1.34306,0.00015999999999993797,1.5999999999993797,0.00011913803630727037
2023-12-14 14:00:00+00:00,1.34298,1.34436,1.33734,1.34024,97898,1.34013,1.34034,0.00021000000000004349,2.100000000000435,0.000156688354324631
2023-12-15 14:00:00+00:00,1.3402,1.34039,1.33504,1.33779,42630,1.33729,1.33829,0.0009999999999998899,9.999999999998899,0.0007475014763153333
2023-12-17 14:00:00+00:00,1.33748,1.33888,1.33498,1.33642,43687,1.33633,1.33651,0.000180000000000069,1.80000000000069,0.00013468819682440326
2023-12-18 14:00:00+00:00,1.33643,1.34095,1.33363,1.33481,76123,1.33472,1.3349,0.000180000000000069,1.80000000000069,0.00013485065290196283
2023-12-19 14:00:00+00:00,1.3348,1.3363,1.33255,1.3341,78129,1.33402,1.33417,0.0001500000000000945,1.500000000000945,0.00011243534967400831
2023-12-20 14:00:00+00:00,1.33408,1.33714,1.33117,1.33312,84615,1.33303,1.3332,0.00017000000000000348,1.7000000000000348,0.00012752040326452493
2023-12-21 14:00:00+00:00,1.3331,1.33388,1.32646,1.32648,98623,1.3264,1.32655,0.00014999999999987246,1.4999999999987246,0.00011308123756096771
2023-12-22 14:00:00+00:00,1.32646,1.32853,1.32192,1.32671,37953,1.32621,1.32721,0.0009999999999998899,9.999999999998899,0.0007537442244347972
2023-12-25 14:00:00+00:00,1.32562,1.32622,1.32102,1.32146,21754,1.32135,1.32156,0.00021000000000004349,2.100000000000435,0.00015891513931563838
2023-12-26 14:00:00+00:00,1.32145,1.32156,1.3185,1.31978,52718,1.31968,1.31987,0.0001900000000001345,1.900000000001345,0.00014396338783746876
2023-12-27 14:00:00+00:00,1.31977,1.32326,1.31774,1.3212,59456,1.32112,1.32129,0.00017000000000000348,1.7000000000000348,0.00012867090523766537
2023-12-28 14:00:00+00:00,1.32119,1.32654,1.31825,1.32564,74313,1.32555,1.32573,0.000180000000000069,1.80000000000069,0.00013578347062556125
2023-12-29 14:00:00+00:00,1.32564,1.32618,1.31784,1.32522,37277,1.32472,1.32572,0.001000000000000112,10.000000000001119,0.0007545916904363894
2024-01-01 14:00:00+00:00,1.3238,1.33092,1.32286,1.32996,45966,1.32986,1.33007,0.00021000000000004349,2.100000000000435,0.00015789948569885071
2024-01-02 14:00:00+00:00,1.32999,1.33644,1.32994,1.33624,93969,1.33614,1.33634,0.00019999999999997797,1.9999999999997797,0.00014967371130932913
2024-01-03 14:00:00+00:00,1.33624,1.33722,1.33172,1.3357,95966,1.33561,1.3358,0.0001900000000001345,1.900000000001345,0.00014224751066866398
2024-01-04 14:00:00+00:00,1.33572,1.33994,1.33417,1.33596,91799,1.33588,1.33603,0.0001500000000000945,1.500000000000945,0.00011227881074290735
2024-01-05 14:00:00+00:00,1.33595,1.33688,1.32875,1.3362,54437,1.33593,1.33648,0.0005499999999998284,5.499999999998284,0.00041161502769033705
2024-01-07 14:00:00+00:00,1.33537,1.3399,1.3345,1.33958,49682,1.33948,1.33968,0.00019999999999997797,1.9999999999997797,0.00014930052703084399
2024-01-08 14:00:00+00:00,1.33958,1.34051,1.33405,1.33714,79609,1.33703,1.33724,0.00021000000000004349,2.100000000000435,0.00015705161763169412
2024-01-09 14:00:00+00:00,1.33713,1.3415,1.33654,1.33846,76848,1.33837,1.33855,0.00017999999999984695,1.7999999999984695,0.00013448291319863645
2024-01-10 14:00:00+00:00,1.33842,1.34112,1.33506,1.3403,77630,1.3402,1.34039,0.00018999999999991246,1.8999999999991246,0.00014175930761763222
2024-01-11 14:00:00+00:00,1.3403,1.3443,1.33477,1.33552,108754,1.33545,1.3356,0.00014999999999987246,1.4999999999987246,0.00011231580208448578
2024-01-12 14:00:00+00:00,1.33548,1.3412,1.33434,1.3408,44405,1.34072,1.34088,0.00016000000000016001,1.6000000000016001,0.0001193317422435561
2024-01-14 14:00:00+00:00,1.34074,1.34309,1.3382,1.343,43629,1.34289,1.34311,0.000220000000000109,2.20000000000109,0.000163812360387274
2024-01-15 14:00:00+00:00,1.343,1.35004,1.3424,1.34632,69976,1.34623,1.34641,0.000180000000000069,1.80000000000069,0.00013369778358790556
2024-01-16 14:00:00+00:00,1.34632,1.35306,1.3457,1.35202,101240,1.35194,1.35211,0.00017000000000000348,1.7000000000000348,0.00012573778494401227
2024-01-17 14:00:00+00:00,1.35202,1.3542,1.34807,1.35192,90904,1.35184,1.35201,0.00017000000000000348,1.7000000000000348,0.000125747085626371
2024-01-18 14:00:00+00:00,1.35192,1.35197,1.34546,1.34765,87738,1.34755,1.34775,0.00019999999999997797,1.9999999999997797,0.00014840648536339402
2024-01-19 14:00:00+00:00,1.34764,1.34944,1.34276,1.34294,42416,1.34274,1.34315,0.00041000000000002146,4.100000000000215,0.00030530031125740645
2024-01-21 14:00:00+00:00,1.34382,1.34447,1.34152,1.34372,48822,1.34365,1.3438,0.0001500000000000945,1.500000000000945,0.00011163039919037783
2024-01-22 14:00:00+00:00,1.34371,1.34864,1.3426,1.34764,74749,1.34754,1.34773,0.0001900000000001345,1.900000000001345,0.00014098720726613524
2024-01-23 14:00:00+00:00,1.34764,1.3492,1.3431,1.34322,72136,1.34314,1.34331,0.00017000000000000348,1.7000000000000348,0.00012656154613540854
2024-01-24 14:00:00+00:00,1.34325,1.35346,1.343,1.34911,89697,1.34903,1.34919,0.00015999999999993797,1.5999999999993797,0.0001185967044940279
2024-01-25 14:00:00+00:00,1.34908,1.35201,1.34142,1.34276,90207,1.34268,1.34285,0.00017000000000000348,1.7000000000000348,0.00012660490333343523
2024-01-26 14:00:00+00:00,1.34279,1.34677,1.34194,1.34525,38439,1.34483,1.34567,0.0008399999999999519,8.399999999999519,0.0006244192529269295
2024-01-28 14:00:00+00:00,1.34609,1.34652,1.34255,1.34383,42292,1.34374,1.34392,0.000180000000000069,1.80000000000069,0.0001339455139415469
2024-01-29 14:00:00+00:00,1.34376,1.34654,1.3399,1.34374,76544,1.34365,1.34384,0.00018999999999991246,1.8999999999991246,0.00014139640108943135
2024-01-30 14:00:00+00:00,1.34375,1.34466,1.33926,1.33967,83808,1.33957,1.33977,0.00019999999999997797,1.9999999999997797,0.00014929049691340254
2024-01-31 14:00:00+00:00,1.33968,1.34644,1.33586,1.34412,119565,1.34403,1.3442,0.00017000000000000348,1.7000000000000348,0.0001264768026664312
2024-02-01 14:00:00+00:00,1.34411,1.34538,1.3366,1.34352,105221,1.34342,1.34361,0.00018999999999991246,1.8999999999991246,0.0001414195546027692
2024-02-02 14:00:00+00:00,1.34354,1.34758,1.34346,1.3467,45305,1.34656,1.34683,0.00026999999999999247,2.6999999999999247,0.00020049008687903204
2024-02-04 14:00:00+00:00,1.34638,1.35148,1.34606,1.35123,52325,1.35114,1.35132,0.000180000000000069,1.80000000000069,0.00013321196243427767
2024-02-05 14:00:00+00:00,1.35122,1.3544,1.3502,1.35346,80564,1.35337,1.35355,0.000180000000000069,1.80000000000069,0.00013299247853654263
2024-02-06 14:00:00+00:00,1.35346,1.35398,1.3455,1.3466,88495,1.34652,1.34669,0.00017000000000000348,1.7000000000000348,0.00012624387345908471
2024-02-07 14:00:00+00:00,1.34659,1.34932,1.3448,1.34868,81517,1.34859,1.34877,0.000180000000000069,1.80000000000069,0.00013346383130176837
2024-02-08 14:00:00+00:00,1.34868,1.34878,1.3413,1.3438,78533,1.34372,1.34388,0.00015999999999993797,1.5999999999993797,0.0001190653371036895
2024-02-09 14:00:00+00:00,1.3438,1.34818,1.34311,1.3459,31896,1.3456,1.3462,0.000600000000000156,6.00000000000156,0.0004457983505462188
2024-02-11 14:00:00+00:00,1.34663,1.34753,1.34504,1.34729,34601,1.34719,1.34739,0.00019999999999997797,1.9999999999997797,0.00014844614002922752
2024-02-12 14:00:00+00:00,1.34732,1.35291,1.34302,1.35238,75339,1.35231,1.35246,0.0001500000000000945,1.500000000000945,0.00011091557106737345
2024-02-13 14:00:00+00:00,1.35238,1.35864,1.35204,1.35512,86546,1.35502,1.35521,0.0001900000000001345,1.900000000001345,0.00014020898518222333
2024-02-14 14:00:00+00:00,1.35512,1.35632,1.35113,1.35174,82153,1.35166,1.35183,0.00017000000000000348,1.7000000000000348,0.00012576383032240185
2024-02-15 14:00:00+00:00,1.35178,1.35243,1.34611,1.34958,74555,1.34949,1.34966,0.00017000000000000348,1.7000000000000348,0.00012596511507284006
2024-02-16 14:00:00+00:00,1.34956,1.3506,1.34693,1.34848,39490,1.34822,1.34875,0.0005299999999999194,5.299999999999194,0.00039303512102509453
2024-02-18 14:00:00+00:00,1.34835,1.34886,1.34682,1.34803,35807,1.34794,1.34812,0.000180000000000069,1.80000000000069,0.00013352818557455618
2024-02-19 14:00:00+00:00,1.34802,1.35254,1.34723,1.35145,58033,1.35137,1.35153,0.00015999999999993797,1.5999999999993797,0.00011839135743086164
2024-02-20 14:00:00+00:00,1.35142,1.35364,1.3498,1.35236,87845,1.35227,1.35246,0.00018999999999991246,1.8999999999991246,0.00014049513443159547
2024-02-21 14:00:00+00:00,1.35236,1.35284,1.34409,1.35054,87834,1.35045,1.35063,0.000180000000000069,1.80000000000069,0.00013328002132485448
2024-02-22 14:00:00+00:00,1.35054,1.35078,1.34616,1.34639,85761,1.34629,1.34649,0.00019999999999997797,1.9999999999997797,0.00014854536946945385
2024-02-23 14:00:00+00:00,1.34641,1.35176,1.3464,1.35093,33330,1.35066,1.3512,0.0005399999999999849,5.399999999999849,0.000399724634140914
2024-02-25 14:00:00+00:00,1.34958,1.35288,1.34958,1.35024,37440,1.35015,1.35032,0.00017000000000000348,1.7000000000000348,0.00012590354307382649
2024-02-26 14:00:00+00:00,1.3502,1.35258,1.34847,1.3499,74241,1.34981,1.35,0.0001900000000001345,1.900000000001345,0.00014075116675319244
2024-02-27 14:00:00+00:00,1.34992,1.36061,1.34946,1.35794,73759,1.35785,1.35802,0.00017000000000000348,1.7000000000000348,0.00012518962546209956
