date,open,high,low,close,volume
2022-09-07 13:00:00+00:00,0.9893,1.00302,0.98834,1.00003,117167
2022-09-08 13:00:00+00:00,0.99996,1.01136,0.99306,1.00446,145644
2022-09-09 13:00:00+00:00,1.00444,1.00627,1.00323,1.00467,42895
2022-09-11 13:00:00+00:00,1.0102,1.01978,1.00598,1.01416,90775
2022-09-12 13:00:00+00:00,1.01416,1.01872,1.00304,1.00374,110119
2022-09-13 13:00:00+00:00,1.00374,1.00428,0.99556,0.9998,141088
2022-09-14 13:00:00+00:00,0.99978,1.00178,0.99558,1.00078,97993
2022-09-15 13:00:00+00:00,1.00078,1.00154,0.99452,0.99554,98312
2022-09-16 13:00:00+00:00,0.99556,1.00364,0.99537,1.0017,47579
2022-09-18 13:00:00+00:00,1.00122,1.00294,0.9966,0.9983,49330
2022-09-19 13:00:00+00:00,0.99832,1.00507,0.99552,0.99712,107656
2022-09-20 13:00:00+00:00,0.9971,0.99996,0.98846,0.99133,115509
2022-09-21 13:00:00+00:00,0.99132,0.99166,0.98073,0.98768,191654
2022-09-22 13:00:00+00:00,0.98766,0.98774,0.97364,0.97557,135987
2022-09-23 13:00:00+00:00,0.97558,0.97748,0.96682,0.96914,61424
2022-09-25 13:00:00+00:00,0.96755,0.97098,0.95514,0.96696,142314
2022-09-26 13:00:00+00:00,0.96696,0.96822,0.95842,0.96226,174341
2022-09-27 13:00:00+00:00,0.96228,0.96438,0.9536,0.95849,201510
2022-09-28 13:00:00+00:00,0.95842,0.9751,0.95756,0.96882,180827
2022-09-29 13:00:00+00:00,0.96882,0.98539,0.96849,0.97548,183716
2022-09-30 13:00:00+00:00,0.97546,0.98183,0.97346,0.98016,68882
2022-10-02 13:00:00+00:00,0.97969,0.98348,0.97529,0.97658,91465
2022-10-03 13:00:00+00:00,0.97656,0.99347,0.9758,0.9924,167250
2022-10-04 13:00:00+00:00,0.99246,0.99996,0.98922,0.99118,142219
2022-10-05 13:00:00+00:00,0.99116,0.99266,0.98348,0.98684,147451
2022-10-06 13:00:00+00:00,0.98684,0.98706,0.97262,0.97503,147371
2022-10-07 13:00:00+00:00,0.97501,0.97912,0.97308,0.97422,66054
2022-10-09 13:00:00+00:00,0.97356,0.97534,0.96816,0.97147,73327
2022-10-10 13:00:00+00:00,0.97147,0.97464,0.96704,0.97198,143452
2022-10-11 13:00:00+00:00,0.97201,0.97748,0.96828,0.97054,159308
2022-10-12 13:00:00+00:00,0.97056,0.97533,0.96315,0.96682,132533
2022-10-13 13:00:00+00:00,0.96678,0.98088,0.96454,0.97732,199712
2022-10-14 13:00:00+00:00,0.97732,0.97998,0.97074,0.97237,70205
2022-10-16 13:00:00+00:00,0.97253,0.97848,0.972,0.97754,84137
2022-10-17 13:00:00+00:00,0.97752,0.98737,0.97726,0.98544,133553
2022-10-18 13:00:00+00:00,0.98544,0.98757,0.97596,0.97799,136657
2022-10-19 13:00:00+00:00,0.97801,0.98374,0.97546,0.98028,134567
2022-10-20 13:00:00+00:00,0.9803,0.98455,0.97049,0.97578,136043
2022-10-21 13:00:00+00:00,0.97577,0.98692,0.9752,0.98605,122986
2022-10-23 13:00:00+00:00,0.98679,0.98996,0.9807,0.98436,125939
2022-10-24 13:00:00+00:00,0.98438,0.98988,0.9827,0.98746,122320
2022-10-25 13:00:00+00:00,0.98742,1.00478,0.98733,1.00046,129222
2022-10-26 13:00:00+00:00,1.00044,1.00938,0.99859,1.00066,151885
2022-10-27 13:00:00+00:00,1.00068,1.0044,0.99265,0.99691,154047
2022-10-28 13:00:00+00:00,0.99692,0.999,0.99288,0.9966,45215
2022-10-30 13:00:00+00:00,0.99548,0.99658,0.99074,0.9909,56616
2022-10-31 13:00:00+00:00,0.99088,0.9948,0.9873,0.9941,104284
2022-11-01 13:00:00+00:00,0.99414,0.9954,0.9853,0.99062,116276
2022-11-02 13:00:00+00:00,0.9906,0.9976,0.97302,0.9741,149806
2022-11-03 13:00:00+00:00,0.97408,0.9851,0.97353,0.9847,129251
2022-11-04 13:00:00+00:00,0.98469,0.99666,0.98395,0.99589,76153
2022-11-06 14:00:00+00:00,0.99086,1.00072,0.99048,0.99938,83195
2022-11-07 14:00:00+00:00,0.99944,1.00345,0.99716,0.99996,97353
2022-11-08 14:00:00+00:00,0.99996,1.00965,0.99986,1.00286,140891
2022-11-09 14:00:00+00:00,1.00294,1.016,0.99354,1.01227,148092
2022-11-10 14:00:00+00:00,1.01229,1.03243,1.011,1.03118,200792
2022-11-11 14:00:00+00:00,1.0312,1.03642,1.02658,1.03542,66015
2022-11-13 14:00:00+00:00,1.03351,1.03508,1.02716,1.03178,103686
2022-11-14 14:00:00+00:00,1.0318,1.04815,1.02974,1.04385,155593
2022-11-15 14:00:00+00:00,1.04392,1.04446,1.02802,1.0391,228071
2022-11-16 14:00:00+00:00,1.03912,1.04128,1.03108,1.03124,158945
2022-11-17 14:00:00+00:00,1.03124,1.03962,1.03053,1.03646,133268
2022-11-18 14:00:00+00:00,1.03648,1.03718,1.03138,1.03223,43755
2022-11-20 14:00:00+00:00,1.03253,1.03334,1.02262,1.02544,80055
2022-11-21 14:00:00+00:00,1.02546,1.0291,1.02227,1.02605,109654
2022-11-22 14:00:00+00:00,1.02605,1.03488,1.02542,1.0332,97010
2022-11-23 14:00:00+00:00,1.0332,1.04485,1.03268,1.04229,127466
2022-11-24 14:00:00+00:00,1.04229,1.04293,1.03612,1.03727,83638
2022-11-25 14:00:00+00:00,1.03728,1.04146,1.03548,1.03965,37459
2022-11-27 14:00:00+00:00,1.03769,1.04968,1.03412,1.0463,91479
2022-11-28 14:00:00+00:00,1.0463,1.0463,1.03246,1.03302,140937
2022-11-29 14:00:00+00:00,1.03302,1.03922,1.0319,1.03591,130934
2022-11-30 14:00:00+00:00,1.0359,1.05138,1.02904,1.04894,187012
2022-12-01 14:00:00+00:00,1.04898,1.05452,1.04284,1.04624,163224
2022-12-02 14:00:00+00:00,1.04622,1.05426,1.04452,1.05406,68240
2022-12-04 14:00:00+00:00,1.05357,1.0595,1.0519,1.05658,79513
2022-12-05 14:00:00+00:00,1.05657,1.05686,1.04758,1.05136,130402
2022-12-06 14:00:00+00:00,1.05135,1.05472,1.04434,1.05424,126244
2022-12-07 14:00:00+00:00,1.0543,1.05498,1.0488,1.05206,131891
2022-12-08 14:00:00+00:00,1.05206,1.05883,1.05036,1.0539,130795
2022-12-09 14:00:00+00:00,1.05392,1.05592,1.05191,1.05336,52447
2022-12-11 14:00:00+00:00,1.05328,1.05776,1.0506,1.05716,67915
2022-12-12 14:00:00+00:00,1.05716,1.06622,1.05108,1.06464,130239
2022-12-13 14:00:00+00:00,1.06472,1.06736,1.06104,1.06466,158957
2022-12-14 14:00:00+00:00,1.06466,1.06951,1.06057,1.06528,165154
2022-12-15 14:00:00+00:00,1.06526,1.07362,1.05924,1.06343,144117
2022-12-16 14:00:00+00:00,1.06344,1.0649,1.05848,1.05848,59142
2022-12-18 14:00:00+00:00,1.0589,1.0658,1.05821,1.06062,72505
2022-12-19 14:00:00+00:00,1.06064,1.06524,1.0576,1.06157,157792
2022-12-20 14:00:00+00:00,1.06156,1.06586,1.05984,1.06288,123714
2022-12-21 14:00:00+00:00,1.06286,1.06595,1.05904,1.06113,112321
2022-12-22 14:00:00+00:00,1.06111,1.06332,1.05734,1.06082,110025
2022-12-23 14:00:00+00:00,1.06081,1.06322,1.05924,1.06162,47402
2022-12-26 14:00:00+00:00,1.06357,1.06696,1.06196,1.06276,49897
2022-12-27 14:00:00+00:00,1.06275,1.06604,1.06115,1.06417,93671
2022-12-28 14:00:00+00:00,1.06416,1.06746,1.06067,1.0655,98413
2022-12-29 14:00:00+00:00,1.06553,1.0699,1.06365,1.06688,98416
2022-12-30 14:00:00+00:00,1.06686,1.07133,1.06594,1.07039,57782
2023-01-01 14:00:00+00:00,1.06999,1.0709,1.06636,1.0679,14367
2023-01-02 14:00:00+00:00,1.0679,1.06835,1.05195,1.05603,111834
2023-01-03 14:00:00+00:00,1.05604,1.06354,1.05376,1.06106,149269
2023-01-04 14:00:00+00:00,1.06106,1.06316,1.05514,1.05524,146560
2023-01-05 14:00:00+00:00,1.05526,1.05677,1.04833,1.05428,138563
2023-01-06 14:00:00+00:00,1.05426,1.06482,1.05009,1.06444,64657
2023-01-08 14:00:00+00:00,1.0642,1.07318,1.06394,1.07251,78140
2023-01-09 14:00:00+00:00,1.07252,1.07608,1.07116,1.07216,124043
2023-01-10 14:00:00+00:00,1.07218,1.07594,1.07216,1.07498,118341
2023-01-11 14:00:00+00:00,1.07498,1.08388,1.07305,1.08292,126574
2023-01-12 14:00:00+00:00,1.08296,1.0868,1.07518,1.07938,168111
2023-01-13 14:00:00+00:00,1.07938,1.08388,1.07804,1.08324,51843
2023-01-15 14:00:00+00:00,1.08311,1.08743,1.08015,1.08158,66911
2023-01-16 14:00:00+00:00,1.08158,1.0858,1.08062,1.08426,97294
2023-01-17 14:00:00+00:00,1.08427,1.08718,1.07662,1.08584,164300
2023-01-18 14:00:00+00:00,1.08581,1.08876,1.07822,1.08098,147195
2023-01-19 14:00:00+00:00,1.08097,1.0859,1.07835,1.08066,115514
2023-01-20 14:00:00+00:00,1.08066,1.08585,1.08046,1.08555,42738
2023-01-22 14:00:00+00:00,1.0865,1.0927,1.08532,1.0859,70566
2023-01-23 14:00:00+00:00,1.08587,1.08981,1.08462,1.0866,107001
2023-01-24 14:00:00+00:00,1.0866,1.09114,1.08352,1.08722,106349
2023-01-25 14:00:00+00:00,1.08721,1.09296,1.08687,1.09026,108889
2023-01-26 14:00:00+00:00,1.09028,1.09176,1.08506,1.08622,102851
2023-01-27 14:00:00+00:00,1.08622,1.08792,1.08379,1.08679,44360
2023-01-29 14:00:00+00:00,1.08646,1.09139,1.0853,1.08862,66888
2023-01-30 14:00:00+00:00,1.08863,1.08998,1.08022,1.0851,111229
2023-01-31 14:00:00+00:00,1.08512,1.09102,1.08336,1.0904,98924
2023-02-01 14:00:00+00:00,1.09042,1.1033,1.08886,1.09454,163598
2023-02-02 14:00:00+00:00,1.09454,1.09666,1.08266,1.08398,137255
2023-02-03 14:00:00+00:00,1.08397,1.08764,1.07928,1.0794,69521
2023-02-05 14:00:00+00:00,1.07843,1.07991,1.07566,1.07581,69463
2023-02-06 14:00:00+00:00,1.0758,1.07662,1.06858,1.06954,112742
2023-02-07 14:00:00+00:00,1.06952,1.07667,1.06692,1.07316,131766
2023-02-08 14:00:00+00:00,1.07318,1.07902,1.07094,1.07898,114408
2023-02-09 14:00:00+00:00,1.07902,1.07911,1.06814,1.06958,123731
2023-02-10 14:00:00+00:00,1.06958,1.0707,1.06662,1.06774,42474
2023-02-12 14:00:00+00:00,1.06834,1.06968,1.06556,1.06808,61122
2023-02-13 14:00:00+00:00,1.06808,1.08047,1.06765,1.07611,108302
2023-02-14 14:00:00+00:00,1.0761,1.07718,1.06742,1.0683,154331
2023-02-15 14:00:00+00:00,1.06831,1.07226,1.06605,1.06794,125220
2023-02-16 14:00:00+00:00,1.06792,1.06976,1.06128,1.06412,125593
2023-02-17 14:00:00+00:00,1.06412,1.06984,1.06366,1.06937,50030
2023-02-19 14:00:00+00:00,1.06878,1.07048,1.06702,1.06806,53194
2023-02-20 14:00:00+00:00,1.06804,1.06939,1.06426,1.0653,86052
2023-02-21 14:00:00+00:00,1.06529,1.06984,1.06246,1.06463,121165
2023-02-22 14:00:00+00:00,1.0646,1.06604,1.05857,1.06075,118912
2023-02-23 14:00:00+00:00,1.06077,1.06167,1.05433,1.0554,119794
2023-02-24 14:00:00+00:00,1.05538,1.05607,1.05362,1.05457,54987
2023-02-26 14:00:00+00:00,1.05484,1.05834,1.05328,1.0583,63159
2023-02-27 14:00:00+00:00,1.05832,1.0632,1.05758,1.06313,102093
2023-02-28 14:00:00+00:00,1.06311,1.06915,1.05653,1.06714,129285
2023-03-01 14:00:00+00:00,1.06713,1.06797,1.05818,1.05862,128581
2023-03-02 14:00:00+00:00,1.05862,1.06297,1.05766,1.06224,110317
2023-03-03 14:00:00+00:00,1.06225,1.06388,1.05883,1.06342,45658
2023-03-05 14:00:00+00:00,1.06273,1.06584,1.06222,1.06546,62390
2023-03-06 14:00:00+00:00,1.06542,1.06946,1.06502,1.06564,102359
2023-03-07 14:00:00+00:00,1.06565,1.06612,1.05244,1.05412,129936
2023-03-08 14:00:00+00:00,1.05412,1.05814,1.05292,1.05741,101469
2023-03-09 14:00:00+00:00,1.05742,1.06442,1.05638,1.06217,137793
2023-03-10 14:00:00+00:00,1.06218,1.0701,1.06122,1.06386,89273
2023-03-12 13:00:00+00:00,1.06824,1.07373,1.06504,1.06966,145772
2023-03-13 13:00:00+00:00,1.06963,1.0749,1.0679,1.07356,197283
2023-03-14 13:00:00+00:00,1.07354,1.076,1.05525,1.05564,173683
2023-03-15 13:00:00+00:00,1.05562,1.06356,1.05161,1.05878,195191
2023-03-16 13:00:00+00:00,1.05884,1.067,1.0551,1.06262,164305
2023-03-17 13:00:00+00:00,1.06264,1.06854,1.06172,1.06656,61450
2023-03-19 13:00:00+00:00,1.0689,1.07176,1.06313,1.07052,99692
2023-03-20 13:00:00+00:00,1.07048,1.07848,1.07032,1.07814,112594
2023-03-21 13:00:00+00:00,1.07814,1.08002,1.07564,1.0782,89496
2023-03-22 13:00:00+00:00,1.0782,1.09298,1.07756,1.08734,142504
2023-03-23 13:00:00+00:00,1.08734,1.0908,1.07132,1.07493,139668
2023-03-24 13:00:00+00:00,1.07496,1.07676,1.07414,1.07598,49873
2023-03-26 13:00:00+00:00,1.0775,1.07822,1.0745,1.07732,61368
2023-03-27 13:00:00+00:00,1.07736,1.0847,1.07702,1.08396,86785
2023-03-28 13:00:00+00:00,1.08393,1.08718,1.08163,1.08538,85579
2023-03-29 13:00:00+00:00,1.08538,1.09111,1.08235,1.09102,93403
2023-03-30 13:00:00+00:00,1.09103,1.09264,1.08642,1.08872,92182
2023-03-31 13:00:00+00:00,1.08876,1.09019,1.08368,1.08422,37271
2023-04-02 13:00:00+00:00,1.08416,1.08779,1.07882,1.08652,59358
2023-04-03 13:00:00+00:00,1.08656,1.09382,1.08645,1.08912,92047
2023-04-04 13:00:00+00:00,1.08914,1.09734,1.08884,1.09578,93093
2023-04-05 13:00:00+00:00,1.0958,1.0967,1.08846,1.08924,83869
2023-04-06 13:00:00+00:00,1.08922,1.09378,1.08765,1.09037,43460
2023-04-07 13:00:00+00:00,1.09036,1.09156,1.08934,1.09012,7310
2023-04-09 13:00:00+00:00,1.09026,1.09174,1.08472,1.0849,33100
2023-04-10 13:00:00+00:00,1.08486,1.09269,1.08314,1.0912,77500
2023-04-11 13:00:00+00:00,1.09122,1.099,1.08962,1.09641,71063
2023-04-12 13:00:00+00:00,1.09642,1.10536,1.09582,1.10489,93867
2023-04-13 13:00:00+00:00,1.10492,1.1076,1.10186,1.10347,78049
2023-04-14 13:00:00+00:00,1.10346,1.10366,1.09724,1.09944,40876
2023-04-16 13:00:00+00:00,1.09901,1.09999,1.09517,1.09538,47589
2023-04-17 13:00:00+00:00,1.09538,1.0983,1.09092,1.09558,79553
2023-04-18 13:00:00+00:00,1.09559,1.09842,1.09172,1.09498,84643
2023-04-19 13:00:00+00:00,1.095,1.09852,1.09336,1.09776,81930
2023-04-20 13:00:00+00:00,1.09775,1.09903,1.0938,1.0988,76322
2023-04-21 13:00:00+00:00,1.0988,1.09939,1.09424,1.09893,36178
2023-04-23 13:00:00+00:00,1.099,1.10254,1.0966,1.1023,44255
2023-04-24 13:00:00+00:00,1.1023,1.10671,1.10096,1.10173,80363
2023-04-25 13:00:00+00:00,1.10172,1.10628,1.09642,1.10538,98234
2023-04-26 13:00:00+00:00,1.10538,1.10956,1.10006,1.10132,96739
2023-04-27 13:00:00+00:00,1.10132,1.10394,1.09626,1.09846,107069
2023-04-28 13:00:00+00:00,1.09846,1.1045,1.09828,1.1017,44729
2023-04-30 13:00:00+00:00,1.10207,1.10337,1.09883,1.1033,34632
2023-05-01 13:00:00+00:00,1.10329,1.10358,1.09483,1.09553,89063
2023-05-02 13:00:00+00:00,1.09554,1.1047,1.09422,1.10386,86349
2023-05-03 13:00:00+00:00,1.10388,1.1092,1.10014,1.10095,122880
2023-05-04 13:00:00+00:00,1.10094,1.10554,1.09667,1.0976,103249
2023-05-05 13:00:00+00:00,1.09762,1.10368,1.0976,1.10188,37336
2023-05-07 13:00:00+00:00,1.10231,1.10538,1.10142,1.10372,39083
2023-05-08 13:00:00+00:00,1.10372,1.10444,1.09498,1.09501,73951
2023-05-09 13:00:00+00:00,1.09502,1.10058,1.09411,1.10008,82335
2023-05-10 13:00:00+00:00,1.1001,1.1007,1.09179,1.09329,100552
2023-05-11 13:00:00+00:00,1.09328,1.09356,1.08813,1.0887,85374
2023-05-12 13:00:00+00:00,1.08868,1.08974,1.0848,1.08498,33799
2023-05-14 13:00:00+00:00,1.08553,1.0891,1.08457,1.08791,44322
2023-05-15 13:00:00+00:00,1.08787,1.09048,1.08629,1.08817,71236
2023-05-16 13:00:00+00:00,1.08816,1.08892,1.08134,1.0824,81518
2023-05-17 13:00:00+00:00,1.0824,1.08492,1.07853,1.07902,78298
2023-05-18 13:00:00+00:00,1.07901,1.08238,1.076,1.08059,83255
2023-05-19 13:00:00+00:00,1.08054,1.08289,1.07822,1.08062,40592
2023-05-21 13:00:00+00:00,1.08078,1.08313,1.07955,1.08193,48109
2023-05-22 13:00:00+00:00,1.08194,1.08244,1.07631,1.0764,82295
2023-05-23 13:00:00+00:00,1.07641,1.08014,1.07481,1.07896,91421
2023-05-24 13:00:00+00:00,1.07897,1.0794,1.0714,1.07184,92958
2023-05-25 13:00:00+00:00,1.07182,1.07588,1.07072,1.0742,88217
2023-05-26 13:00:00+00:00,1.07422,1.07506,1.07018,1.07252,36088
2023-05-28 13:00:00+00:00,1.07223,1.07436,1.07099,1.07149,26915
2023-05-29 13:00:00+00:00,1.07147,1.07467,1.06725,1.07225,61982
2023-05-30 13:00:00+00:00,1.07226,1.07409,1.06587,1.06808,82541
2023-05-31 13:00:00+00:00,1.06809,1.07158,1.06352,1.07081,103042
2023-06-01 13:00:00+00:00,1.07082,1.0779,1.0703,1.07474,85057
2023-06-02 13:00:00+00:00,1.07474,1.0771,1.07052,1.07078,34046
2023-06-04 13:00:00+00:00,1.07086,1.071,1.06746,1.06791,41740
2023-06-05 13:00:00+00:00,1.06789,1.07329,1.0667,1.06708,79757
2023-06-06 13:00:00+00:00,1.06706,1.07231,1.06684,1.07162,66684
2023-06-07 13:00:00+00:00,1.0716,1.07591,1.0691,1.07468,78661
2023-06-08 13:00:00+00:00,1.07466,1.07872,1.0742,1.07671,73204
2023-06-09 13:00:00+00:00,1.07671,1.07752,1.0743,1.07496,27006
2023-06-11 13:00:00+00:00,1.07492,1.07902,1.07331,1.07662,41030
2023-06-12 13:00:00+00:00,1.07663,1.08237,1.07431,1.08142,79484
2023-06-13 13:00:00+00:00,1.08144,1.08332,1.0774,1.08312,76362
2023-06-14 13:00:00+00:00,1.08311,1.08812,1.08014,1.08643,101265
2023-06-15 13:00:00+00:00,1.08638,1.09708,1.08585,1.0951,79998
2023-06-16 13:00:00+00:00,1.0951,1.09672,1.09178,1.09416,35261
2023-06-18 13:00:00+00:00,1.09422,1.09463,1.09072,1.09261,38033
2023-06-19 13:00:00+00:00,1.0926,1.09462,1.09106,1.09194,60319
2023-06-20 13:00:00+00:00,1.09192,1.09339,1.08922,1.09252,83979
2023-06-21 13:00:00+00:00,1.0925,1.1012,1.09105,1.09826,87739
2023-06-22 13:00:00+00:00,1.09824,1.09892,1.08444,1.08874,92621
2023-06-23 13:00:00+00:00,1.08874,1.09027,1.0879,1.0896,33648
2023-06-25 13:00:00+00:00,1.0899,1.09202,1.08874,1.09174,47280
2023-06-26 13:00:00+00:00,1.09174,1.09722,1.09,1.09653,74341
2023-06-27 13:00:00+00:00,1.09655,1.09766,1.09261,1.09278,83346
2023-06-28 13:00:00+00:00,1.09278,1.09444,1.08734,1.0881,87687
2023-06-29 13:00:00+00:00,1.08812,1.08978,1.08354,1.08972,87263
2023-06-30 13:00:00+00:00,1.0897,1.09318,1.08964,1.0911,39533
2023-07-02 13:00:00+00:00,1.0911,1.09183,1.08704,1.09088,44733
2023-07-03 13:00:00+00:00,1.0909,1.09341,1.08898,1.09008,56309
2023-07-04 13:00:00+00:00,1.09007,1.0908,1.08664,1.08942,56119
2023-07-05 13:00:00+00:00,1.08946,1.09014,1.08338,1.0874,90051
2023-07-06 13:00:00+00:00,1.08743,1.09316,1.08336,1.09117,93199
2023-07-07 13:00:00+00:00,1.09118,1.09733,1.08953,1.09688,38359
2023-07-09 13:00:00+00:00,1.0961,1.09733,1.09436,1.0947,46995
2023-07-10 13:00:00+00:00,1.09473,1.10274,1.09473,1.0982,75366
2023-07-11 13:00:00+00:00,1.09818,1.1072,1.09784,1.10582,74572
2023-07-12 13:00:00+00:00,1.10583,1.11906,1.10564,1.11798,95465
2023-07-13 13:00:00+00:00,1.11799,1.12451,1.11763,1.12257,86584
2023-07-14 13:00:00+00:00,1.12258,1.12444,1.12154,1.12274,34424
2023-07-16 13:00:00+00:00,1.12346,1.1249,1.12145,1.12354,48889
2023-07-17 13:00:00+00:00,1.12356,1.12757,1.12033,1.12398,91436
2023-07-18 13:00:00+00:00,1.12399,1.1246,1.11959,1.12172,105510
2023-07-19 13:00:00+00:00,1.12173,1.12292,1.11744,1.11828,100062
2023-07-20 13:00:00+00:00,1.11823,1.11888,1.11172,1.11284,93866
2023-07-21 13:00:00+00:00,1.11283,1.11382,1.11078,1.11256,27740
2023-07-23 13:00:00+00:00,1.11275,1.1147,1.10656,1.10878,62857
2023-07-24 13:00:00+00:00,1.1088,1.11043,1.10393,1.10488,86890
2023-07-25 13:00:00+00:00,1.1049,1.10864,1.10208,1.10683,81626
2023-07-26 13:00:00+00:00,1.10682,1.11498,1.10476,1.10594,123662
2023-07-27 13:00:00+00:00,1.10594,1.10654,1.09436,1.10094,152947
2023-07-28 13:00:00+00:00,1.10096,1.10475,1.09932,1.10171,39998
2023-07-30 13:00:00+00:00,1.10195,1.10403,1.10053,1.10283,61803
2023-07-31 13:00:00+00:00,1.10284,1.10459,1.09524,1.09565,90223
2023-08-01 13:00:00+00:00,1.09566,1.10206,1.0956,1.09598,109171
2023-08-02 13:00:00+00:00,1.09596,1.0968,1.09122,1.09381,113482
2023-08-03 13:00:00+00:00,1.09377,1.09982,1.09156,1.09886,109893
2023-08-04 13:00:00+00:00,1.09884,1.1042,1.09864,1.10096,42962
2023-08-06 13:00:00+00:00,1.10175,1.10206,1.09654,1.09956,53447
2023-08-07 13:00:00+00:00,1.09958,1.10118,1.09348,1.09432,92237
2023-08-08 13:00:00+00:00,1.0943,1.09889,1.0929,1.09817,90306
2023-08-09 13:00:00+00:00,1.09816,1.10652,1.09674,1.10418,90020
2023-08-10 13:00:00+00:00,1.10415,1.10458,1.0966,1.09682,104107
2023-08-11 13:00:00+00:00,1.0968,1.0984,1.0943,1.09468,38289
2023-08-13 13:00:00+00:00,1.09532,1.09604,1.09021,1.09057,59057
2023-08-14 13:00:00+00:00,1.09058,1.0945,1.08748,1.09218,101983
2023-08-15 13:00:00+00:00,1.09218,1.09524,1.0899,1.09024,100630
2023-08-16 13:00:00+00:00,1.09021,1.09235,1.08617,1.09064,107691
2023-08-17 13:00:00+00:00,1.09064,1.0918,1.0845,1.08556,89835
2023-08-18 13:00:00+00:00,1.08558,1.08816,1.08532,1.08727,31220
2023-08-20 13:00:00+00:00,1.08702,1.09138,1.08697,1.08986,45869
2023-08-21 13:00:00+00:00,1.08986,1.09304,1.08649,1.08661,72860
2023-08-22 13:00:00+00:00,1.0866,1.08715,1.08024,1.08043,77783
2023-08-23 13:00:00+00:00,1.08044,1.08768,1.08034,1.0821,81648
2023-08-24 13:00:00+00:00,1.08214,1.08488,1.07661,1.08128,73293
2023-08-25 13:00:00+00:00,1.08128,1.08418,1.07658,1.07944,47966
2023-08-27 13:00:00+00:00,1.0797,1.08224,1.07934,1.08102,38893
2023-08-28 13:00:00+00:00,1.08104,1.08384,1.07862,1.07925,66387
2023-08-29 13:00:00+00:00,1.07922,1.09259,1.07823,1.09212,91611
2023-08-30 13:00:00+00:00,1.0921,1.09456,1.08576,1.08744,79668
2023-08-31 13:00:00+00:00,1.08746,1.08822,1.08285,1.0864,78381
2023-09-01 13:00:00+00:00,1.08642,1.08813,1.07721,1.07752,40399
2023-09-03 13:00:00+00:00,1.07784,1.0809,1.07716,1.07973,29586
2023-09-04 13:00:00+00:00,1.07974,1.08056,1.07166,1.0744,53477
2023-09-05 13:00:00+00:00,1.07444,1.0749,1.07065,1.0737,73951
2023-09-06 13:00:00+00:00,1.07367,1.07404,1.06861,1.06935,72616
2023-09-07 13:00:00+00:00,1.06933,1.07282,1.06864,1.07024,65292
2023-09-08 13:00:00+00:00,1.07026,1.07438,1.0697,1.06992,25368
2023-09-10 13:00:00+00:00,1.07156,1.07415,1.07084,1.07276,45421
2023-09-11 13:00:00+00:00,1.07274,1.07694,1.07058,1.07074,64066
2023-09-12 13:00:00+00:00,1.07071,1.0765,1.07056,1.07477,75325
2023-09-13 13:00:00+00:00,1.0748,1.0756,1.06555,1.06771,81526
2023-09-14 13:00:00+00:00,1.06768,1.06975,1.06319,1.06504,82275
2023-09-15 13:00:00+00:00,1.06504,1.06878,1.06498,1.06592,33044
2023-09-17 13:00:00+00:00,1.06627,1.06779,1.0656,1.06569,33687
2023-09-18 13:00:00+00:00,1.06567,1.0718,1.06548,1.06998,59081
2023-09-19 13:00:00+00:00,1.06994,1.0705,1.06732,1.06981,59303
2023-09-20 13:00:00+00:00,1.06983,1.07369,1.06169,1.06423,100541
2023-09-21 13:00:00+00:00,1.06427,1.06736,1.0615,1.06558,81556
2023-09-22 13:00:00+00:00,1.06556,1.06718,1.06394,1.06448,25182
2023-09-24 13:00:00+00:00,1.06546,1.06557,1.06194,1.06223,40326
2023-09-25 13:00:00+00:00,1.06222,1.06246,1.057,1.06059,68279
2023-09-26 13:00:00+00:00,1.06064,1.06067,1.05346,1.05468,70693
2023-09-27 13:00:00+00:00,1.05465,1.05574,1.0488,1.05181,92464
2023-09-28 13:00:00+00:00,1.05182,1.06171,1.05178,1.05999,92350
2023-09-29 13:00:00+00:00,1.06,1.06074,1.0564,1.05744,42107
2023-10-01 13:00:00+00:00,1.0572,1.05919,1.05249,1.05296,42863
2023-10-02 13:00:00+00:00,1.05294,1.05328,1.046,1.04662,85351
2023-10-03 13:00:00+00:00,1.04664,1.05322,1.04485,1.05252,99718
2023-10-04 13:00:00+00:00,1.05252,1.053,1.0483,1.0515,88756
2023-10-05 13:00:00+00:00,1.05148,1.05685,1.04824,1.04963,97278
2023-10-06 13:00:00+00:00,1.04966,1.06002,1.04884,1.05872,52837
2023-10-08 13:00:00+00:00,1.05532,1.05744,1.05195,1.05332,52520
2023-10-09 13:00:00+00:00,1.0533,1.06113,1.05326,1.05934,98686
2023-10-10 13:00:00+00:00,1.05933,1.06287,1.05818,1.06146,95563
2023-10-11 13:00:00+00:00,1.06146,1.06399,1.05718,1.05817,89902
2023-10-12 13:00:00+00:00,1.05817,1.05862,1.0514,1.05375,97656
2023-10-13 13:00:00+00:00,1.05374,1.05414,1.04954,1.0509,43380
2023-10-15 13:00:00+00:00,1.05132,1.05461,1.05104,1.05418,48425
2023-10-16 13:00:00+00:00,1.05417,1.05793,1.05256,1.05471,74272
2023-10-17 13:00:00+00:00,1.05471,1.0595,1.05397,1.0557,85962
2023-10-18 13:00:00+00:00,1.05571,1.05797,1.05232,1.05763,90064
2023-10-19 13:00:00+00:00,1.05767,1.06168,1.05564,1.05838,112469
2023-10-20 13:00:00+00:00,1.05838,1.06038,1.05722,1.05948,35374
