date,open,high,low,close,volume
2022-03-29 13:00:00+00:00,122.857,123.206,121.312,121.85,374049
2022-03-30 13:00:00+00:00,121.852,122.457,121.341,121.62,298546
2022-03-31 13:00:00+00:00,121.62,122.821,121.281,122.801,247586
2022-04-01 13:00:00+00:00,122.798,123.036,122.459,122.56,62192
2022-04-03 13:00:00+00:00,122.626,122.837,122.267,122.634,106875
2022-04-04 13:00:00+00:00,122.636,123.004,122.376,122.835,156496
2022-04-05 13:00:00+00:00,122.834,124.053,122.751,123.816,201037
2022-04-06 13:00:00+00:00,123.816,124.0,123.468,123.986,181523
2022-04-07 13:00:00+00:00,123.986,124.406,123.668,124.4,147503
2022-04-08 13:00:00+00:00,124.4,124.68,124.27,124.292,52970
2022-04-10 13:00:00+00:00,124.071,125.772,124.071,125.56,147798
2022-04-11 13:00:00+00:00,125.56,125.76,124.766,124.933,194510
2022-04-12 13:00:00+00:00,124.936,126.32,124.904,125.902,226704
2022-04-13 13:00:00+00:00,125.904,125.962,125.083,125.538,203100
2022-04-14 13:00:00+00:00,125.54,126.684,125.474,126.48,296926
2022-04-15 13:00:00+00:00,126.48,126.534,126.31,126.459,73623
2022-04-17 13:00:00+00:00,126.422,126.794,126.24,126.524,101492
2022-04-18 13:00:00+00:00,126.524,128.499,126.468,128.464,234424
2022-04-19 13:00:00+00:00,128.461,129.412,127.603,128.106,355531
2022-04-20 13:00:00+00:00,128.105,128.641,127.459,128.131,259145
2022-04-21 13:00:00+00:00,128.132,128.709,127.74,128.443,263281
2022-04-22 13:00:00+00:00,128.445,129.112,128.136,128.567,98830
2022-04-24 13:00:00+00:00,128.556,128.87,127.883,128.163,203792
2022-04-25 13:00:00+00:00,128.162,128.284,127.184,127.215,314296
2022-04-26 13:00:00+00:00,127.215,128.197,126.946,128.072,260675
2022-04-27 13:00:00+00:00,128.072,131.016,127.913,130.81,408024
2022-04-28 13:00:00+00:00,130.811,131.256,129.768,130.088,325221
2022-04-29 13:00:00+00:00,130.086,130.384,129.318,129.788,121511
2022-05-01 13:00:00+00:00,129.772,130.48,129.616,130.123,181057
2022-05-02 13:00:00+00:00,130.122,130.352,129.74,129.886,189864
2022-05-03 13:00:00+00:00,129.887,130.208,129.7,129.876,147835
2022-05-04 13:00:00+00:00,129.876,130.387,128.626,129.903,335647
2022-05-05 13:00:00+00:00,129.902,130.809,129.86,130.663,243781
2022-05-06 13:00:00+00:00,130.664,130.668,130.196,130.548,74492
2022-05-08 13:00:00+00:00,130.548,131.35,130.487,130.724,133401
2022-05-09 13:00:00+00:00,130.724,130.894,129.796,129.977,239191
2022-05-10 13:00:00+00:00,129.977,130.808,129.588,130.751,205748
2022-05-11 13:00:00+00:00,130.752,130.814,127.966,128.116,364477
2022-05-12 13:00:00+00:00,128.117,129.36,127.518,129.014,295537
2022-05-13 13:00:00+00:00,129.014,129.454,128.93,129.259,67649
2022-05-15 13:00:00+00:00,129.296,129.642,128.698,129.3,130878
2022-05-16 13:00:00+00:00,129.3,129.598,128.829,129.58,169413
2022-05-17 13:00:00+00:00,129.579,129.784,128.866,128.9,166292
2022-05-18 13:00:00+00:00,128.902,128.946,127.088,127.187,277957
2022-05-19 13:00:00+00:00,127.186,128.298,127.026,127.788,258016
2022-05-20 13:00:00+00:00,127.788,128.249,127.589,127.976,74868
2022-05-22 13:00:00+00:00,127.909,128.064,127.154,127.825,122151
2022-05-23 13:00:00+00:00,127.826,128.088,127.084,127.234,175703
2022-05-24 13:00:00+00:00,127.235,127.299,126.359,127.058,230333
2022-05-25 13:00:00+00:00,127.058,127.584,126.552,127.179,201437
2022-05-26 13:00:00+00:00,127.18,127.428,126.678,127.036,163398
2022-05-27 13:00:00+00:00,127.036,127.262,126.812,127.123,43369
2022-05-29 13:00:00+00:00,127.042,127.828,126.858,127.735,83604
2022-05-30 13:00:00+00:00,127.733,128.678,127.435,128.664,177826
2022-05-31 13:00:00+00:00,128.663,129.616,128.466,129.327,193159
2022-06-01 13:00:00+00:00,129.329,130.244,129.204,129.645,170694
2022-06-02 13:00:00+00:00,129.644,130.652,129.634,130.497,144699
2022-06-03 13:00:00+00:00,130.496,130.982,130.394,130.826,44378
2022-06-05 13:00:00+00:00,130.9,130.998,130.43,130.793,86667
2022-06-06 13:00:00+00:00,130.792,133.004,130.784,132.796,195656
2022-06-07 13:00:00+00:00,132.798,134.479,132.318,134.294,210851
2022-06-08 13:00:00+00:00,134.297,134.56,133.186,133.789,260592
2022-06-09 13:00:00+00:00,133.788,134.48,133.363,133.959,247536
2022-06-10 13:00:00+00:00,133.961,134.484,133.758,134.391,91417
2022-06-12 13:00:00+00:00,134.361,135.202,133.871,134.044,205791
2022-06-13 13:00:00+00:00,134.044,134.82,133.592,134.582,357930
2022-06-14 13:00:00+00:00,134.584,135.601,134.248,134.702,224583
2022-06-15 13:00:00+00:00,134.702,134.96,132.315,132.796,229701
2022-06-16 13:00:00+00:00,132.794,134.92,131.494,134.582,263310
2022-06-17 13:00:00+00:00,134.578,135.424,134.436,135.013,52113
2022-06-19 13:00:00+00:00,134.97,135.446,134.532,134.939,99470
2022-06-20 13:00:00+00:00,134.942,136.338,134.872,136.236,119203
2022-06-21 13:00:00+00:00,136.235,136.716,135.747,135.802,152530
2022-06-22 13:00:00+00:00,135.804,136.306,134.874,134.958,169874
2022-06-23 13:00:00+00:00,134.962,135.304,134.265,135.132,156813
2022-06-24 13:00:00+00:00,135.13,135.402,134.716,135.219,49469
2022-06-26 13:00:00+00:00,135.158,135.553,134.522,135.419,91483
2022-06-27 13:00:00+00:00,135.423,136.322,135.014,136.274,141677
2022-06-28 13:00:00+00:00,136.269,136.622,135.772,136.576,160611
2022-06-29 13:00:00+00:00,136.572,137.005,135.964,136.144,167033
2022-06-30 13:00:00+00:00,136.144,136.206,134.742,135.275,159144
2022-07-01 13:00:00+00:00,135.278,135.555,134.79,135.239,51520
2022-07-03 13:00:00+00:00,135.315,135.548,134.784,135.404,72032
2022-07-04 13:00:00+00:00,135.406,136.365,135.394,135.847,117967
2022-07-05 13:00:00+00:00,135.849,136.114,134.952,135.154,162366
2022-07-06 13:00:00+00:00,135.158,136.224,134.964,135.911,158340
2022-07-07 13:00:00+00:00,135.909,136.568,135.33,136.424,144247
2022-07-08 13:00:00+00:00,136.423,136.518,135.868,136.084,42435
2022-07-10 13:00:00+00:00,136.083,137.692,136.069,137.594,89623
2022-07-11 13:00:00+00:00,137.592,137.754,136.624,136.668,135517
2022-07-12 13:00:00+00:00,136.668,137.725,136.473,137.587,128134
2022-07-13 13:00:00+00:00,137.584,139.394,137.1,139.138,170912
2022-07-14 13:00:00+00:00,139.14,139.385,138.51,138.58,146136
2022-07-15 13:00:00+00:00,138.579,138.856,138.386,138.528,39837
2022-07-17 13:00:00+00:00,138.588,138.592,137.89,138.302,63799
2022-07-18 13:00:00+00:00,138.3,138.44,137.382,137.647,115666
2022-07-19 13:00:00+00:00,137.649,138.375,137.446,138.067,112479
2022-07-20 13:00:00+00:00,138.065,138.879,137.963,138.402,134625
2022-07-21 13:00:00+00:00,138.409,138.536,136.614,136.856,137514
2022-07-22 13:00:00+00:00,136.856,136.882,135.564,136.086,53518
2022-07-24 13:00:00+00:00,136.14,136.748,135.889,136.547,73038
2022-07-25 13:00:00+00:00,136.546,136.847,136.274,136.514,79077
2022-07-26 13:00:00+00:00,136.516,137.145,136.284,136.938,91641
2022-07-27 13:00:00+00:00,136.942,137.467,134.552,134.714,162664
2022-07-28 13:00:00+00:00,134.716,134.898,132.504,134.07,174865
2022-07-29 13:00:00+00:00,134.069,134.598,133.208,133.232,51296
2022-07-31 13:00:00+00:00,133.3,133.562,131.87,132.055,95515
2022-08-01 13:00:00+00:00,132.056,132.394,130.396,130.755,152460
2022-08-02 13:00:00+00:00,130.75,133.906,130.7,133.577,193569
2022-08-03 13:00:00+00:00,133.581,134.552,133.156,133.529,143674
2022-08-04 13:00:00+00:00,133.533,134.86,132.52,134.678,139246
2022-08-05 13:00:00+00:00,134.682,135.506,134.624,135.024,55849
2022-08-07 13:00:00+00:00,135.096,135.586,134.6,134.851,95690
2022-08-08 13:00:00+00:00,134.85,135.192,134.352,134.926,109727
2022-08-09 13:00:00+00:00,134.923,135.306,132.686,133.148,102404
2022-08-10 13:00:00+00:00,133.146,133.32,131.736,131.937,157124
2022-08-11 13:00:00+00:00,131.937,133.894,131.88,133.688,136777
2022-08-12 13:00:00+00:00,133.684,133.878,133.424,133.515,39520
2022-08-14 13:00:00+00:00,133.463,133.599,132.555,132.69,80290
2022-08-15 13:00:00+00:00,132.69,134.688,132.558,134.597,119702
2022-08-16 13:00:00+00:00,134.593,135.396,133.906,135.108,116072
2022-08-17 13:00:00+00:00,135.11,135.5,134.647,134.934,118513
2022-08-18 13:00:00+00:00,134.936,137.142,134.849,136.827,115750
2022-08-19 13:00:00+00:00,136.833,137.234,136.724,136.909,27535
2022-08-21 13:00:00+00:00,136.88,137.436,136.698,137.184,75969
2022-08-22 13:00:00+00:00,137.183,137.713,137.022,137.521,110601
2022-08-23 13:00:00+00:00,137.519,137.62,135.807,136.866,132512
2022-08-24 13:00:00+00:00,136.864,137.248,136.32,136.684,118146
2022-08-25 13:00:00+00:00,136.68,137.127,136.4,136.682,98738
2022-08-26 13:00:00+00:00,136.684,137.541,136.183,137.528,65160
2022-08-28 13:00:00+00:00,137.642,139.002,137.589,138.502,79809
2022-08-29 13:00:00+00:00,138.504,138.88,138.053,138.496,107862
2022-08-30 13:00:00+00:00,138.501,139.082,138.174,138.596,115029
2022-08-31 13:00:00+00:00,138.596,139.702,138.448,139.558,116151
2022-09-01 13:00:00+00:00,139.56,140.804,139.371,140.58,104823
2022-09-02 13:00:00+00:00,140.58,140.69,139.916,140.221,39328
2022-09-04 13:00:00+00:00,140.19,140.654,140.119,140.587,85569
2022-09-05 13:00:00+00:00,140.585,142.402,140.25,142.378,98144
2022-09-06 13:00:00+00:00,142.376,144.992,142.311,144.824,179559
2022-09-07 13:00:00+00:00,144.826,144.953,143.32,144.133,150339
2022-09-08 13:00:00+00:00,144.136,144.448,141.504,142.351,177329
2022-09-09 13:00:00+00:00,142.344,142.772,142.155,142.611,46484
2022-09-11 13:00:00+00:00,142.15,143.496,142.144,142.524,92911
2022-09-12 13:00:00+00:00,142.526,144.452,141.644,144.41,140459
2022-09-13 13:00:00+00:00,144.41,144.967,142.819,143.024,212156
2022-09-14 13:00:00+00:00,143.024,143.803,142.552,143.325,145486
2022-09-15 13:00:00+00:00,143.326,143.695,142.831,143.3,122549
2022-09-16 13:00:00+00:00,143.298,143.36,142.856,142.94,36501
2022-09-18 13:00:00+00:00,142.936,143.644,142.643,143.477,74629
2022-09-19 13:00:00+00:00,143.476,143.82,142.934,143.682,108788
2022-09-20 13:00:00+00:00,143.68,144.208,143.343,143.98,141640
2022-09-21 13:00:00+00:00,143.984,145.902,140.35,140.726,291497
2022-09-22 13:00:00+00:00,140.726,143.272,140.726,142.952,215633
2022-09-23 13:00:00+00:00,142.952,143.464,142.733,143.358,66633
2022-09-25 13:00:00+00:00,143.662,144.377,143.231,143.885,157601
2022-09-26 13:00:00+00:00,143.888,144.79,143.863,144.705,187975
2022-09-27 13:00:00+00:00,144.706,144.904,144.392,144.598,191234
2022-09-28 13:00:00+00:00,144.601,144.813,143.906,144.718,186100
2022-09-29 13:00:00+00:00,144.716,144.776,144.206,144.534,162144
2022-09-30 13:00:00+00:00,144.534,144.811,144.439,144.748,49045
2022-10-02 13:00:00+00:00,144.75,145.326,144.499,144.93,102936
2022-10-03 13:00:00+00:00,144.932,144.974,144.156,144.712,148077
2022-10-04 13:00:00+00:00,144.706,144.858,143.528,144.472,149256
2022-10-05 13:00:00+00:00,144.472,144.847,144.386,144.74,128130
2022-10-06 13:00:00+00:00,144.74,145.356,144.647,145.072,126008
2022-10-07 13:00:00+00:00,145.072,145.444,144.948,145.382,39739
2022-10-09 13:00:00+00:00,145.31,145.672,145.236,145.512,66381
2022-10-10 13:00:00+00:00,145.512,145.866,145.444,145.655,110854
2022-10-11 13:00:00+00:00,145.657,146.822,145.428,146.736,145565
2022-10-12 13:00:00+00:00,146.731,147.508,146.636,147.286,120700
2022-10-13 13:00:00+00:00,147.291,147.88,146.447,147.705,162545
2022-10-14 13:00:00+00:00,147.704,148.862,147.682,148.758,56690
2022-10-16 13:00:00+00:00,148.582,148.895,148.43,148.692,74769
2022-10-17 13:00:00+00:00,148.692,149.29,148.127,148.988,113789
2022-10-18 13:00:00+00:00,148.988,149.778,148.944,149.74,107772
2022-10-19 13:00:00+00:00,149.74,150.092,149.616,149.91,101952
2022-10-20 13:00:00+00:00,149.908,151.946,149.553,151.478,106963
2022-10-21 13:00:00+00:00,151.478,151.689,146.197,147.641,150040
2022-10-23 13:00:00+00:00,147.707,149.714,145.534,149.069,118516
2022-10-24 13:00:00+00:00,149.064,149.226,148.502,148.776,97797
2022-10-25 13:00:00+00:00,148.784,148.804,146.709,147.284,141405
2022-10-26 13:00:00+00:00,147.286,147.333,145.108,146.532,172273
2022-10-27 13:00:00+00:00,146.531,147.862,145.664,147.717,182900
2022-10-28 13:00:00+00:00,147.716,147.758,147.252,147.481,43755
2022-10-30 13:00:00+00:00,147.735,148.793,147.426,148.744,77497
2022-10-31 13:00:00+00:00,148.744,148.851,146.988,147.056,127421
2022-11-01 13:00:00+00:00,147.056,148.376,146.822,147.096,142132
2022-11-02 13:00:00+00:00,147.093,148.448,145.668,148.437,182094
2022-11-03 13:00:00+00:00,148.438,148.453,147.116,147.195,147111
2022-11-04 13:00:00+00:00,147.196,147.39,146.557,146.646,68845
2022-11-06 14:00:00+00:00,147.058,147.572,146.142,146.326,93127
2022-11-07 14:00:00+00:00,146.325,146.937,146.083,146.366,109931
2022-11-08 14:00:00+00:00,146.366,146.466,145.171,146.42,148612
2022-11-09 14:00:00+00:00,146.422,146.798,143.172,143.714,151700
2022-11-10 14:00:00+00:00,143.726,143.876,138.754,139.262,274957
2022-11-11 14:00:00+00:00,139.26,139.801,138.468,138.841,68978
2022-11-13 14:00:00+00:00,139.165,140.801,138.801,140.484,141726
2022-11-14 14:00:00+00:00,140.48,140.717,137.664,138.618,184250
2022-11-15 14:00:00+00:00,138.606,140.295,138.339,139.78,252932
2022-11-16 14:00:00+00:00,139.776,140.598,138.878,140.515,172749
2022-11-17 14:00:00+00:00,140.511,140.742,139.632,139.933,159130
2022-11-18 14:00:00+00:00,139.93,140.427,139.692,140.376,38195
2022-11-20 14:00:00+00:00,140.331,142.061,140.163,141.598,100917
2022-11-21 14:00:00+00:00,141.596,142.255,141.084,141.466,131020
2022-11-22 14:00:00+00:00,141.46,141.616,140.91,141.055,106534
2022-11-23 14:00:00+00:00,141.06,141.128,138.048,138.31,164682
2022-11-24 14:00:00+00:00,138.314,139.6,138.092,139.354,109667
2022-11-25 14:00:00+00:00,139.352,139.572,139.004,139.164,41742
2022-11-27 14:00:00+00:00,139.306,139.426,137.494,138.52,108287
2022-11-28 14:00:00+00:00,138.519,139.355,137.866,138.595,161494
2022-11-29 14:00:00+00:00,138.596,139.434,138.214,139.39,145075
2022-11-30 14:00:00+00:00,139.384,139.897,135.754,136.195,218782
2022-12-01 14:00:00+00:00,136.2,136.33,133.622,135.404,193008
2022-12-02 14:00:00+00:00,135.41,135.746,134.238,134.332,68923
2022-12-04 14:00:00+00:00,134.569,135.746,134.13,135.649,102878
2022-12-05 14:00:00+00:00,135.647,137.43,135.606,136.412,170459
2022-12-06 14:00:00+00:00,136.406,137.86,136.313,136.62,151402
2022-12-07 14:00:00+00:00,136.618,137.249,136.219,136.616,156345
2022-12-08 14:00:00+00:00,136.618,136.882,135.604,136.057,150602
2022-12-09 14:00:00+00:00,136.055,136.915,136.008,136.568,46229
2022-12-11 14:00:00+00:00,136.533,137.26,136.492,137.014,85263
2022-12-12 14:00:00+00:00,137.014,137.974,134.947,135.157,150271
2022-12-13 14:00:00+00:00,135.156,135.74,134.51,134.964,180441
2022-12-14 14:00:00+00:00,134.966,136.928,134.556,136.41,177216
2022-12-15 14:00:00+00:00,136.415,138.176,136.178,137.042,145788
2022-12-16 14:00:00+00:00,137.043,137.356,136.294,136.741,46354
2022-12-18 14:00:00+00:00,135.96,136.713,135.754,136.671,104876
2022-12-19 14:00:00+00:00,136.67,137.478,131.996,132.198,233123
2022-12-20 14:00:00+00:00,132.2,132.538,130.566,132.291,183932
2022-12-21 14:00:00+00:00,132.29,132.534,131.644,132.374,132998
2022-12-22 14:00:00+00:00,132.374,133.013,132.154,132.808,125152
2022-12-23 14:00:00+00:00,132.811,133.145,132.733,132.827,33806
2022-12-26 14:00:00+00:00,132.857,133.5,132.634,133.462,57241
2022-12-27 14:00:00+00:00,133.462,134.406,133.178,133.819,106310
2022-12-28 14:00:00+00:00,133.821,134.5,133.096,133.168,113123
2022-12-29 14:00:00+00:00,133.169,133.373,131.554,131.906,122374
2022-12-30 14:00:00+00:00,131.906,132.336,130.771,131.101,56512
2023-01-01 14:00:00+00:00,130.827,131.052,130.618,130.646,16962
2023-01-02 14:00:00+00:00,130.647,131.406,129.508,130.656,172759
2023-01-03 14:00:00+00:00,130.661,131.472,129.928,130.71,166610
2023-01-04 14:00:00+00:00,130.708,133.726,130.699,133.688,184574
2023-01-05 14:00:00+00:00,133.688,134.778,132.952,133.372,179340
2023-01-06 14:00:00+00:00,133.37,134.102,131.994,132.094,71273
2023-01-08 14:00:00+00:00,131.933,132.658,131.308,131.782,111538
2023-01-09 14:00:00+00:00,131.784,132.481,131.386,132.288,146045
2023-01-10 14:00:00+00:00,132.292,132.875,131.728,132.698,145182
2023-01-11 14:00:00+00:00,132.695,132.752,129.501,129.651,181108
2023-01-12 14:00:00+00:00,129.652,130.786,128.108,128.242,229866
2023-01-13 14:00:00+00:00,128.24,128.329,127.46,127.857,60916
2023-01-15 14:00:00+00:00,127.823,128.869,127.22,128.432,128919
2023-01-16 14:00:00+00:00,128.432,129.168,128.214,128.712,136074
2023-01-17 14:00:00+00:00,128.71,131.58,127.992,128.126,259192
2023-01-18 14:00:00+00:00,128.13,128.957,127.566,128.387,216619
2023-01-19 14:00:00+00:00,128.39,130.613,128.234,130.606,180997
2023-01-20 14:00:00+00:00,130.602,130.614,129.448,129.568,50056
2023-01-22 14:00:00+00:00,129.5,130.641,129.044,130.5,108488
2023-01-23 14:00:00+00:00,130.5,130.892,129.728,130.43,131742
2023-01-24 14:00:00+00:00,130.432,131.12,129.56,129.959,141539
2023-01-25 14:00:00+00:00,129.961,130.363,129.024,129.874,164834
2023-01-26 14:00:00+00:00,129.878,130.621,129.496,129.738,173154
2023-01-27 14:00:00+00:00,129.731,130.07,129.642,129.832,46794
2023-01-29 14:00:00+00:00,129.658,130.295,129.202,130.138,110789
2023-01-30 14:00:00+00:00,130.14,130.57,129.808,129.897,125873
2023-01-31 14:00:00+00:00,129.896,130.411,129.31,129.379,127680
2023-02-01 14:00:00+00:00,129.38,129.878,128.084,128.424,206561
2023-02-02 14:00:00+00:00,128.421,130.205,128.086,129.948,161576
2023-02-03 14:00:00+00:00,129.95,131.206,129.851,131.206,70662
2023-02-05 14:00:00+00:00,132.372,132.612,131.514,132.552,105976
2023-02-06 14:00:00+00:00,132.554,132.908,131.694,131.891,150858
2023-02-07 14:00:00+00:00,131.896,132.072,130.477,131.252,199238
2023-02-08 14:00:00+00:00,131.254,131.829,130.342,130.405,153482
2023-02-09 14:00:00+00:00,130.406,131.894,129.803,130.719,212332
2023-02-10 14:00:00+00:00,130.72,131.603,130.632,131.428,54438
2023-02-12 14:00:00+00:00,131.32,132.825,131.32,132.712,93555
2023-02-13 14:00:00+00:00,132.712,132.936,131.504,132.27,168318
2023-02-14 14:00:00+00:00,132.266,134.139,132.108,133.904,187271
2023-02-15 14:00:00+00:00,133.902,134.361,133.605,134.26,159642
2023-02-16 14:00:00+00:00,134.264,135.118,133.698,134.642,150837
2023-02-17 14:00:00+00:00,134.64,134.688,134.056,134.164,49306
2023-02-19 14:00:00+00:00,134.259,134.542,133.923,134.062,89509
2023-02-20 14:00:00+00:00,134.06,134.898,133.932,134.862,104118
2023-02-21 14:00:00+00:00,134.862,135.228,134.366,134.548,143450
2023-02-22 14:00:00+00:00,134.554,135.37,134.392,135.272,127290
2023-02-23 14:00:00+00:00,135.27,135.992,134.06,135.881,163460
2023-02-24 14:00:00+00:00,135.883,136.522,135.88,136.492,55017
2023-02-26 14:00:00+00:00,136.474,136.563,135.93,136.07,82887
2023-02-27 14:00:00+00:00,136.068,136.908,135.916,136.711,116343
2023-02-28 14:00:00+00:00,136.709,136.92,135.258,135.747,144687
2023-03-01 14:00:00+00:00,135.755,137.106,135.696,137.054,149503
2023-03-02 14:00:00+00:00,137.056,137.064,135.824,135.915,137674
2023-03-03 14:00:00+00:00,135.916,136.421,135.747,135.827,50410
2023-03-05 14:00:00+00:00,135.985,136.194,135.366,135.876,99963
2023-03-06 14:00:00+00:00,135.876,136.262,135.542,136.146,110792
2023-03-07 14:00:00+00:00,136.144,137.915,136.116,137.064,151925
2023-03-08 14:00:00+00:00,137.064,137.44,135.94,136.091,127080
2023-03-09 14:00:00+00:00,136.093,136.997,135.814,136.266,175705
2023-03-10 14:00:00+00:00,136.262,136.366,134.114,135.11,90680
2023-03-12 13:00:00+00:00,134.442,135.054,132.284,132.544,195076
2023-03-13 13:00:00+00:00,132.546,134.652,132.418,134.058,240892
2023-03-14 13:00:00+00:00,134.059,135.116,132.526,132.665,226026
2023-03-15 13:00:00+00:00,132.673,133.779,132.177,132.32,272897
2023-03-16 13:00:00+00:00,132.319,133.83,131.72,132.278,226715
2023-03-17 13:00:00+00:00,132.28,132.488,131.556,131.856,81734
2023-03-19 13:00:00+00:00,131.864,132.656,130.541,131.533,164545
2023-03-20 13:00:00+00:00,131.531,132.458,131.035,132.231,162573
2023-03-21 13:00:00+00:00,132.239,133.004,131.79,132.786,132103
2023-03-22 13:00:00+00:00,132.785,132.842,130.42,131.482,189269
2023-03-23 13:00:00+00:00,131.485,131.486,129.642,130.166,184956
2023-03-24 13:00:00+00:00,130.164,130.897,130.05,130.718,57493
2023-03-26 13:00:00+00:00,130.583,131.749,130.497,131.708,98347
2023-03-27 13:00:00+00:00,131.708,131.76,130.406,130.656,126929
2023-03-28 13:00:00+00:00,130.656,132.59,130.568,132.522,125498
2023-03-29 13:00:00+00:00,132.52,132.893,132.19,132.77,132409
2023-03-30 13:00:00+00:00,132.77,133.596,132.318,133.084,130679
2023-03-31 13:00:00+00:00,133.084,133.318,132.62,132.83,42098
2023-04-02 13:00:00+00:00,133.315,133.759,132.822,133.102,97055
2023-04-03 13:00:00+00:00,133.106,133.17,132.173,132.906,127801
2023-04-04 13:00:00+00:00,132.908,132.957,130.918,131.022,142729
2023-04-05 13:00:00+00:00,131.02,131.668,130.628,131.604,119785
2023-04-06 13:00:00+00:00,131.61,132.38,131.526,132.124,83249
2023-04-07 13:00:00+00:00,132.126,132.287,132.017,132.147,29352
2023-04-09 13:00:00+00:00,132.168,133.346,131.834,133.33,80765
2023-04-10 13:00:00+00:00,133.327,133.874,132.973,133.108,118757
2023-04-11 13:00:00+00:00,133.106,134.048,132.736,133.04,114438
2023-04-12 13:00:00+00:00,133.038,133.404,132.5,132.514,126763
2023-04-13 13:00:00+00:00,132.512,133.192,132.02,133.011,121598
2023-04-14 13:00:00+00:00,133.016,133.838,132.95,133.754,41754
2023-04-16 13:00:00+00:00,133.82,134.22,133.712,134.07,70137
2023-04-17 13:00:00+00:00,134.072,134.708,133.861,134.189,107988
2023-04-18 13:00:00+00:00,134.188,135.14,133.914,134.386,111293
2023-04-19 13:00:00+00:00,134.382,134.974,134.173,134.274,109653
2023-04-20 13:00:00+00:00,134.279,134.357,133.604,133.641,103354
2023-04-21 13:00:00+00:00,133.639,134.494,133.55,134.125,34791
2023-04-23 13:00:00+00:00,134.024,134.734,133.894,134.505,62858
2023-04-24 13:00:00+00:00,134.506,134.673,133.817,133.918,100628
2023-04-25 13:00:00+00:00,133.928,134.038,133.265,133.62,125556
2023-04-26 13:00:00+00:00,133.624,134.061,133.017,133.902,111662
2023-04-27 13:00:00+00:00,133.904,136.425,133.337,136.067,154771
2023-04-28 13:00:00+00:00,136.069,136.562,135.838,136.305,43400
2023-04-30 13:00:00+00:00,136.197,136.986,136.191,136.756,54967
2023-05-01 13:00:00+00:00,136.754,137.774,136.707,137.568,106508
2023-05-02 13:00:00+00:00,137.572,137.578,135.329,135.398,115272
2023-05-03 13:00:00+00:00,135.392,135.708,134.148,134.825,157047
2023-05-04 13:00:00+00:00,134.827,135.127,133.5,134.974,134679
2023-05-05 13:00:00+00:00,134.972,135.07,134.625,134.841,35265
2023-05-07 13:00:00+00:00,134.866,135.302,134.642,135.062,55434
2023-05-08 13:00:00+00:00,135.058,135.327,134.656,135.192,98106
2023-05-09 13:00:00+00:00,135.19,135.472,134.34,134.405,116695
2023-05-10 13:00:00+00:00,134.396,134.845,133.746,133.84,141452
2023-05-11 13:00:00+00:00,133.842,135.05,133.786,134.98,108852
2023-05-12 13:00:00+00:00,134.978,135.753,134.72,135.738,37358
2023-05-14 13:00:00+00:00,135.68,136.328,135.662,135.894,73624
2023-05-15 13:00:00+00:00,135.892,136.209,135.658,136.103,96105
2023-05-16 13:00:00+00:00,136.096,137.24,136.066,137.147,104013
2023-05-17 13:00:00+00:00,137.149,138.397,136.962,138.298,106018
2023-05-18 13:00:00+00:00,138.296,138.748,137.968,138.554,112350
2023-05-19 13:00:00+00:00,138.56,138.658,137.424,137.964,51131
2023-05-21 13:00:00+00:00,137.99,138.496,137.494,138.422,65497
2023-05-22 13:00:00+00:00,138.422,138.914,137.994,138.861,115689
2023-05-23 13:00:00+00:00,138.858,138.86,138.23,138.69,123877
2023-05-24 13:00:00+00:00,138.69,139.758,138.614,139.728,132336
2023-05-25 13:00:00+00:00,139.73,140.318,139.412,140.078,119601
2023-05-26 13:00:00+00:00,140.08,140.727,140.022,140.62,38596
2023-05-28 13:00:00+00:00,140.597,140.922,140.17,140.211,46223
2023-05-29 13:00:00+00:00,140.208,140.934,139.58,139.828,89127
2023-05-30 13:00:00+00:00,139.826,140.114,139.314,139.804,98714
2023-05-31 13:00:00+00:00,139.806,140.382,138.959,139.12,116460
2023-06-01 13:00:00+00:00,139.118,139.472,138.439,139.251,95882
2023-06-02 13:00:00+00:00,139.248,140.072,138.972,139.966,34815
2023-06-04 13:00:00+00:00,139.986,140.456,139.965,140.167,51380
2023-06-05 13:00:00+00:00,140.168,140.212,139.096,139.779,94091
2023-06-06 13:00:00+00:00,139.784,139.994,139.128,139.553,77371
2023-06-07 13:00:00+00:00,139.556,140.248,139.026,139.421,100854
2023-06-08 13:00:00+00:00,139.428,139.726,138.758,139.296,92484
2023-06-09 13:00:00+00:00,139.288,139.598,139.166,139.378,28602
2023-06-11 13:00:00+00:00,139.377,139.646,139.065,139.204,53019
2023-06-12 13:00:00+00:00,139.204,139.996,139.049,139.154,89740
2023-06-13 13:00:00+00:00,139.152,140.308,139.012,139.694,92871
2023-06-14 13:00:00+00:00,139.694,141.506,139.284,140.708,149480
2023-06-15 13:00:00+00:00,140.711,141.407,139.854,141.291,124615
2023-06-16 13:00:00+00:00,141.294,141.915,140.914,141.88,44477
2023-06-18 13:00:00+00:00,141.741,142.003,141.442,141.872,50671
2023-06-19 13:00:00+00:00,141.872,142.256,141.285,141.472,76695
2023-06-20 13:00:00+00:00,141.474,142.172,141.214,141.88,94085
2023-06-21 13:00:00+00:00,141.882,142.372,141.611,142.242,99338
2023-06-22 13:00:00+00:00,142.243,143.452,142.142,142.87,117080
2023-06-23 13:00:00+00:00,142.866,143.873,142.698,143.666,36521
2023-06-25 13:00:00+00:00,143.562,143.723,142.938,143.106,68809
