date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2024-09-09 21:00:00+00:00,143.176,143.714,142.194,142.458,245360,-0.004945308243577418,142.88549999999998,1.5200000000000102,142.88549999999998,143.94646755849894,145.24827113894037,148.82867739811635,151.00356891423925,150.58537796061583,-1.8857316469064358,-1.9346625587060766,0.04893091179964082,26.82503917907588,11.565736880560342,24.261830059741314,38.903680501174605,12.6745040411462,16.04695049492169,-123.09338376172568,-87.3254959588538,148.82195109634455,145.19355000000002,141.56514890365548,7.256802192689065,0.12303643845274248,1.6619285714285712,-0.0003930983166969826
2024-09-10 21:00:00+00:00,142.443,142.55,140.71,142.362,329975,-0.0006738828286232401,142.01625,1.8400000000000034,142.01625,143.65838254786274,144.973388173327,148.57508220603336,150.83244873771966,150.5035533042913,-1.892533173592966,-1.9262366816834546,0.03370350809048861,27.533217674000475,11.486255762335558,30.429400717090626,33.338960162052615,25.407566902491414,21.25390608726204,-149.48130737981157,-74.59243309750859,148.63959807913687,144.94575,141.25190192086313,7.387696158273741,0.15026309357533923,1.6734285714285713,-0.0005759964035345622
2024-09-11 21:00:00+00:00,142.332,143.044,141.728,141.817,329101,-0.0038282687795899717,142.23025,1.3160000000000025,142.23025,143.3235857209786,144.6727797758673,148.3100593744242,150.65392500033906,150.41711993807945,-1.9197704589047362,-1.924943437127711,0.0051729782229748,29.50942858216228,14.277389277389164,28.366505289582232,37.73044225809534,17.025530605967436,18.36920051653505,-123.25761699740848,-82.97446939403257,147.91111218341914,144.5722,141.23328781658088,6.6778243668382515,0.0874105324359547,1.593428571428571,0.005775048125400861
2024-09-12 21:00:00+00:00,141.834,141.878,140.284,140.822,285748,-0.007016084108393272,141.2045,1.593999999999994,141.2045,142.86875195352795,144.3060388448323,148.0164099871919,150.4592334161739,150.32164610784983,-1.99860570569993,-1.939675890842155,-0.05892981485777504,31.427854275727423,14.03454657618743,31.59425398783828,33.657072223203215,7.765588914549815,16.732895474336257,-166.41536940697068,-92.23441108545019,147.65008589539693,144.2327,140.81531410460306,6.834771790793866,0.0009782177959397468,1.620999999999999,0.021999403502293458
2024-09-15 21:00:00+00:00,140.805,140.934,139.579,140.608,259698,-0.0015196489184928774,140.4815,1.3549999999999898,140.4815,142.45770614379558,143.95384466913399,147.72588410534124,150.26415948714074,150.22499291274684,-2.054666304121241,-1.9626739734979723,-0.09199233062326884,33.13479950936114,11.68443683910308,34.55311307094907,34.74931631722875,13.480938032228467,12.75735251758194,-165.28253651304772,-86.51906196777153,147.52167453992482,143.93280000000001,140.3439254600752,7.177749079849605,0.03679071767305706,1.6279285714285712,0.021307464724624525
2024-09-16 21:00:00+00:00,140.613,142.469,140.322,142.402,276016,0.012758875739644848,141.4515,2.1469999999999914,141.4515,142.44757775401456,143.80604993874027,147.51710433650433,150.1084731606627,150.1471521872469,-1.9320623136636357,-1.9565516415311053,0.0244893278674696,33.23690120515849,17.803978116120202,32.405954450994514,40.97468458810906,36.98414777937883,19.410224908719073,-91.6952244971484,-63.01585222062117,147.3824948630532,143.7894,140.1963051369468,7.18618972610642,0.30693523927432864,1.6842142857142843,0.005772390837207375
2024-09-17 21:00:00+00:00,142.38,142.714,140.442,142.28,299455,-0.0008567295403153485,141.954,2.2719999999999914,141.954,142.41710907146646,143.66071184933645,147.31172769585712,149.95345389015452,150.06887206598077,-1.8237194457704788,-1.92998520237898,0.10626575660850124,33.811975192144196,16.029693681934916,31.166129624342297,38.539468130012594,35.385824708502554,28.61697017336998,-79.19931900466463,-64.61417529149745,147.21918354901496,143.6388,140.05841645098505,7.160767098029908,0.31024379352125003,1.7512142857142834,0.017409333708181096
2024-09-18 21:00:00+00:00,142.248,143.946,141.883,142.636,345708,0.002502108518414259,142.67825,2.062999999999988,142.67825,142.4569074221089,143.56312024463773,147.12836582543136,149.80855381312176,149.9949131399511,-1.689653444477898,-1.8819188507987636,0.19226540632086575,34.25380344659725,17.884877111520296,30.586021935793806,33.7760392977348,40.04978383335511,37.47325210707887,-29.858749521232266,-59.950216166644886,146.82950302091055,143.4551,140.08069697908942,6.748806041821126,0.37863038366724755,1.7844285714285673,0.01522757228189242
2024-09-19 21:00:00+00:00,142.604,144.497,141.739,143.92,316896,0.009001934995372718,143.19,2.7580000000000098,143.19,142.72292425445272,143.59710879276747,147.0025475577674,149.69194878711934,149.93446624303618,-1.46293331874179,-1.7981217443873692,0.33518842564557927,35.882215381467454,15.526275820170133,29.560297691373062,37.05689088708277,56.87147910389088,44.10236254858288,-0.005733167727577098,-43.12852089610913,146.78551056720508,143.4318,140.07808943279494,6.70742113441014,0.572785052588309,1.881142857142854,-0.011846859366314466
2024-09-22 21:00:00+00:00,143.942,144.462,143.166,143.604,286252,-0.0021956642579208374,143.7935,1.2959999999999923,143.7935,142.88311984455223,143.5977650982182,146.869271182953,149.57139534579025,149.8714765291751,-1.2938399630369588,-1.6972653881172872,0.4034254250803284,37.1975645659873,15.877426424546112,27.946931747025676,41.00650593187904,67.29643872262179,54.73923388662263,19.08630710580644,-32.703561277378206,146.70145540717203,143.3858,140.07014459282794,6.63131081434409,0.5329045050230551,1.8251428571428545,0.00016016266956353498
2024-09-23 21:00:00+00:00,143.536,144.682,143.115,143.224,264568,-0.002646165844962689,143.63925,1.5669999999999789,143.63925,142.94509805463363,143.5621684221974,146.72631937185682,149.44570434884392,149.8053324841087,-1.176928189045583,-1.5931979483029464,0.4162697592573634,35.15359559574261,16.92520775623278,22.837356549267895,47.197445215284574,71.42857142857136,65.1988297516947,17.70755854215321,-28.571428571428655,146.6546750229387,143.3493,140.0439249770613,6.61075004587741,0.4810460236538289,1.8049999999999966,0.0024088141652236494
2024-09-24 21:00:00+00:00,143.217,144.844,142.892,144.757,255139,0.010703513377646301,143.9275,1.9519999999999982,143.9275,143.27453477197298,143.67596190579764,146.64909116119577,149.35285871817374,149.75510032008773,-0.9496277599748737,-1.464483910637332,0.5148561506624583,32.231790734033574,17.17812778143272,19.867652180643148,56.30927036965359,98.34757834757855,79.02419616625728,44.048405981188715,-1.6524216524214492,146.67690768941415,143.3576,140.03829231058583,6.6386153788283195,0.7107969689677971,1.8457857142857108,0.011861257141277948
2024-09-25 21:00:00+00:00,144.709,145.216,144.109,144.808,244131,0.0003523145685526696,144.7105,1.1069999999999993,144.7105,143.55334663161423,143.78377505762643,146.57689150781556,149.26286151583366,149.70587544128088,-0.7566530333812977,-1.3229177351861252,0.5662647018048275,29.93436338393411,19.53546920047121,16.449425427376436,63.48691325978808,92.7621075039912,87.51275242671375,73.55351378197298,-7.237892496008789,146.6491398242354,143.34825,140.04736017576462,6.601779648470767,0.7211146202582088,1.7590714285714253,0.014826528921054294
2024-09-26 21:00:00+00:00,144.822,146.494,142.068,142.215,316703,-0.01790646925584216,143.89975,4.425999999999988,143.89975,143.31001088041165,143.63436790928105,146.4058369388816,149.12329990165875,149.6313393672383,-0.8036881845301593,-1.219071825054932,0.4153836405247726,27.026127912019906,22.375335317679205,22.386359460551937,45.6721580049149,38.120028922631946,76.40990492473394,22.440692455653583,-61.879971077368054,146.195672349882,143.14884999999998,140.10202765011798,6.093644699764013,0.34675017234986755,1.9437857142857098,0.04561403508771922
2024-09-29 21:00:00+00:00,142.293,143.915,141.646,143.627,293045,0.009928629188201032,142.87025,2.2690000000000055,142.87025,143.36764526579134,143.63366620363524,146.2968629412784,149.0144622798437,149.57159469691754,-0.7187420700795144,-1.1190058740598485,0.4002638039803341,24.735810247480792,21.775981689435813,23.29590158071678,54.999572320588555,58.539407086044925,63.14051450422273,2.831229797936773,-41.460592913955075,145.4811042200838,142.9845,140.4878957799162,4.993208440167621,0.6286747804941313,1.9972857142857094,0.03172105523334734
2024-09-30 21:00:00+00:00,143.646,144.53,142.971,143.569,332738,-0.0004038237935766187,143.679,1.5589999999999975,143.679,143.40425521746565,143.62750751757474,146.18988792397337,148.90663134360918,149.51186738650046,-0.6486248343124146,-1.0249296661103617,0.37630483179794716,22.5267211178113,24.218778223330276,18.17130883999871,55.17892388226206,57.700650759218874,51.45336225596529,58.87685421312814,-42.299349240781126,145.1138547876338,142.88875000000002,140.66364521236622,4.450209575267593,0.6528579696067615,1.9772142857142805,0.03224233643753194
2024-10-01 21:00:00+00:00,143.581,146.518,143.429,146.474,283122,0.020234173115366128,145.0005,3.0889999999999986,145.0005,143.96239063247188,143.89860203971045,146.20102957401363,148.85846042591393,149.48163985031638,-0.3545600503431956,-0.8908557429569286,0.536295692613733,21.87744964676299,27.8332314795955,17.077476743396627,66.6167130521658,99.36590286784823,71.86865357103738,178.5343220278715,-0.634097132151768,145.7512469146127,143.02579999999998,140.30035308538726,5.450893829225436,1.1325934989803312,2.1038571428571373,0.019389106599123407
2024-10-02 21:00:00+00:00,146.386,147.244,146.286,146.955,295069,0.003283859251471455,146.71775,0.9579999999999984,146.71775,144.5065014265679,144.18968755973802,146.23059704169935,148.82076814025226,149.45649915528836,-0.08175647258559593,-0.729035888882662,0.6472794162970661,22.17645249456405,30.966756888056274,12.443611631619202,72.71649751833473,96.22961513372489,84.43205625359737,222.351174324367,-3.770384866275115,146.44293320872526,143.2009,139.95886679127472,6.484066417450549,1.0789730947074545,2.0584285714285664,0.01108502602837591
2024-10-03 21:00:00+00:00,146.896,149.006,145.916,148.702,384762,0.011887992923003576,147.63,3.0900000000000034,147.63,145.2693193490101,144.61943160166774,146.32751480476998,148.8184162958908,149.4489917010069,0.27227204528816173,-0.5287743020484973,0.801046347336659,22.454174271874678,34.97528884233972,10.640526298563282,76.92256519425227,96.49930907415934,97.36494235857754,225.5979872797012,-3.500690925840651,147.55596688419175,143.5203,139.48463311580824,8.07133376838351,1.14198807145077,2.1823571428571387,0.002864789982649718
2024-10-06 21:00:00+00:00,148.723,149.135,147.844,148.183,419184,-0.0034902018802706047,148.47125,1.2909999999999968,148.47125,145.79907946737188,144.95881906817556,146.4002789300731,148.80583379498208,149.43639476865857,0.5051402909693934,-0.3219913834449192,0.8271316744143126,23.813519444957898,31.24894770515556,10.947233727312657,71.01112161081633,89.04865984125159,93.92586134971198,201.85603788633844,-10.951340158748419,148.30681248978192,143.77114999999998,139.23548751021804,9.071324979563883,0.986351223215919,2.1212142857142817,0.010588259112044085
2024-10-07 21:00:00+00:00,148.182,148.382,147.347,148.198,437950,0.0001012261865396269,148.02724999999998,1.0349999999999966,148.02724999999998,146.23524683694063,145.26731249025408,146.47077779556045,148.79379748221015,149.42407243265203,0.6830269188852753,-0.12098772297888025,0.8040146418641556,24.476952304752125,31.746310611384544,13.169360505973385,71.67765567765565,87.48831619708929,91.0120950375001,150.38264206959397,-12.511683802910706,148.95591255148094,144.05815,139.1603874485191,9.795525102961847,0.9226266541594835,2.0328571428571394,0.006875936247452863
2024-10-08 21:00:00+00:00,148.208,149.364,148.01,149.314,295209,0.007530465998191405,148.724,1.3540000000000134,148.724,146.79502013931506,145.6527113007061,146.58227670553848,148.80409852216638,149.42297718456595,0.9036386425357819,0.08393755012405217,0.8197010924117297,25.47597005403525,31.656516882274634,13.505819610104222,73.17140874392777,99.35216377299804,91.96304660377967,152.23468474211822,-0.6478362270019598,149.76198374653606,144.40575,139.04951625346396,10.712467493072097,0.9581810869600506,1.982214285714284,0.0022368967410959506
2024-10-09 21:00:00+00:00,149.243,149.611,148.246,148.584,404190,-0.00488902581137729,148.921,1.3649999999999807,148.921,147.12028920489414,145.93188165301981,146.66077565826245,148.79974013558885,149.41462915287872,1.0079510910649674,0.26874025831223525,0.7392108327527321,26.135183001043305,32.17618939221493,13.673268078002963,66.83025404157047,87.10608913998762,91.31552303669169,126.76747770814238,-12.893910860012383,150.2642148310096,144.7441,139.2239851689904,11.040229662019215,0.8478097935960598,1.882714285714282,0.011017336994562088
2024-10-10 21:00:00+00:00,148.575,149.286,148.405,149.128,252842,0.003661228665266636,148.8485,0.8810000000000002,148.8485,147.485327531277,146.23627387654173,146.75752955401688,148.8062403309237,149.4117771215068,1.1215867576782443,0.4393095581854371,0.6822771994928072,27.05055305358271,32.690899279189026,13.89199398681733,69.61090599261559,93.9359698681732,93.464740927053,113.23706688957158,-6.06403013182679,150.68687493128226,145.1594,139.63192506871775,11.054949862564513,0.8589885118736622,1.8530714285714254,0.002715787779625556
2024-10-13 21:00:00+00:00,149.077,149.982,149.074,149.752,195141,0.004184324875275092,149.47125,0.907999999999987,149.47125,147.89744979831755,146.57110493591873,146.87495976758484,148.82496824516286,149.41516242378037,1.247613712914557,0.6009703891312611,0.6466433237832959,29.0740395873766,35.42556557506727,14.052365132099473,72.78056951423787,97.24088291746654,92.76098064187583,116.75233338193713,-2.759117082533462,151.07115380587794,145.6166,140.16204619412207,10.909107611755871,0.8790777529358693,1.8059999999999974,0.0071451466424488075
2024-10-14 21:00:00+00:00,149.827,149.842,148.846,149.217,296648,-0.0035725733212244037,149.433,0.9960000000000093,149.433,148.13736801680528,146.8230949420217,146.9668044825815,148.83273125020915,149.41319065836964,1.289456897639127,0.7386676908328343,0.5507892068062926,31.58365086856913,36.15175928970732,14.625123314699215,66.7291822955739,90.8229366602689,93.9999298153029,95.89866850852027,-9.177063339731108,151.41782544779343,145.95735000000002,140.4968745522066,10.920950895586827,0.7984767563891549,1.737714285714284,0.012578995690839312
2024-10-15 21:00:00+00:00,149.274,149.808,148.859,149.648,265853,0.0028884108379070295,149.39725,0.9489999999999839,149.39725,148.41202837738615,147.092133518972,147.07194940483322,148.84887518584856,149.41552706972917,1.3419271204559493,0.8593195767574573,0.482607543698492,33.87150924075063,34.848986346710745,14.720728175424192,67.6513493800146,95.99328214971206,94.68570057581587,89.91886494714373,-4.00671785028794,151.73555368844694,146.32575,140.91594631155306,10.819607376893885,0.8070582770956107,1.7264285714285685,0.020822196086817124
2024-10-16 21:00:00+00:00,149.598,150.322,149.242,150.221,296304,0.003828985352293479,149.84575,1.0800000000000125,149.84575,148.74093230877048,147.39012080287944,147.19544158503584,148.87604597424757,149.4235417257518,1.4134530543385608,0.9701462722736781,0.4433067820648827,38.65085605154648,36.77967729542834,7.284863618901391,84.24294268605638,98.83586906408485,95.21736262468863,94.46826687696017,-1.1641309359151557,152.08909924051787,146.70499999999998,141.3209007594821,10.768198481035768,0.8265170126824988,1.4874285714285702,0.010684258525772039
2024-10-17 21:00:00+00:00,150.235,150.287,149.366,149.533,247504,-0.0045799189194587475,149.85525,0.9209999999999923,149.85525,148.88494461626675,147.59420453593853,147.2871105424854,148.88905496485654,149.42463086280898,1.3985009734279288,1.0558172125045282,0.3426837609234006,43.765902623749625,39.32532347504623,5.622304374614914,76.92868867408333,89.26676642633635,94.69863921337777,81.94937854412774,-10.73323357366366,152.34360645550746,146.98565,141.62769354449253,10.715912911014925,0.7377165642491891,1.391142857142855,0.018531026596136035
2024-10-20 21:00:00+00:00,149.517,150.886,149.087,150.822,257950,0.008620170798419258,150.078,1.7990000000000066,150.078,149.23713650421826,147.9016136277539,147.42573365846636,148.92733110416629,149.4385350333283,1.473675257917563,1.1393888215871353,0.33428643633042765,47.71290241897758,38.76546966930402,6.968959220937437,79.7327211609412,99.14174601046007,95.74812716696044,90.12724286747957,-0.8582539895399357,152.7177913727534,147.34655,141.97530862724662,10.742482745506777,0.8235239080512985,1.4082857142857128,0.016416703133495192
2024-10-21 21:00:00+00:00,150.794,151.199,150.495,151.094,313206,0.0018034504250041827,150.89550000000003,0.7040000000000077,150.89550000000003,149.57474804890583,148.2056504251107,147.5695872404873,148.97023543873726,149.4550073215539,1.5374764750200995,1.2190063522737282,0.3184701227463713,50.471638685551575,34.43540476602615,7.9279903063875405,74.15307402760348,98.01249290176003,95.47366844618553,103.66289312069429,-1.987507098239975,152.9914103039853,147.74005,142.4886896960147,10.502720607970616,0.8193410664903961,1.2379285714285706,0.01503699683640658
2024-10-22 21:00:00+00:00,151.064,153.19,151.034,152.764,326491,0.011052722146478455,152.013,2.156000000000006,152.013,150.15461204001386,148.63977895605254,147.77328970164464,149.04535948945534,149.48793262183693,1.7031614573651268,1.315837373292008,0.3873240840731189,52.28611261554463,39.03610556425051,7.4154028819689355,77.01106667906626,94.14352488314563,97.09925459845529,139.81083358831077,-5.856475116854381,153.648778552156,148.1404,142.632021447844,11.016757104311978,0.9196879314140751,1.3234999999999997,0.004228744992275546
2024-10-23 21:00:00+00:00,152.694,152.836,151.555,151.826,387613,-0.006140190097143394,152.22775,1.281000000000006,152.22775,150.45850076001133,148.94322857928563,147.93221951726642,149.10042167778295,149.51119697385846,1.7387361705144997,1.4004171327365063,0.33831903777799344,53.403342023223885,32.721291866028565,6.00478468899533,65.70796460176982,76.65582748588042,89.6039484235954,123.87374435674077,-23.344172514119577,153.99998699994165,148.4913,142.98261300005834,11.017373999883318,0.8026764817129123,1.1942857142857142,0.0014226812271942446
2024-10-24 21:00:00+00:00,151.853,152.382,151.45,152.304,304886,0.003148340863883714,151.99725,0.9320000000000164,151.99725,150.7940460763729,149.2633020479251,148.10366188913835,149.1638588722823,149.53898605869568,1.7849244936883224,1.4773186049268696,0.3076058887614528,54.65370296125737,32.65081596479419,6.778314283968193,70.80682621427844,84.83655656340925,85.21196964414514,119.89398878219309,-15.163443436590745,153.8989626471658,148.99575,144.09253735283417,9.806425294331632,0.8373553461843297,1.1686428571428584,0.004550110305704402
2024-10-27 21:00:00+00:00,153.207,153.882,152.41,153.298,328655,0.006526420842525527,153.19925,1.4720000000000084,153.19925,151.24931042612326,149.64755899574175,148.30736142289763,149.24572305302917,149.57638918248978,1.8800643537967403,1.557867754700844,0.3221965990958964,57.66939353599027,40.4756270705157,3.6204448651209815,73.43319242786242,90.05449591280652,83.84895998736543,156.18188050571996,-9.945504087193491,154.049375761224,149.4793,144.90922423877598,9.140151522448036,0.9177939491070092,1.2074285714285733,-0.007593054051585946
2024-10-28 21:00:00+00:00,153.291,153.868,152.756,153.366,316364,0.00044358047724046834,153.32025,1.1119999999999948,153.32025,151.63416307591902,150.00169623424253,148.5057394063134,149.32731269554344,149.61409675281325,1.9386033968583263,1.6340148831323404,0.30458851372598583,60.59066953616482,35.16984755731595,3.673028447965739,70.60199308521454,90.84457061745934,88.57854103122507,148.85466942465396,-9.155429382540659,153.9316663337085,149.96914999999998,146.00663366629146,7.925032667417042,0.9286228388642269,1.1901428571428576,-0.011384531121630626
2024-10-29 21:00:00+00:00,153.367,153.499,152.782,153.41,313405,0.0002868954005450508,153.2645,0.7169999999999845,153.2645,151.957042516661,150.3262965928861,148.69806335116385,149.408157988701,149.65186693437732,1.965884944591977,1.7003888954242679,0.2654960491677092,63.446493565184646,35.05058074185086,3.8216560509557342,76.37735024048953,91.38214350922023,90.76040334649538,126.8976523108875,-8.61785649077977,154.20386013949678,150.31595,146.4280398605032,7.775820278993592,0.8979065730671011,1.1438571428571436,0.007926471546835234
2024-10-30 21:00:00+00:00,153.384,153.628,151.833,152.042,398813,-0.008917280490189694,152.72175,1.7949999999999875,152.72175,151.97248933181353,150.48969691737315,148.82919812170644,149.46031327605343,149.67564935294075,1.8557279242170068,1.7314567011828157,0.12427122303419114,64.65325299599041,33.92013232514173,9.221408317580721,64.61091054953869,63.46306592533752,81.8965933506724,85.2650341812825,-36.53693407466248,154.18866398625303,150.5703,146.95193601374697,7.23672797250606,0.7033653891083531,1.2091428571428569,0.005708948843082817
2024-10-31 21:00:00+00:00,152.028,153.095,151.787,152.997,355993,0.006281159153392002,152.47674999999998,1.3079999999999927,152.47674999999998,152.1587639987565,150.72848768714715,148.9926413326199,149.5303466765276,149.7086976180856,1.8244570059834189,1.7500567621429364,0.0744002438404825,65.2599333127706,29.120498614958397,9.274007386888595,65.74784043482475,82.4265289912631,79.09057947527366,80.37949826980625,-17.573471008736906,154.44610037992948,150.78505,147.12399962007055,7.322100759858927,0.8020922645760776,1.237714285714286,-0.0023464512376060176
2024-11-03 22:00:00+00:00,152.334,152.576,151.535,152.134,344711,-0.005640633476473589,152.14475,1.0409999999999968,152.14475,152.15426145352805,150.86234600265695,149.1158318685956,149.58190416808154,149.7328299800947,1.7103221611453137,1.7421098419434118,-0.03178768079809813,65.88501646289178,28.3578734404855,9.166011014949174,63.719311447652856,65.20007963368465,70.36322485009514,51.7207514642814,-34.79992036631535,154.47497089731058,150.9826,147.4902291026894,6.984741794621186,0.6648450341982098,1.2710000000000008,0.010503897879501123
2024-11-04 22:00:00+00:00,152.14,152.546,151.338,151.62,268970,-0.0033786004443450146,151.911,1.2079999999999984,151.911,152.05712300743204,150.93450352621343,149.21403454041538,149.62226250138684,149.75160779123803,1.560406574321803,1.7057691884190902,-0.14536261409728723,66.32845379235776,27.951033069295878,10.125740874093264,59.20291207765538,52.825860271115886,66.81748963202125,35.374226776854044,-47.17413972888411,154.398157174639,151.15370000000001,147.90924282536102,6.488914349277991,0.5718610194094909,1.2895000000000019,0.019852262234533624
2024-11-05 22:00:00+00:00,151.596,154.7,151.284,154.626,773497,0.01982588049070033,153.0515,3.415999999999997,153.0515,152.5241915515353,151.286074618955,149.42626848000694,149.72134641225048,149.8001092062506,1.6649638031714744,1.6976081113695671,-0.03264430819809272,65.55228310903061,32.79219186816408,9.230467408897253,66.75287137750048,98.68163192588662,72.23585727689576,102.51941626846889,-1.3183680741133772,154.89136567366998,151.4193,147.94723432633,6.944131347339976,0.9617856200586374,1.4563571428571436,0.005503602240244154
2024-11-06 22:00:00+00:00,154.59,154.714,152.692,152.91,411540,-0.011097745527918979,153.7265,2.0219999999999914,153.7265,152.59433854216525,151.44073417905454,149.56288540235963,149.78448806745345,149.8310533932531,1.5910190245987792,1.6762902940154096,-0.08527126941663044,64.20641844857737,31.177291763610913,8.757561656584741,61.911816578483226,67.94028789763641,73.14926003154635,91.40949072421762,-32.059712102363584,154.89653098753033,151.6356,148.3746690124697,6.521861975060631,0.6954043193298549,1.5350000000000006,0.02202602838270873
2024-11-07 22:00:00+00:00,152.928,153.37,152.142,152.638,349604,-0.001778824144921809,152.7695,1.2280000000000086,152.7695,152.60227698904427,151.55475949533508,149.68347813167884,149.84099325423657,149.85898321023566,1.4932558046390056,1.639683396140129,-0.14642759150112328,62.65692719776162,29.1648740379559,10.292078971270364,56.900744794041636,50.794027020621094,72.47198228138141,52.79806020559398,-49.20597297937891,154.87569166339176,151.81109999999998,148.7465083366082,6.129183326783561,0.6349119378411477,1.4942142857142866,0.011189874081159346
2024-11-10 22:00:00+00:00,152.692,153.954,152.666,153.732,214325,0.007167284686644182,153.261,1.288000000000011,153.261,152.8076811728544,151.7621157338746,149.84224369514243,149.91804289276652,149.89752069073086,1.4869141843896898,1.6091295537900412,-0.12221536940035138,61.7225150312513,29.594538107844432,9.99953555338836,59.4349070100143,73.31521739130442,64.01651076985401,87.160870063876,-26.684782608695585,155.02824246815283,152.0101,148.99195753184716,6.0362849363056625,0.7852582371722574,1.5379285714285718,0.006199099732001168
2024-11-11 22:00:00+00:00,153.72,154.926,153.408,154.63,280421,0.005841334270028309,154.171,1.5180000000000007,154.171,153.13901186869904,152.03524756874367,150.02999884435252,150.01134897409787,149.94461003709173,1.5366361151415333,1.5946308660603397,-0.05799475091880635,59.90537656621954,25.621021394725414,10.304886804193023,57.0639006662628,91.87259747391563,71.99394729528042,131.27050534852015,-8.127402526084365,155.21390220237177,152.28074999999998,149.3475977976282,5.866304404743573,0.9004650693033209,1.492357142857143,0.00016814330983638826
2024-11-12 22:00:00+00:00,154.614,155.628,154.341,155.477,337540,0.0054775916704392635,155.015,1.2869999999999777,155.015,153.56410061984465,152.3630335145776,150.24360673280927,150.11957968748206,149.99965869343907,1.6256474726805266,1.6008341873843772,0.024813285296149346,58.37327437810228,28.9726781185702,10.301928321929523,63.9170542044675,96.52394106814037,87.23725197778685,168.9513000744676,-3.476058931859628,155.5617200530423,152.5722,149.5826799469577,5.979040106084597,0.9858304925976181,1.4927857142857124,-0.0003022955163786145
2024-11-13 22:00:00+00:00,155.475,156.421,155.346,156.278,319592,0.005151887417431444,155.88,1.0749999999999886,155.88,154.05753687078197,152.73588746557022,150.48024960603243,150.2415286045616,150.0621297512158,1.7407572545394885,1.6288188008153996,0.11193845372408884,57.54035301007902,32.54443493964453,9.732915122136847,64.78422619047615,97.21627408993575,95.20427087733061,198.332134791769,-2.783725910064253,156.08104087074994,152.87505000000002,149.6690591292501,6.411981741499858,1.0307173565350758,1.5029999999999961,-0.011095611666389282
2024-11-14 22:00:00+00:00,156.277,156.751,153.862,154.346,387556,-0.012362584624835193,155.309,2.88900000000001,155.309,154.109984712458,152.8892315164683,150.63184766069782,150.3228052658574,150.10475532583055,1.656985633437131,1.634452167339746,0.022533466097384824,53.23474399252125,25.401512101283984,15.801011049971128,53.64445680901379,56.00877995244201,83.24966503683942,124.4413772912153,-43.991220047557995,155.96852649133243,153.1157,150.26287350866758,5.705652982664844,0.7156282556506589,1.5966428571428537,0.0026952431549893685
2024-11-17 22:00:00+00:00,154.407,155.36,153.838,154.685,382655,0.002196364013320684,154.5725,1.5220000000000198,154.5725,154.21453294655652,153.06025708632845,150.79079481125868,150.4091853596028,150.15032989970288,1.5995123048419373,1.6274641948401842,-0.027951889998246937,49.084210246934845,24.94398805078418,15.621842463647337,54.50201378933712,62.20962136455098,71.81155846897629,94.95972278475352,-37.79037863544901,156.0277485599176,153.30885,150.58995144008242,5.4377971198351815,0.7530712289688561,1.6259285714285698,-0.0032970229821895902
2024-11-18 22:00:00+00:00,154.663,154.799,153.28,154.656,420863,-0.00018747777741856542,154.34949999999998,1.5190000000000055,154.34949999999998,154.29479968354622,153.2122326019162,150.942371485327,150.4932806990166,150.1951624380143,1.533941892924446,1.6087597344570368,-0.07481784153259086,44.486701162980054,24.095056227455963,17.45809463186944,54.25720923875909,61.67916590451813,59.96585574050374,61.59489844921353,-38.32083409548187,156.05758600366383,153.48695,150.91631399633619,5.141272007327643,0.7273853626755791,1.6832142857142856,-0.010002845023794671
2024-11-19 22:00:00+00:00,154.658,155.89,154.53,155.43,277925,0.005004655493482391,155.127,1.3599999999999852,155.127,154.50119974108327,153.42344854459085,151.11835691727495,150.59103751685782,150.24725037395447,1.5268318335255628,1.5923741542707421,-0.0655423207451793,42.928890909854694,28.707306528318142,13.683527885862606,62.06552706552709,75.836839217121,66.57520882873007,117.9071439807639,-24.163160782878997,156.30691154610753,153.62025,150.93358845389247,5.37332309221506,0.8368027510986632,1.652142857142857,-0.02774882583799787
2024-11-20 22:00:00+00:00,155.43,155.431,153.908,154.544,380058,-0.005700315254455357,154.82825,1.5230000000000246,154.82825,154.50898160634085,153.5301677308203,151.25269586169554,150.66931400167252,150.2900041015768,1.4331834185147727,1.5605360071195484,-0.12735258860477572,41.23139463890482,28.442921396444543,16.024844720497057,55.536468398826145,59.630510334735895,65.71550515212505,64.6400603451552,-40.369489665264105,156.333411645555,153.75615,151.17888835444498,5.154523291110024,0.65284633621868,1.667500000000002,-0.019347240915208674
2024-11-21 22:00:00+00:00,154.523,155.028,153.967,154.762,368246,0.0014106015115435966,154.57,1.0609999999999786,154.57,154.5549849506425,153.6474850897898,151.39031563182513,150.75035728876813,150.3345015732029,1.3608698920132554,1.5206027840982899,-0.1597328920850345,39.80017847253333,28.940027894002746,15.206589958159144,59.86042323277813,63.6180720687763,66.36180720687777,54.52711522487316,-36.3819279312237,156.39852049369432,153.87904999999998,151.35957950630564,5.038940987388685,0.6752253106773515,1.6388571428571421,-0.0325144415295745
