date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2021-06-10 21:00:00+00:00,1.41721,1.41854,1.40959,1.41073,27325,-0.004874298129285304,1.4140175,0.008950000000000014,1.4140175,1.4145770364221448,1.412781652347669,1.4036263680860714,1.389406340361829,1.3635323644138937,0.003539228527154048,0.005009657444103556,-0.0014704289169495078,23.697521740488234,12.444587732731293,12.259208511324243,45.697329376854704,19.141727837380152,32.69235977088023,-101.16377348677553,-80.85827216261985,1.4222535975343458,1.4156875,1.4091214024656542,0.013132195068691566,0.12249266218873707,0.008862142857142834,-0.021449887646821097
2021-06-13 21:00:00+00:00,1.41061,1.41271,1.40702,1.41118,24116,0.000318983788535121,1.41038,0.005689999999999973,1.41038,1.4139593934363002,1.4126291140288434,1.4039225889454412,1.3898375019388225,1.3640064702406212,0.003014490194766406,0.004610623994236127,-0.001596133799469721,22.09555897300777,9.606587374199254,14.788322382100944,46.393728222996685,23.072656683306523,33.45787219765411,-192.82137414078497,-76.92734331669348,1.4223704114134617,1.4155900000000001,1.4088095885865386,0.013560822826923058,0.17479849443614837,0.008587857142857116,-0.012620643716605984
2021-06-14 21:00:00+00:00,1.41112,1.41287,1.40344,1.40843,27927,-0.001948723763091853,1.408965,0.00943000000000005,1.408965,1.4129540491751547,1.4122291984070487,1.4040993501632673,1.3902056702172618,1.3644484954123564,0.00234964403469351,0.004158428002327604,-0.001808783967634094,20.842879757750563,9.497161394971542,17.064071370640708,46.85905331691022,23.091161499306207,21.76851533999759,-224.36164596705026,-76.90883850069379,1.4223660083625753,1.415066,1.4077659916374246,0.014600016725150766,0.04547997273398069,0.008807142857142838,-0.009585140901571254
2021-06-15 21:00:00+00:00,1.40809,1.41326,1.39827,1.39869,44449,-0.006915501657874468,1.4045775,0.014990000000000059,1.4045775,1.4103605856887627,1.4109397509397108,1.4038872187843157,1.390373676747613,1.3647892069007908,0.0010249965413633433,0.003531741710134752,-0.0025067451687714086,21.70851870190836,6.181296797833186,19.24486219531624,31.09040717736383,1.568334578043639,15.91071758688542,-286.23676529009384,-98.43166542195635,1.4246888744562969,1.414427,1.4041651255437033,0.020523748912593565,-0.2667702458756812,0.00896714285714284,-0.0017373399395147482
2021-06-16 21:00:00+00:00,1.39901,1.40088,1.38959,1.39249,45825,-0.004432719187239531,1.3954925,0.0112899999999998,1.3954925,1.4071113882908057,1.4091826318025955,1.403440269028068,1.3904155841387493,1.3650648366828724,-0.0005191004581557301,0.002721573276476656,-0.003240673734632386,24.75186964707084,5.993666486444577,25.364949409129427,28.78594249201292,8.178228990411498,10.945908355920414,-336.4845164995312,-91.8217710095885,1.4270480440372653,1.4130975,1.3991469559627345,0.027901088074530733,-0.23859126729940214,0.00924785714285711,-0.00013644622223496494
2021-06-17 21:00:00+00:00,1.39226,1.39448,1.37922,1.38047,49380,-0.008632018901392424,1.3866075,0.015260000000000051,1.3866075,1.4022674995106592,1.4064480954404435,1.4025394741642223,1.390218641878576,1.365218121890008,-0.002681807788740276,0.0016408970634332696,-0.004322704852173545,28.551388331390974,4.9953348166223135,31.012703653197484,21.70424678378751,2.7274710888068827,4.158011552420638,-312.3733503002954,-97.2725289111931,1.4315130817564716,1.411375,1.3912369182435285,0.040276163512943164,-0.267327304897556,0.009952142857142838,0.0058023716560300365
2021-06-20 21:00:00+00:00,1.3811,1.3937,1.37865,1.39337,41351,0.00934464349098496,1.3867049999999999,0.015050000000000008,1.3867049999999999,1.400649772326903,1.4052025625413536,1.402179886942096,1.3902810450096932,1.3654982400801572,-0.0033166148678165364,0.0006493946771833085,-0.003966009544999845,32.077782835110604,2.576388888888807,29.20138888888885,36.29093678598623,35.3251739860812,15.410291355099824,-199.6503107756356,-64.6748260139188,1.4318172925304,1.4102605000000001,1.3887037074696003,0.043113585060799764,0.10823253329128692,0.010285714285714278,-0.003825258186985536
2021-06-21 21:00:00+00:00,1.39342,1.39638,1.38604,1.39493,32965,0.0011195877620444605,1.3926924999999999,0.010340000000000016,1.3926924999999999,1.3996098137220114,1.4042242232517008,1.4018955776502493,1.3903731035243527,1.3657910934126931,-0.0036517302161775955,-0.00021083030148887224,-0.003440899914688723,34.532922916529216,4.342212557760191,26.189181842891962,35.79378278111801,39.068874490040876,25.70717318830962,-133.69289045448895,-60.93112550995912,1.4317000423939064,1.409241,1.3867819576060936,0.044918084787812784,0.18139781409640965,0.01051142857142857,-0.007814012172653761
2021-06-22 21:00:00+00:00,1.39504,1.40015,1.3924,1.39626,32414,0.00095345286143389,1.3959625,0.007749999999999924,1.3959625,1.3990007566816458,1.4034657257991578,1.4016745746051416,1.3904896757317913,1.3660942666125668,-0.0037665729510338863,-0.0009219788313978751,-0.0028445941196360114,37.04116787936517,5.711094044543649,25.148362773161892,40.123203285420956,42.52595991306461,38.973336129728864,-89.039408414139,-57.474040086935396,1.4315986148332085,1.408454,1.3853093851667917,0.0462892296664168,0.23656939016103606,0.010230714285714268,-0.009425178691647718
2021-06-23 21:00:00+00:00,1.39691,1.39867,1.38896,1.3923,37987,-0.0028361479953590285,1.3942100000000002,0.009710000000000107,1.3942100000000002,1.397782437284983,1.4024023233420952,1.4013069442284694,1.3905255237371024,1.366355020178611,-0.0041295229803255395,-0.001563487661183408,-0.0025660353191421315,40.226632857588534,5.794021816121166,27.70930726731838,33.50989684973507,33.76205787781393,38.452297426973104,-95.12379260701765,-66.23794212218607,1.4305132714744468,1.4070385,1.3835637285255533,0.04694954294889353,0.18607788118313656,0.010084285714285704,-0.011269123033829098
2021-06-24 21:00:00+00:00,1.3923,1.39354,1.38713,1.38848,27248,-0.0027436615671910802,1.3903625000000002,0.006410000000000027,1.3903625000000002,1.3960910850513495,1.401076387785705,1.400803926807745,1.3904850183165658,1.3665751692315602,-0.004671554792672783,-0.002185101087481283,-0.0024864537051915,44.685329839034914,5.857500895094773,29.323308270676712,30.01901657158382,24.41023094114725,33.56608291067523,-103.51130568217731,-75.58976905885275,1.4296629067660833,1.40551,1.3813570932339168,0.048305813532166564,0.14745444171724958,0.009975000000000003,-0.004141219174925048
2021-06-27 21:00:00+00:00,1.38974,1.39398,1.38709,1.38804,26761,-0.00031689329338557837,1.3897125,0.006890000000000063,1.3897125,1.3946272514056495,1.3998348270442094,1.4003033806584217,1.3904366021122774,1.3667887496372164,-0.005078086214965527,-0.0027636981129781323,-0.0023143881019873948,48.222877789418135,6.150114155251032,29.245148401826533,30.87885985748214,23.3176061584306,27.16329832579723,-91.66168277251452,-76.6823938415694,1.4279861695470448,1.403843,1.379699830452955,0.04828633909408975,0.17272316981400024,0.010011428571428576,-0.0026800380392495438
2021-06-28 21:00:00+00:00,1.38818,1.38842,1.3814,1.38403,27534,-0.002888965735857618,1.3855075000000001,0.007020000000000026,1.3855075000000001,1.392700478422804,1.3983296054209513,1.3996652088678954,1.3903097387041135,1.3669603043671943,-0.005658609851064256,-0.0033426804605953568,-0.002315929390468899,52.2589838335155,5.8595433003015485,32.74450667815599,30.71577484364144,13.487089496114729,20.404975531897495,-109.32147181774428,-86.51291050388528,1.4273837226418866,1.402296,1.3772082773581134,0.05017544528377327,0.13595739117621514,0.009947142857142868,-0.0029551382556737282
2021-06-29 21:00:00+00:00,1.38395,1.38732,1.37984,1.3831,31738,-0.0006719507525126955,1.3835525,0.007480000000000153,1.3835525,1.3909549368913852,1.3968791668094322,1.3990155928338603,1.3901669716010616,1.3671208983535905,-0.006123138513522752,-0.0038987720711808364,-0.002224366442341916,56.40191499912334,5.988551298987178,31.924262439453987,24.231572664876182,11.155678114815911,15.986791256453714,-103.8897765153755,-88.84432188518409,1.426057396556592,1.400594,1.3751306034434079,0.05092679311318404,0.15648730401854005,0.009732857142857163,-0.0020967392090230907
2021-06-30 21:00:00+00:00,1.38303,1.38372,1.37526,1.37661,32474,-0.004692357747089981,1.379655,0.008460000000000134,1.379655,1.388346766547497,1.3949487699704388,1.3981369421344931,1.3898985167178723,1.3672153172754453,-0.006935026912730624,-0.004506023039490794,-0.00242900387323983,61.57680352997376,5.479855638211749,35.41283052220666,24.38438438438436,3.5526315789472664,9.398466396625937,-119.00507345885718,-96.44736842105274,1.4260156623491926,1.3988900000000002,1.3717643376508077,0.054251324698384895,0.08931878393996907,0.009697857142857171,0.0014746369705291862
2021-07-01 21:00:00+00:00,1.37618,1.38449,1.37316,1.38273,36892,0.004445703576176241,1.37914,0.011330000000000062,1.37914,1.3873255362661336,1.3937850775923017,1.3975327483252973,1.3897565658917759,1.3673696922279284,-0.007003885038460833,-0.005005595439284802,-0.001998289599176031,65.1013013831995,5.805812884520205,33.668057421681624,30.316867303168692,23.8653366583543,12.85788211737246,-101.33851014959129,-76.1346633416457,1.4240205115939575,1.3972285000000002,1.370436488406043,0.05358402318791455,0.22942494539547356,0.01010071428571432,0.005170929971867189
2021-07-04 21:00:00+00:00,1.38275,1.3862,1.38171,1.38432,19458,0.0011498991126250857,1.383745,0.004490000000000105,1.383745,1.3867790751268365,1.39288364163113,1.3970146013321483,1.3896489111216417,1.367538352006755,-0.0068511797519137385,-0.005374712301810589,-0.0014764674501031496,67.6171711890988,7.151754964461018,32.2635011357808,33.047391365490085,27.830423940149757,18.416130725817073,-73.48226611282448,-72.16957605985024,1.4210654149301833,1.3955495,1.3700335850698167,0.051031829860366695,0.27995106131357306,0.009747857142857181,0.00309177068885802
2021-07-05 21:00:00+00:00,1.38432,1.38987,1.3773,1.37994,39210,-0.0031640083217753245,1.3828575,0.01256999999999997,1.3828575,1.385535606921957,1.3916509138567368,1.3963450091230445,1.3894566554558665,1.3676617514892748,-0.007002864444767942,-0.00570034273040206,-0.0013025217143658825,67.78192205705942,9.727713539723908,32.27900037299516,35.74144486692016,24.45887445887452,25.38487835245949,-79.65021540659504,-75.54112554112548,1.4183945855335285,1.3937760000000001,1.3691574144664718,0.04923717106705672,0.21899279141856545,0.009575000000000031,0.0010507703233473276
2021-07-06 21:00:00+00:00,1.38021,1.38419,1.3754,1.3802,40262,0.00018841398901403572,1.3800000000000001,0.008790000000000076,1.3800000000000001,1.3845654965725103,1.3905603506322857,1.395711871510376,1.3892733553478296,1.367786510180924,-0.007021160264585324,-0.005964506237238713,-0.0010566540273466117,66.75132522800635,9.91258076776881,27.738502470543636,39.72579836147814,26.08373471656221,26.124344371862133,-91.01735733442696,-73.9162652834378,1.4159906480685165,1.392197,1.3684033519314833,0.047587296137033164,0.24789490107920706,0.009396428571428623,0.004267497464135683
2021-07-07 21:00:00+00:00,1.38029,1.38058,1.3742,1.37864,47985,-0.0011302709752210038,1.3784275,0.00637999999999983,1.3784275,1.3834881335593265,1.3894250791434966,1.3950423863531063,1.3890627938557933,1.3678945051044968,-0.007079925818407107,-0.006187590153472392,-0.0008923356649347151,64.11755598848654,10.630145919947735,22.271133936577726,48.14589665653497,20.303816228233188,23.615475134556608,-101.07987310319035,-79.69618377176681,1.4115199134418177,1.390247,1.3689740865581823,0.042545826883635396,0.22718828495811,0.008762142857142894,0.003010212963500125
2021-07-08 21:00:00+00:00,1.37815,1.3908,1.37554,1.38988,41178,0.008152962339696979,1.3835925,0.015260000000000051,1.3835925,1.3846502910939944,1.389468404939354,1.394839939829455,1.3890789761556785,1.3681132662477358,-0.006148646114781275,-0.006179801345734169,3.1155230952893687e-05,58.631387363070736,18.929036458333297,21.769205729166615,46.34095198154754,61.948869951834105,36.11214029887647,-35.93626124899578,-38.051130048165895,1.4081692611995422,1.3892045000000002,1.3702397388004581,0.03792952239908409,0.5178093463158434,0.008777142857142897,-0.009605145767979995
2021-07-11 21:00:00+00:00,1.38945,1.39104,1.38389,1.3886,29650,-0.0009209428152070487,1.3882450000000002,0.00714999999999999,1.3882450000000002,1.3853684199859955,1.3893856997070344,1.3945952363067313,1.3890694914793285,1.3683171143447732,-0.005451049240261963,-0.0060340509246397285,0.0005830016843777659,54.41067925027361,17.39493692037762,22.349402623443844,43.32419320818404,57.20637273064128,46.48635297023616,-4.3031162542377706,-42.79362726935872,1.4039721748919,1.3880755,1.3721788251081,0.03179334978380011,0.5164971606819263,0.00854928571428575,-0.015216765087138207
2021-07-12 21:00:00+00:00,1.38847,1.39052,1.38001,1.38139,33890,-0.00519227999423888,1.3850975,0.01051000000000002,1.3850975,1.3846450708976326,1.3886242044968407,1.3940773839025458,1.388917422341124,1.3684471928090045,-0.005417535458342337,-0.00591074783138025,0.0004932123730379129,51.94604484204465,13.92405063291133,25.014291547570437,36.04803903171324,32.26185809486442,50.47236692577991,-38.919956349864336,-67.73814190513559,1.39965390036779,1.3867235,1.37379309963221,0.025860800735579836,0.2937612197497752,0.008746428571428615,-0.013573284879722425
2021-07-13 21:00:00+00:00,1.38126,1.38922,1.38016,1.38609,34380,0.003402370076517336,1.3841825,0.009059999999999846,1.3841825,1.3849077852798812,1.3883828516876178,1.3937641531612694,1.3888614337799137,1.368622743129313,-0.0049546111510452295,-0.005719520495313247,0.0007649093442680171,48.91091425918284,13.998357963875172,22.32348111658454,44.25319267073851,62.103746397694856,50.52399240773349,-14.787473414912252,-37.89625360230514,1.3977323067297451,1.3860934999999999,1.3744546932702546,0.02327761345949053,0.49984964094339335,0.008700000000000025,-0.010446652093298425
2021-07-14 21:00:00+00:00,1.38593,1.38991,1.38049,1.38279,39847,-0.002380797783693711,1.3847800000000001,0.009419999999999984,1.3847800000000001,1.3845227334108117,1.38785019914594,1.3933337942137687,1.3887412073684302,1.3687637108593698,-0.004798706224803384,-0.0055353576412112745,0.0007366514164078904,45.40943026735711,14.213604679112288,20.318884704751213,44.683236778172386,46.253602305475496,46.87306893267822,-21.168598950222282,-53.7463976945245,1.396929064008068,1.3856085,1.374287935991932,0.022641128016136047,0.37551415291714496,0.008915000000000022,-0.004310126628049082
2021-07-15 21:00:00+00:00,1.38279,1.38622,1.37607,1.37653,32674,-0.00452707931066898,1.3804025,0.010150000000000103,1.3804025,1.3830695091543004,1.3867720849415646,1.39267482189166,1.3884994012819267,1.368840987368232,-0.005121245599117863,-0.005452535232792592,0.00033128963367472924,42.6377614449054,13.50823768251741,23.221675646131036,40.30001685487966,18.847874720358348,42.401741141176196,-95.10241162867622,-81.15212527964165,1.3972345448917947,1.3854115,1.3735884551082054,0.023646089783589286,0.12439878722934264,0.009147857142857168,-0.0009516683254269243
2021-07-18 21:00:00+00:00,1.37771,1.37778,1.36547,1.36747,49641,-0.006581767197227806,1.3721075,0.012310000000000043,1.3721075,1.3802332347626094,1.384933791137606,1.391686397503752,1.3880829774941656,1.3688273457028766,-0.006038320657635987,-0.0055696923177612715,-0.0004686283398747156,40.04880719140416,12.972405518896254,25.98230353929212,37.13886300093202,7.821666014861144,24.307714346898294,-213.10584044248313,-92.17833398513886,1.3977970282672574,1.3841165,1.3704359717327426,0.027361056534514816,-0.10840121356429173,0.009525714285714313,0.01053039554798274
2021-07-19 21:00:00+00:00,1.36755,1.36896,1.3572,1.36264,42278,-0.0035320701733858595,1.3640875,0.011759999999999993,1.3640875,1.3770344648057713,1.3828105729340245,1.3905473230918401,1.3875791561576474,1.3687657800739923,-0.007073313131886527,-0.005870416480586323,-0.001202896651300204,38.092178448749266,12.569020633536812,30.049404242952633,35.01757469244306,16.075650118203594,14.248396951140995,-255.7704171719112,-83.9243498817964,1.3982711979566966,1.3825020000000001,1.3667328020433036,0.031538395913393025,-0.12977204213374383,0.009831428571428586,0.01849351259320131
2021-07-20 21:00:00+00:00,1.36255,1.37234,1.35914,1.37161,33102,0.006582809839722925,1.3664100000000001,0.013199999999999878,1.3664100000000001,1.376048198477449,1.3817438517022127,1.3898046829705917,1.3872629352436345,1.3687940807697734,-0.007088041558927394,-0.006113941496254537,-0.0009741000626728568,34.86508163147421,14.524511869644641,25.832279814580733,46.46693046919172,42.58274231678485,22.160019483283165,-166.40027560459097,-57.41725768321515,1.3963492395966473,1.3812695,1.3661897604033526,0.030159479193294647,0.1797192704127488,0.010169999999999997,0.01354612462726279
2021-07-21 21:00:00+00:00,1.37136,1.37872,1.36904,1.37683,36400,0.003805746531448495,1.3739875,0.009679999999999911,1.3739875,1.3761903442088217,1.3812758658258115,1.3892958718737058,1.3870563424665328,1.3688740401650992,-0.006602395266051442,-0.006211632250213919,-0.00039076301583752283,30.806284912558414,18.681162509770612,24.642933276486957,45.77726882336101,58.008274231678435,38.88888888888893,-71.27264924464997,-41.991725768321565,1.394758311615529,1.3804960000000002,1.3662336883844712,0.028524623231057866,0.3714794593322237,0.010052142857142843,0.013850656943849238
2021-07-22 21:00:00+00:00,1.37592,1.37804,1.37201,1.37522,27590,-0.001169352788652156,1.3752975000000003,0.00602999999999998,1.3752975000000003,1.3760139179890358,1.380699116699544,1.3887438768982663,1.3868219594473934,1.3689371840440534,-0.006275095232988637,-0.006224324846768863,-5.0770386219773506e-05,27.472914202192474,17.27700850495544,24.37618612497373,43.48883800801383,53.25059101654875,51.28053585500398,-61.120874829132596,-46.74940898345125,1.3937615002777346,1.379833,1.3659044997222656,0.027857000555469025,0.33440428229828456,0.010162142857142833,0.011023690754933702
2021-07-25 21:00:00+00:00,1.37606,1.38336,1.37372,1.38187,32163,0.004835589941972751,1.3787525,0.009639999999999871,1.3787525,1.3770786601728475,1.3808106293948255,1.3884743130983344,1.3867239008444747,1.3690658687799335,-0.00541666819588249,-0.006062793516591588,0.0006461253207090982,24.149020217273748,18.824458159896857,21.723840964547232,51.33749133749133,72.9018912529548,61.38691883372729,3.61622264945766,-27.098108747045206,1.3929519337787075,1.3795245,1.3660970662212926,0.026854867557414952,0.5873398461185957,0.009952857142857112,0.004667588123340227
2021-07-26 21:00:00+00:00,1.38206,1.38942,1.37669,1.38784,33380,0.004320232728114881,1.3840025,0.01273000000000013,1.3840025,1.3790352674141477,1.381480093261985,1.3884494380748702,1.3867460018178515,1.369252676055755,-0.004206143671701135,-0.005691463547613498,0.0014853198759123632,21.22882058803886,22.53629257398134,19.800390843104466,54.90624197277156,90.54373522458604,72.23207249802984,72.23843029574729,-9.456264775413956,1.3935145278327883,1.379715,1.3659154721672118,0.027599055665576522,0.7943941306707102,0.010234285714285687,0.002694835139497309
2021-07-27 21:00:00+00:00,1.38803,1.39116,1.38428,1.39019,37770,0.0016932787641226188,1.3884150000000002,0.006879999999999997,1.3884150000000002,1.3810634006115752,1.382309608189415,1.3885176954052676,1.3868141998016563,1.3694610076372897,-0.0030223293730209377,-0.0051576367126949865,0.002135307339674049,19.502219475178773,23.668104047851077,18.896925858951295,57.34265734265732,97.14369846878705,86.8631083154426,117.7343529494802,-2.8563015312129436,1.3945810713896665,1.3800695,1.3655579286103336,0.029023142779332822,0.8487044830722713,0.010269999999999986,-0.0009351239758594865
2021-07-28 21:00:00+00:00,1.39043,1.39819,1.38984,1.3959,22710,0.0041073522324286404,1.3935899999999999,0.00835000000000008,1.3935899999999999,1.3837609641367432,1.3836039312189947,1.3888071975462375,1.386994116637267,1.3697240821881627,-0.0016048984623968643,-0.004447089062635363,0.0028421906002384983,19.455640271798636,22.532329948126133,19.85095345948723,54.11652078774612,94.41327152964108,94.03356840767135,167.29826629340465,-5.586728470358918,1.397062353035778,1.381034,1.3650056469642222,0.03205670607155575,0.963740721420863,0.00977642857142856,-0.00207751271581047
2021-07-29 21:00:00+00:00,1.39597,1.39835,1.38883,1.39038,26538,-0.003954437996991134,1.3933825,0.009519999999999973,1.3933825,1.38496442520279,1.3842492711029,1.3888688760738361,1.3870611638325685,1.3699296137086785,-0.0009164281083475778,-0.0037409568717778055,0.0028245287634302276,18.87788977650481,22.09135305946579,20.238437230680937,51.15046535677345,80.63183475091124,90.7296015831131,123.49487198154202,-19.36816524908877,1.3979717259514237,1.3814164999999998,1.364861274048576,0.03311045190284778,0.7707151212040445,0.009945714285714271,-0.0022224140163120687
2021-08-01 21:00:00+00:00,1.39016,1.39325,1.38758,1.38832,23021,-0.0014816093442080458,1.3898275,0.005670000000000064,1.3898275,1.3855745297113735,1.3846369595692904,1.388847351521921,1.3870860912814285,1.3701126026270003,-0.000530915117473274,-0.0030989485209168993,0.0025680334034436252,17.504376163753324,22.88690476190488,19.01041666666666,54.79850436227679,75.62575941676798,83.55695523244007,86.65998444267649,-24.374240583232027,1.3984142859126096,1.3816165,1.3648187140873904,0.03359557182521922,0.6995352255015898,0.009599999999999989,-0.0026218739195574825
2021-08-02 21:00:00+00:00,1.3882,1.39388,1.38791,1.39158,22757,0.002348161807076199,1.3903925000000001,0.005970000000000031,1.3903925000000001,1.3866664334002148,1.3852982015150723,1.3889545142073358,1.3871750795728854,1.3703262085710104,3.723226987828454e-05,-0.002471712362757863,0.0025089446326361474,16.59980303946953,23.905262356256205,19.45777168532477,53.87876218736754,83.54799513973283,79.93519643580399,91.12112847472302,-16.452004860267166,1.3995492036407473,1.3821984999999999,1.3648477963592525,0.034701407281494845,0.770349266353904,0.009379285714285717,-0.005130858448670006
2021-08-03 21:00:00+00:00,1.39158,1.39578,1.38856,1.38889,21805,-0.0019330545135745059,1.3912025,0.007220000000000004,1.3912025,1.3870707182365392,1.385640277561256,1.3889519842384208,1.3872090383932243,1.3705109229135874,0.0002673507953545595,-0.0019238997311353783,0.002191250526489938,16.20294613430247,25.249787003330454,19.78932693052432,54.34720638540481,77.01093560145803,78.72823005265292,82.09977554577304,-22.989064398541966,1.4002067796308386,1.382633,1.3650592203691614,0.03514755926167723,0.6780208962282684,0.009222142857142861,-0.001627198698241017
2021-08-04 21:00:00+00:00,1.38883,1.39491,1.38723,1.393,27578,0.0029591976326419633,1.3909924999999999,0.007680000000000131,1.3909924999999999,1.3881487694662593,1.386341203507803,1.389110729954561,1.3873237109002892,1.370734694824895,0.0007724596025469044,-0.0013846278643989218,0.002157087466945826,15.629424343249909,25.742261528742844,17.735312697409906,62.10851345390388,86.99878493317141,82.51923855812072,81.17340797411305,-13.001215066828586,1.4014047173891124,1.383351,1.3652972826108876,0.03610743477822487,0.7672302826070323,0.009045714285714292,-0.008758076094759537
2021-08-05 21:00:00+00:00,1.39313,1.39344,1.38613,1.38729,22699,-0.004099066762383474,1.3899975000000002,0.007309999999999928,1.3899975000000002,1.387992629563303,1.3864315650784886,1.3890393287798724,1.3873230433577093,1.3708994242296224,0.0007038985870702064,-0.0009669225741050962,0.0016708211611753026,16.32303090543582,26.800394607037138,10.654390003288281,65.32632230126819,73.12272174969607,79.04414742810847,52.75655814944927,-26.87727825030392,1.401114467480274,1.3832214999999999,1.3653285325197257,0.03578593496054827,0.6136899176865239,0.008688571428571426,-0.00026670703313658173
2021-08-08 21:00:00+00:00,1.38765,1.38946,1.38409,1.38468,27653,-0.0018813658283416412,1.38647,0.005369999999999875,1.38647,1.387390333279066,1.3862647493567277,1.3888683747100736,1.3872707058654774,1.3710365443865415,0.0004339559272286131,-0.0006867468738383544,0.0011207028010669674,18.091654919306695,28.286334056399138,5.839479392624653,67.64894298526576,65.13644478449353,75.08598382245363,27.33458769595592,-34.86355521550646,1.4007555369277862,1.3830255,1.3652954630722138,0.03546007385557237,0.5466581092509455,0.008232142857142846,-0.00020943467082634726
2021-08-09 21:00:00+00:00,1.38468,1.38725,1.38276,1.38444,20507,-0.00017332524482194245,1.3847825,0.004490000000000105,1.3847825,1.3868539090465086,1.386090963703706,1.3886947129567373,1.3872146522839828,1.3711699121040886,0.0001983717244784522,-0.0005097231541749932,0.0007080948786534454,20.14452383587555,27.42631875351981,7.56523371503656,61.94377210947674,52.54179460934796,63.60032038117915,15.187923598275738,-47.45820539065204,1.4009012723599474,1.3831779999999998,1.3654547276400522,0.03544654471989528,0.5356029060088265,0.007610000000000006,-0.007331484210222117
2021-08-10 21:00:00+00:00,1.38403,1.3888,1.38029,1.38663,23092,0.0015818670364913245,1.3849375,0.008510000000000018,1.3849375,1.3868131983107796,1.3861423004938294,1.388613743821179,1.3872030750110327,1.3713237438244459,0.00018623741492240775,-0.000370531040355513,0.0005567684552779207,21.996656382290755,23.147005789123913,9.993356742905865,59.66850828729284,55.504935459377606,57.72772495107299,19.054217910967456,-44.495064540622394,1.4009485847558203,1.3832049999999998,1.3654614152441793,0.03548716951164099,0.5965137554539738,0.007526428571428585,-0.008091560113368423
2021-08-11 21:00:00+00:00,1.38708,1.38788,1.37951,1.3808,18424,-0.004204438098122765,1.3838175,0.008369999999999989,1.3838175,1.3857198895270013,1.3856335099706074,1.3883073224948583,1.387076281446458,1.3714180349306704,-0.00029046311153813065,-0.0003545174545920366,6.405434305390594e-05,23.396307704176255,22.6441370346299,10.500417788506091,55.08196721311466,28.745432399512772,45.597387489412746,-3.374569491421182,-71.25456760048723,1.4008811728790436,1.3831054999999999,1.3653298271209562,0.03555134575808738,0.4351501342399849,0.007693571428571443,-0.01235515643105456
2021-08-12 21:00:00+00:00,1.38085,1.3875,1.37908,1.38692,15691,0.0044322132097334155,1.3835875,0.008419999999999872,1.3835875,1.385938091431183,1.3857560328305496,1.3882529176911385,1.38707318676435,1.3715722833393205,-0.0001724311808557477,-0.00031810019984477883,0.00014566901898903112,24.58491730972329,17.90778476852276,11.024509343600188,54.644105205076315,47.22991689750672,43.82676158546567,11.032174139551143,-52.77008310249328,1.4011976743609937,1.3836249999999999,1.366052325639006,0.03514534872198771,0.5937535156092681,0.007606428571428585,-0.017823666830098284
2021-08-15 21:00:00+00:00,1.38608,1.38786,1.38278,1.38439,19774,-0.0018241859660254045,1.3852775,0.0050800000000001955,1.3852775,1.3856566202618767,1.3856259344657353,1.3881014307228585,1.3870200543531748,1.371699822808581,-0.00027981435561041934,-0.00031044303099790697,3.062867538748763e-05,24.587002243686563,13.526912181302961,11.87778227438267,46.6129982328687,27.555786196159595,34.51037849772633,10.110098174184431,-72.44421380384041,1.4003128604698103,1.384471,1.3686291395301897,0.031683720939620574,0.4974434820911862,0.0070600000000000185,-0.008660854239051052
2021-08-16 21:00:00+00:00,1.38416,1.38459,1.37263,1.37429,25361,-0.007295632011210751,1.3789175,0.01195999999999997,1.3789175,1.3835899620324446,1.3845463216594749,1.387559805988629,1.3867679740689536,1.3717255957159582,-0.0011664557106960682,-0.00048164556693753923,-0.0006848101437585291,25.972676640732523,11.191301000769824,21.06428021555013,36.45194274028629,6.45412130637635,27.079941466680854,-97.75055060191686,-93.54587869362365,1.3981310472908708,1.3850535000000002,1.3719759527091295,0.026155094581741256,0.08847405554732367,0.00742285714285716,-0.0010041548726978933
2021-08-17 21:00:00+00:00,1.37398,1.37863,1.37277,1.37541,24134,0.0008149662734939778,1.3751975,0.005859999999999976,1.3751975,1.3821026962083636,1.383676195787144,1.3870833430086829,1.3865430636913505,1.3717622564551029,-0.0017584800691172742,-0.0007370124673734863,-0.001021467601743788,30.182920765229728,4.535147392290182,21.58138617765919,31.059345535219236,10.808709175738757,14.9395388927582,-133.73579462841857,-89.19129082426124,1.397588565538302,1.3852435,1.3728984344616981,0.024690131076603894,0.10172345908207144,0.007245000000000009,0.0007343264917369918
2021-08-18 21:00:00+00:00,1.37536,1.37584,1.36322,1.36374,30254,-0.008484742731258321,1.36954,0.012619999999999854,1.36954,1.3787640241704793,1.3817775104740826,1.386167917792656,1.38609151787568,1.3716824330077884,-0.0031332173292009102,-0.001216253439738971,-0.0019169638894619393,35.19411008565079,4.247584425523772,29.11125992538002,27.888446215139552,1.5970515970511523,6.286627359722053,-222.57548929643812,-98.40294840294885,1.3998547110092725,1.3845889999999998,1.3693232889907272,0.030531422018545307,-0.182870256987567,0.007466428571428573,0.004597650578556101
