date,open,high,low,close,volume
2025-10-24 12:00:00,152.821,152.876,152.785,152.839,8258
2025-10-24 13:00:00,152.839,152.839,152.748,152.808,7007
2025-10-24 14:00:00,152.808,152.892,152.797,152.864,6263
2025-10-24 15:00:00,152.864,152.894,152.801,152.826,4172
2025-10-24 16:00:00,152.826,152.883,152.755,152.868,2651
2025-10-26 18:00:00,153.014,153.143,152.943,153.074,9942
2025-10-26 19:00:00,153.074,153.178,153.013,153.068,8538
2025-10-26 20:00:00,153.068,153.153,152.831,152.887,15861
2025-10-26 21:00:00,152.887,152.991,152.651,152.834,14534
2025-10-26 22:00:00,152.834,153.016,152.821,152.982,8086
2025-10-26 23:00:00,152.982,153.052,152.952,153.045,6513
2025-10-27 00:00:00,153.045,153.166,153.034,153.137,9293
2025-10-27 01:00:00,153.137,153.257,153.11,153.124,10344
2025-10-27 02:00:00,153.124,153.137,152.828,152.976,13452
2025-10-27 03:00:00,152.976,153.03,152.861,153.016,16005
2025-10-27 04:00:00,153.016,153.077,152.743,152.819,19814
2025-10-27 05:00:00,152.819,152.821,152.701,152.749,14214
2025-10-27 06:00:00,152.749,152.848,152.722,152.77,10873
2025-10-27 07:00:00,152.77,152.806,152.594,152.639,15097
2025-10-27 08:00:00,152.639,152.895,152.564,152.84,15506
2025-10-27 09:00:00,152.84,153.196,152.806,153.109,19441
2025-10-27 10:00:00,153.109,153.189,153.002,153.004,17234
2025-10-27 11:00:00,153.004,153.12,152.986,153.085,15215
2025-10-27 12:00:00,153.085,153.09,152.975,152.995,10361
2025-10-27 13:00:00,152.995,153.092,152.941,153.06,7783
2025-10-27 14:00:00,153.06,153.07,152.761,152.819,8928
2025-10-27 15:00:00,152.819,152.952,152.817,152.909,8250
2025-10-27 16:00:00,152.909,152.912,152.851,152.871,3053
2025-10-27 17:00:00,152.871,152.871,152.762,152.762,824
2025-10-27 18:00:00,152.762,152.82,152.735,152.744,2255
2025-10-27 19:00:00,152.744,152.778,152.631,152.698,5110
2025-10-27 20:00:00,152.698,152.733,152.393,152.494,15009
2025-10-27 21:00:00,152.494,152.513,152.262,152.398,15345
2025-10-27 22:00:00,152.398,152.47,152.293,152.456,9627
2025-10-27 23:00:00,152.456,152.473,152.162,152.276,10128
2025-10-28 00:00:00,152.276,152.305,151.85,151.875,15391
2025-10-28 01:00:00,151.875,151.971,151.759,151.911,15574
2025-10-28 02:00:00,151.911,152.058,151.809,152.017,13935
2025-10-28 03:00:00,152.017,152.354,152.017,152.142,22163
2025-10-28 04:00:00,152.142,152.159,151.841,151.951,25114
2025-10-28 05:00:00,151.951,152.081,151.872,151.914,14253
2025-10-28 06:00:00,151.914,151.986,151.823,151.86,12214
2025-10-28 07:00:00,151.86,152.082,151.856,152.037,12167
2025-10-28 08:00:00,152.037,152.217,152.02,152.131,19598
2025-10-28 09:00:00,152.131,152.371,152.13,152.196,23909
2025-10-28 10:00:00,152.196,152.26,151.973,151.988,19925
2025-10-28 11:00:00,151.988,152.176,151.852,152.139,20034
2025-10-28 12:00:00,152.139,152.299,152.109,152.111,19994
2025-10-28 13:00:00,152.111,152.194,152.093,152.175,12299
2025-10-28 14:00:00,152.175,152.245,152.088,152.103,9004
2025-10-28 15:00:00,152.103,152.104,151.946,152.058,7861
2025-10-28 16:00:00,152.058,152.13,152.048,152.094,4462
2025-10-28 17:00:00,152.094,152.113,152.011,152.021,2357
2025-10-28 18:00:00,152.021,152.178,152.021,152.164,2696
2025-10-28 19:00:00,152.164,152.195,151.717,151.737,6100
2025-10-28 20:00:00,151.737,151.891,151.534,151.634,27257
2025-10-28 21:00:00,151.634,151.915,151.551,151.893,21434
2025-10-28 22:00:00,151.893,152.144,151.888,151.979,11028
2025-10-28 23:00:00,151.979,152.057,151.912,152.056,8459
2025-10-29 00:00:00,152.056,152.117,151.959,152.077,8332
2025-10-29 01:00:00,152.077,152.545,152.063,152.367,12886
2025-10-29 02:00:00,152.367,152.45,152.128,152.146,12154
2025-10-29 03:00:00,152.143,152.178,152.001,152.06,16083
2025-10-29 04:00:00,152.06,152.334,152.048,152.334,15348
2025-10-29 05:00:00,152.334,152.468,152.198,152.233,14117
2025-10-29 06:00:00,152.233,152.341,152.206,152.242,10116
2025-10-29 07:00:00,152.242,152.409,152.133,152.243,11521
2025-10-29 08:00:00,152.243,152.296,152.158,152.239,12921
2025-10-29 09:00:00,152.239,152.242,151.865,152.001,19821
2025-10-29 10:00:00,152.001,152.167,151.983,152.036,17701
2025-10-29 11:00:00,152.036,152.06,151.906,151.911,16202
2025-10-29 12:00:00,151.911,152.175,151.894,152.148,16138
2025-10-29 13:00:00,152.148,152.315,152.089,152.242,10463
2025-10-29 14:00:00,152.242,153.056,152.184,152.822,67109
2025-10-29 15:00:00,152.822,153.057,152.752,152.816,34551
2025-10-29 16:00:00,152.816,152.878,152.583,152.722,11830
2025-10-29 17:00:00,152.722,152.723,152.597,152.636,918
2025-10-29 18:00:00,152.636,152.73599,152.636,152.69,1123
2025-10-29 19:00:00,152.68401,152.756,152.58,152.72501,0
2025-10-29 20:00:00,152.71899,152.946,152.498,152.627,0
2025-10-29 21:00:00,152.627,152.679,152.446,152.53799,0
2025-10-29 22:00:00,152.541,152.561,152.31,152.32201,0
2025-10-29 23:00:00,152.32201,153.138,152.155,152.95799,0
2025-10-30 00:00:00,152.957,153.021,152.554,152.76601,0
2025-10-30 01:00:00,152.756,153.04201,152.668,153.037,0
2025-10-30 02:00:00,153.036,153.517,152.92799,153.332,0
2025-10-30 03:00:00,153.338,153.54601,153.271,153.401,0
2025-10-30 04:00:00,153.39799,153.88699,153.39799,153.742,0
2025-10-30 05:00:00,153.74001,153.80099,153.618,153.77901,0
2025-10-30 06:00:00,153.77499,153.959,153.76601,153.95599,0
2025-10-30 07:00:00,153.952,154.174,153.85899,154.11501,0
2025-10-30 08:00:00,154.112,154.28799,154.07401,154.28799,0
2025-10-30 09:00:00,154.284,154.444,154.131,154.19299,0
2025-10-30 10:00:00,154.198,154.321,154.048,154.286,0
2025-10-30 11:00:00,154.284,154.342,154.039,154.17,0
2025-10-30 12:00:00,154.168,154.229,154.063,154.09399,0
2025-10-30 13:00:00,154.09399,154.17,154.045,154.09801,0
2025-10-30 14:00:00,154.097,154.149,154.045,154.078,0
2025-10-30 15:00:00,154.08,154.09,154.015,154.07001,0
2025-10-30 16:00:00,154.077,154.15601,154.035,154.11501,0
2025-10-30 17:00:00,154.11501,154.133,154.022,154.047,0
2025-10-30 18:00:00,154.05901,154.136,154.02699,154.108,1875
2025-10-30 19:00:00,154.108,154.166,153.837,153.907,6772
2025-10-30 20:00:00,153.907,154.036,153.819,153.89,14800
2025-10-30 21:00:00,153.89,153.919,153.647,153.83,16022
2025-10-30 22:00:00,153.83,153.887,153.739,153.886,9125
2025-10-30 23:00:00,153.886,154.067,153.851,154.038,6296
2025-10-31 00:00:00,154.038,154.055,153.907,153.936,7635
2025-10-31 01:00:00,153.936,154.054,153.828,153.908,10461
2025-10-31 02:00:00,153.908,154.237,153.881,154.224,13010
2025-10-31 03:00:00,154.224,154.394,154.171,154.311,19179
2025-10-31 04:00:00,154.311,154.415,154.229,154.246,17559
2025-10-31 05:00:00,154.246,154.29,154.113,154.14,12232
2025-10-31 06:00:00,154.14,154.181,154.092,154.133,8880
2025-10-31 07:00:00,154.133,154.185,154.058,154.101,10053
2025-10-31 08:00:00,154.101,154.251,153.891,154.135,15933
2025-10-31 09:00:00,154.135,154.231,154.046,154.07,17223
2025-10-31 10:00:00,154.07,154.095,153.894,153.944,20503
2025-10-31 11:00:00,153.944,154.094,153.915,154.039,20954
2025-10-31 12:00:00,154.039,154.173,153.967,154.113,16760
2025-10-31 13:00:00,154.113,154.175,154.081,154.094,10631
2025-10-31 14:00:00,154.094,154.133,154.035,154.087,8168
2025-10-31 15:00:00,154.087,154.137,154.06,154.111,6392
2025-10-31 16:00:00,154.111,154.123,153.986,154.004,4012
2025-11-02 18:00:00,154.049,154.25,154.016,154.206,7826
2025-11-02 19:00:00,154.206,154.216,154.117,154.172,7129
2025-11-02 20:00:00,154.172,154.186,154.074,154.115,5086
2025-11-02 21:00:00,154.115,154.123,154.037,154.084,4246
2025-11-02 22:00:00,154.084,154.095,154.04,154.066,4004
2025-11-02 23:00:00,154.066,154.086,153.989,154.072,4436
2025-11-03 00:00:00,154.072,154.133,154.06,154.122,4969
2025-11-03 01:00:00,154.122,154.241,154.105,154.187,5977
2025-11-03 02:00:00,154.187,154.288,154.106,154.108,10330
2025-11-03 03:00:00,154.108,154.205,154.05,154.107,12483
2025-11-03 04:00:00,154.107,154.167,154.083,154.166,7705
2025-11-03 05:00:00,154.166,154.19,154.13,154.168,6934
2025-11-03 06:00:00,154.168,154.184,154.096,154.15,6116
2025-11-03 07:00:00,154.15,154.188,154.14,154.181,5451
2025-11-03 08:00:00,154.181,154.296,154.177,154.249,9118
2025-11-03 09:00:00,154.249,154.271,154.071,154.095,11250
2025-11-03 10:00:00,154.095,154.164,153.924,154.099,24961
2025-11-03 11:00:00,154.099,154.164,154.067,154.13,12373
2025-11-03 12:00:00,154.13,154.175,154.061,154.153,8417
2025-11-03 13:00:00,154.153,154.238,154.117,154.167,6074
2025-11-03 14:00:00,154.167,154.254,154.142,154.189,7783
2025-11-03 15:00:00,154.189,154.218,154.174,154.193,6565
2025-11-03 16:00:00,154.193,154.217,154.179,154.216,3185
2025-11-03 17:00:00,154.216,154.238,154.171,154.202,1118
2025-11-03 18:00:00,154.202,154.222,154.169,154.21,2282
2025-11-03 19:00:00,154.21,154.399,154.198,154.339,13372
2025-11-03 20:00:00,154.339,154.483,154.298,154.329,12522
2025-11-03 21:00:00,154.329,154.36,154.104,154.108,11898
2025-11-03 22:00:00,154.108,154.158,154.054,154.084,8499
2025-11-03 23:00:00,154.084,154.1,153.806,154.062,10164
2025-11-04 00:00:00,154.062,154.081,153.687,153.73,15289
2025-11-04 01:00:00,153.73,153.792,153.491,153.623,19193
2025-11-04 02:00:00,153.623,153.631,153.328,153.586,16136
2025-11-04 03:00:00,153.586,153.696,153.385,153.648,20119
2025-11-04 04:00:00,153.648,153.755,153.403,153.485,16407
2025-11-04 05:00:00,153.485,153.599,153.317,153.577,14262
2025-11-04 06:00:00,153.577,153.589,153.371,153.57,11057
2025-11-04 07:00:00,153.57,153.624,153.503,153.528,13848
2025-11-04 08:00:00,153.528,153.54,153.318,153.387,13555
2025-11-04 09:00:00,153.387,153.543,153.37,153.478,18487
2025-11-04 10:00:00,153.478,153.596,153.337,153.383,19066
2025-11-04 11:00:00,153.383,153.555,153.339,153.552,15868
2025-11-04 12:00:00,153.552,153.641,153.525,153.591,9207
2025-11-04 13:00:00,153.591,153.662,153.547,153.565,9388
2025-11-04 14:00:00,153.565,153.64,153.562,153.633,10010
2025-11-04 15:00:00,153.633,153.691,153.622,153.629,8730
2025-11-04 16:00:00,153.629,153.683,153.601,153.664,6701
2025-11-04 17:00:00,153.664,153.664,153.616,153.64,837
2025-11-04 18:00:00,153.64,153.696,153.51,153.549,3263
2025-11-04 19:00:00,153.549,153.746,153.228,153.236,12253
2025-11-04 20:00:00,153.236,153.298,152.958,153.164,23180
2025-11-04 21:00:00,153.164,153.323,153.067,153.315,14119
2025-11-04 22:00:00,153.315,153.566,153.298,153.511,14482
2025-11-04 23:00:00,153.511,153.529,153.391,153.485,9789
2025-11-05 00:00:00,153.485,153.567,153.407,153.521,9166
2025-11-05 01:00:00,153.521,153.743,153.453,153.669,10772
2025-11-05 02:00:00,153.669,153.692,153.449,153.56,14724
2025-11-05 03:00:00,153.56,153.664,153.42,153.499,14935
2025-11-05 04:00:00,153.499,153.707,153.489,153.689,10922
2025-11-05 05:00:00,153.689,153.845,153.618,153.626,9896
2025-11-05 06:00:00,153.626,153.706,153.574,153.614,8767
2025-11-05 07:00:00,153.614,153.748,153.563,153.709,10275
2025-11-05 08:00:00,153.709,153.989,153.691,153.98,15714
2025-11-05 09:00:00,153.98,154.037,153.895,153.937,15629
2025-11-05 10:00:00,153.937,154.308,153.937,154.304,25663
2025-11-05 11:00:00,154.304,154.354,154.106,154.119,13844
2025-11-05 12:00:00,154.119,154.137,154.056,154.076,7599
2025-11-05 13:00:00,154.076,154.142,154.008,154.124,5682
2025-11-05 14:00:00,154.124,154.13,154.058,154.111,5809
2025-11-05 15:00:00,154.111,154.137,154.083,154.123,4932
2025-11-05 16:00:00,154.123,154.144,154.079,154.106,3570
2025-11-05 17:00:00,154.106,154.106,154.009,154.062,725
2025-11-05 18:00:00,154.062,154.089,153.982,154.086,2626
2025-11-05 19:00:00,154.086,154.14,153.849,153.888,11171
2025-11-05 20:00:00,153.888,153.942,153.803,153.871,8988
2025-11-05 21:00:00,153.871,154.002,153.79,153.948,6482
2025-11-05 22:00:00,153.948,153.995,153.831,153.87,5687
2025-11-05 23:00:00,153.87,154.027,153.86,153.954,4471
2025-11-06 00:00:00,153.954,154.007,153.829,153.882,6890
2025-11-06 01:00:00,153.882,154.006,153.807,153.983,6461
2025-11-06 02:00:00,153.983,153.994,153.773,153.866,8288
2025-11-06 03:00:00,153.866,153.869,153.529,153.557,13981
2025-11-06 04:00:00,153.557,153.77,153.556,153.72,8805
2025-11-06 05:00:00,153.72,153.776,153.704,153.745,6266
2025-11-06 06:00:00,153.745,153.762,153.588,153.645,4157
2025-11-06 07:00:00,153.645,153.739,153.589,153.605,10756
2025-11-06 08:00:00,153.605,153.635,153.403,153.501,13003
2025-11-06 09:00:00,153.501,153.585,153.385,153.408,14947
2025-11-06 10:00:00,153.408,153.409,153.043,153.045,21456
2025-11-06 11:00:00,153.045,153.166,152.973,152.979,17103
2025-11-06 12:00:00,152.979,153.065,152.832,153.013,14588
2025-11-06 13:00:00,153.013,153.089,152.922,153.055,10123
2025-11-06 14:00:00,153.055,153.157,153.029,153.144,9129
2025-11-06 15:00:00,153.144,153.145,152.998,153.03,6859
2025-11-06 16:00:00,153.03,153.1,152.998,153.057,3528
2025-11-06 17:00:00,153.057,153.088,152.942,153.055,14417
2025-11-06 18:00:00,153.055,153.064,152.814,152.954,3980
2025-11-06 19:00:00,152.954,153.248,152.857,153.183,16864
2025-11-06 20:00:00,153.183,153.241,153.144,153.172,2606
2025-11-06 21:00:00,153.123,153.172,152.964,153.147,10467
2025-11-06 22:00:00,153.122,153.186,153.015,153.059,6501
2025-11-06 23:00:00,153.053,153.18,153.012,153.116,8398
2025-11-07 00:00:00,153.114,153.366,153.111,153.351,6521
2025-11-07 01:00:00,153.365,153.525,153.356,153.506,7997
2025-11-07 02:00:00,153.527,153.532,153.381,153.399,9930
2025-11-07 03:00:00,153.391,153.515,153.348,153.509,12471
2025-11-07 04:00:00,153.521,153.521,153.442,153.488,8110
2025-11-07 05:00:00,153.492,153.492,153.318,153.352,8004
2025-11-07 06:00:00,153.359,153.359,153.013,153.126,14055
2025-11-07 07:00:00,153.135,153.169,153.042,153.09,10999
2025-11-07 08:00:00,153.05,153.373,153.011,153.358,18433
2025-11-07 09:00:00,153.356,153.473,153.14,153.328,27386
2025-11-07 10:00:00,153.27,153.273,153.021,153.145,32910
2025-11-07 11:00:00,153.132,153.173,153.016,153.057,20102
2025-11-07 12:00:00,153.064,153.221,153.04,153.095,14164
2025-11-07 13:00:00,153.094,153.267,153.03,153.247,10945
2025-11-07 14:00:00,153.257,153.58,153.225,153.554,15857
2025-11-07 15:00:00,153.557,153.589,153.402,153.455,3464
