date,open,high,low,close,volume
2025-06-04 08:00:00,144.267,144.27,142.911,142.917,111544
2025-06-04 12:00:00,142.917,142.926,142.6,142.881,38707
2025-06-04 16:00:00,142.881,142.896,142.527,142.724,14929
2025-06-04 20:00:00,142.724,143.024,142.563,142.989,66538
2025-06-05 00:00:00,142.989,143.39,142.896,143.343,53159
2025-06-05 04:00:00,143.343,143.398,143.025,143.268,51730
2025-06-05 08:00:00,143.268,143.97,142.772,143.86,168716
2025-06-05 12:00:00,143.86,143.964,143.471,143.684,63997
2025-06-05 16:00:00,143.684,143.777,143.345,143.55,21038
2025-06-05 20:00:00,143.55,143.897,143.527,143.755,47616
2025-06-06 00:00:00,143.755,144.134,143.73,143.903,47177
2025-06-06 04:00:00,143.903,144.188,143.876,144.153,46629
2025-06-06 08:00:00,144.153,145.084,144.07,144.874,147431
2025-06-06 12:00:00,144.874,144.981,144.769,144.784,47074
2025-06-06 16:00:00,144.784,144.879,144.778,144.788,2190
2025-06-08 20:00:00,144.688,144.946,144.34,144.491,47870
2025-06-09 00:00:00,144.491,144.494,144.1,144.145,40681
2025-06-09 04:00:00,144.145,144.524,143.972,144.488,46421
2025-06-09 08:00:00,144.488,144.77,144.341,144.368,65605
2025-06-09 12:00:00,144.368,144.594,144.36,144.561,30419
2025-06-09 16:00:00,144.561,144.65,144.487,144.56,13470
2025-06-09 20:00:00,144.56,145.286,144.396,144.823,62580
2025-06-10 00:00:00,144.823,144.947,144.422,144.739,72553
2025-06-10 04:00:00,144.739,144.769,144.477,144.583,46795
2025-06-10 08:00:00,144.583,144.947,144.437,144.91,64512
2025-06-10 12:00:00,144.91,145.043,144.776,144.9,32342
2025-06-10 16:00:00,144.9,145.16,144.786,144.841,25486
2025-06-10 20:00:00,144.841,145.149,144.649,145.003,57237
2025-06-11 00:00:00,145.003,145.241,144.886,145.118,45299
2025-06-11 04:00:00,145.118,145.332,144.918,145.279,44778
2025-06-11 08:00:00,145.279,145.464,144.318,144.485,111798
2025-06-11 12:00:00,144.485,144.647,144.324,144.63,50057
2025-06-11 16:00:00,144.63,144.689,144.112,144.181,24049
2025-06-11 20:00:00,144.181,144.342,143.722,143.889,70190
2025-06-12 00:00:00,143.889,144.135,143.631,143.875,59890
2025-06-12 04:00:00,143.875,143.94,143.399,143.617,76101
2025-06-12 08:00:00,143.617,143.902,143.181,143.645,107381
2025-06-12 12:00:00,143.645,143.735,143.471,143.572,50146
2025-06-12 16:00:00,143.572,143.591,143.069,143.09,19838
2025-06-12 20:00:00,143.09,143.743,142.788,143.491,138049
2025-06-13 00:00:00,143.491,143.869,143.376,143.793,87663
2025-06-13 04:00:00,143.793,144.438,143.662,144.127,81160
2025-06-13 08:00:00,144.127,144.48,143.952,144.044,90914
2025-06-13 12:00:00,144.044,144.193,143.847,143.934,50394
2025-06-13 16:00:00,143.934,144.135,143.925,144.075,8242
2025-06-15 20:00:00,144.566,144.603,144.157,144.478,60320
2025-06-16 00:00:00,144.478,144.48,143.968,144.179,57812
2025-06-16 04:00:00,144.179,144.35,143.974,144.112,45332
2025-06-16 08:00:00,144.112,144.276,143.648,144.132,82016
2025-06-16 12:00:00,144.132,144.875,144.086,144.859,38488
2025-06-16 16:00:00,144.859,144.864,144.571,144.682,24049
2025-06-16 20:00:00,144.682,145.109,144.612,144.654,54470
2025-06-17 00:00:00,144.654,145.022,144.397,144.528,65979
2025-06-17 04:00:00,144.528,144.939,144.465,144.612,58688
2025-06-17 08:00:00,144.612,145.289,144.378,145.034,80587
2025-06-17 12:00:00,145.034,145.376,144.901,145.214,58741
2025-06-17 16:00:00,145.214,145.429,145.183,145.381,19807
2025-06-17 20:00:00,145.384,145.436,145.034,145.066,52444
2025-06-18 00:00:00,145.066,145.11,144.853,144.956,45155
2025-06-18 04:00:00,144.956,145.128,144.796,144.844,41647
2025-06-18 08:00:00,144.844,144.962,144.552,144.578,71522
2025-06-18 12:00:00,144.578,145.224,144.326,145.117,99442
2025-06-18 16:00:00,145.117,145.19,144.891,144.953,23128
2025-06-18 20:00:00,144.953,145.22,144.733,145.071,52677
2025-06-19 00:00:00,145.071,145.4,145.016,145.383,49967
2025-06-19 04:00:00,145.383,145.765,145.246,145.665,51237
2025-06-19 08:00:00,145.665,145.755,145.347,145.636,47213
2025-06-19 12:00:00,145.636,145.728,145.338,145.433,18216
2025-06-19 16:00:00,145.433,145.562,145.191,145.227,22021
2025-06-19 20:00:00,145.227,145.359,145.12,145.275,48430
2025-06-20 00:00:00,145.275,145.483,145.237,145.401,42548
2025-06-20 04:00:00,145.401,145.61,145.245,145.588,36220
2025-06-20 08:00:00,145.588,145.95,145.445,145.923,70366
2025-06-20 12:00:00,145.923,146.191,145.773,146.176,31331
2025-06-20 16:00:00,146.176,146.21,146.038,146.061,5096
2025-06-22 20:00:00,146.207,146.76,146.14,146.691,59139
2025-06-23 00:00:00,146.691,147.393,146.691,147.332,70341
2025-06-23 04:00:00,147.332,148.025,147.325,147.585,66444
2025-06-23 08:00:00,147.585,147.632,146.331,146.465,107123
2025-06-23 12:00:00,146.465,146.537,146.007,146.143,73693
2025-06-23 16:00:00,146.143,146.173,145.696,145.914,36415
2025-06-23 20:00:00,145.914,145.933,145.285,145.412,69422
2025-06-24 00:00:00,145.412,145.511,144.989,145.315,70136
2025-06-24 04:00:00,145.315,145.332,144.846,144.962,64676
2025-06-24 08:00:00,144.962,145.178,144.51,144.896,95190
2025-06-24 12:00:00,144.896,144.961,144.558,144.769,37834
2025-06-24 16:00:00,144.769,144.972,144.769,144.932,14529
2025-06-24 20:00:00,144.932,145.044,144.604,144.969,52659
2025-06-25 00:00:00,144.969,145.37,144.861,145.309,43033
2025-06-25 04:00:00,145.309,145.798,145.236,145.747,41797
2025-06-25 08:00:00,145.747,145.945,145.522,145.592,68280
2025-06-25 12:00:00,145.592,145.6,145.097,145.241,39652
2025-06-25 16:00:00,145.241,145.329,144.872,144.911,21065
2025-06-25 20:00:00,144.911,144.942,144.565,144.783,52234
2025-06-26 00:00:00,144.783,144.962,143.924,144.063,64121
2025-06-26 04:00:00,144.063,144.44,143.749,144.387,66110
2025-06-26 08:00:00,144.387,144.535,144.127,144.336,104867
2025-06-26 12:00:00,144.336,144.403,144.055,144.368,46367
2025-06-26 16:00:00,144.368,144.741,144.248,144.67,20140
2025-06-26 20:00:00,144.67,144.806,144.193,144.452,59406
2025-06-27 00:00:00,144.452,144.589,144.17,144.476,56054
2025-06-27 04:00:00,144.476,144.679,144.256,144.491,48276
2025-06-27 08:00:00,144.491,144.943,144.356,144.735,100276
2025-06-27 12:00:00,144.735,144.901,144.536,144.748,56477
2025-06-27 16:00:00,144.748,144.761,144.61,144.623,5530
2025-06-29 20:00:00,144.502,144.759,144.084,144.216,51338
2025-06-30 00:00:00,144.216,144.231,143.777,144.125,60051
2025-06-30 04:00:00,144.125,144.343,144.012,144.328,56394
2025-06-30 08:00:00,144.328,144.51,144.154,144.162,92641
2025-06-30 12:00:00,144.162,144.385,143.989,144.038,53730
2025-06-30 16:00:00,144.038,144.055,143.769,143.807,18183
2025-06-30 20:00:00,143.807,143.889,143.434,143.877,47939
2025-07-01 00:00:00,143.877,143.931,143.065,143.065,50960
2025-07-01 04:00:00,143.065,143.165,142.702,142.733,69330
2025-07-01 08:00:00,142.733,143.663,142.679,143.574,104825
2025-07-01 12:00:00,143.574,143.799,143.574,143.766,45982
2025-07-01 16:00:00,143.766,143.767,143.338,143.369,13508
2025-07-01 20:00:00,143.369,143.741,143.313,143.521,43220
2025-07-02 00:00:00,143.521,144.046,143.457,143.895,45141
2025-07-02 04:00:00,143.895,144.24,143.774,144.175,42633
2025-07-02 08:00:00,144.175,144.209,143.48,143.757,97039
2025-07-02 12:00:00,143.757,143.805,143.572,143.615,37444
2025-07-02 16:00:00,143.615,143.75,143.476,143.517,11525
2025-07-02 20:00:00,143.517,143.876,143.443,143.845,41638
2025-07-03 00:00:00,143.845,143.927,143.669,143.854,42038
2025-07-03 04:00:00,143.854,143.893,143.734,143.861,40962
2025-07-03 08:00:00,143.861,145.227,143.786,144.965,115738
2025-07-03 12:00:00,144.965,145.206,144.945,145.033,21784
2025-07-03 16:00:00,145.033,145.081,144.676,144.703,12852
2025-07-03 20:00:00,144.703,144.785,144.452,144.514,33327
2025-07-04 00:00:00,144.514,144.52,144.177,144.401,39957
2025-07-04 04:00:00,144.401,144.41,144.269,144.388,35598
2025-07-04 08:00:00,144.388,144.562,144.348,144.527,29662
2025-07-04 12:00:00,144.527,144.566,144.42,144.558,38190
2025-07-04 16:00:00,144.558,144.577,144.422,144.495,13783
2025-07-06 20:00:00,144.487,144.845,144.221,144.827,48589
2025-07-07 00:00:00,144.827,145.201,144.781,145.195,50196
2025-07-07 04:00:00,145.195,145.526,145.106,145.483,46051
2025-07-07 08:00:00,145.483,145.888,145.472,145.867,42490
2025-07-07 12:00:00,145.867,146.236,145.729,146.052,51146
2025-07-07 16:00:00,146.052,146.15,145.834,145.88,1855
2025-07-07 20:00:00,145.879,146.44299,145.828,146.07201,0
2025-07-08 00:00:00,146.071,146.28,145.877,146.03799,0
2025-07-08 04:00:00,146.033,146.651,146.03,146.55901,0
2025-07-08 08:00:00,146.59,146.976,146.452,146.814,0
2025-07-08 12:00:00,146.813,146.864,146.61099,146.62199,0
2025-07-08 16:00:00,146.62199,146.875,146.488,146.865,12230
2025-07-08 20:00:00,146.865,147.181,146.728,147.098,42879
2025-07-09 00:00:00,147.098,147.144,146.679,146.84,37311
2025-07-09 04:00:00,146.84,146.868,146.536,146.763,37071
2025-07-09 08:00:00,146.763,146.764,146.268,146.529,57321
2025-07-09 12:00:00,146.529,146.529,146.248,146.316,33583
2025-07-09 16:00:00,146.316,146.486,146.067,146.101,17496
2025-07-09 20:00:00,146.101,146.256,145.751,146.252,40769
2025-07-10 00:00:00,146.252,146.463,146.062,146.277,38334
2025-07-10 04:00:00,146.277,146.406,146.084,146.248,33972
2025-07-10 08:00:00,146.248,146.784,146.204,146.465,61601
2025-07-10 12:00:00,146.465,146.505,146.166,146.24,33414
2025-07-10 16:00:00,146.24,146.298,146.129,146.276,16029
2025-07-10 20:00:00,146.276,147.039,146.243,146.947,51562
2025-07-11 00:00:00,146.947,147.181,146.718,146.85,40559
2025-07-11 04:00:00,146.85,147.082,146.749,147.022,37906
2025-07-11 08:00:00,147.022,147.519,146.787,147.286,60229
2025-07-11 12:00:00,147.286,147.475,147.251,147.368,30109
2025-07-11 16:00:00,147.368,147.467,147.342,147.406,4549
2025-07-13 20:00:00,147.297,147.387,146.849,147.303,48380
2025-07-14 00:00:00,147.303,147.485,147.203,147.372,45106
2025-07-14 04:00:00,147.372,147.464,147.151,147.411,38809
2025-07-14 08:00:00,147.411,147.704,147.219,147.694,54501
2025-07-14 12:00:00,147.694,147.767,147.66,147.726,27047
2025-07-14 16:00:00,147.726,147.89,147.652,147.782,10251
2025-07-14 20:00:00,147.782,147.824,147.553,147.67,33930
2025-07-15 00:00:00,147.67,147.79,147.55,147.734,30018
2025-07-15 04:00:00,147.734,147.947,147.609,147.915,31490
2025-07-15 08:00:00,147.915,149.022,147.655,148.758,89266
2025-07-15 12:00:00,148.758,148.995,148.715,148.848,35641
2025-07-15 16:00:00,148.848,148.941,148.719,148.776,14992
2025-07-15 20:00:00,148.776,149.088,148.71,149.038,40381
2025-07-16 00:00:00,149.038,149.185,148.618,148.887,47746
2025-07-16 04:00:00,148.887,148.901,148.624,148.764,38307
2025-07-16 08:00:00,148.764,148.929,146.905,148.091,185064
2025-07-16 12:00:00,148.091,148.377,147.488,147.847,96917
2025-07-16 16:00:00,147.847,148.073,147.726,147.997,25045
2025-07-16 20:00:00,147.997,148.662,147.984,148.549,49174
2025-07-17 00:00:00,148.549,148.805,148.365,148.72,51708
2025-07-17 04:00:00,148.72,148.835,148.517,148.765,47752
2025-07-17 08:00:00,148.765,149.085,148.381,148.552,97550
2025-07-17 12:00:00,148.552,148.753,148.472,148.587,39281
2025-07-17 16:00:00,148.587,148.62,148.288,148.442,12840
2025-07-17 20:00:00,148.442,148.671,148.329,148.666,38199
2025-07-18 00:00:00,148.666,148.886,148.616,148.782,41937
2025-07-18 04:00:00,148.782,148.782,148.453,148.501,41705
2025-07-18 08:00:00,148.501,148.563,148.183,148.553,69567
2025-07-18 12:00:00,148.553,148.811,148.51,148.746,37141
2025-07-18 16:00:00,148.746,148.845,148.696,148.795,4725
2025-07-20 20:00:00,148.457,148.561,148.243,148.46,33065
2025-07-21 00:00:00,148.46,148.524,147.77,148.103,43516
2025-07-21 04:00:00,148.103,148.133,147.507,147.548,42034
2025-07-21 08:00:00,147.548,147.724,147.255,147.268,58244
2025-07-21 12:00:00,147.268,147.381,147.082,147.358,25340
2025-07-21 16:00:00,147.359,147.494,147.201,147.401,10851
2025-07-21 20:00:00,147.401,147.712,147.392,147.577,35719
2025-07-22 00:00:00,147.577,147.949,147.541,147.709,31344
2025-07-22 04:00:00,147.709,147.765,147.156,147.2,36517
2025-07-22 08:00:00,147.2,147.256,146.323,146.369,79744
2025-07-22 12:00:00,146.369,146.605,146.309,146.56,29970
2025-07-22 16:00:00,146.56,146.943,146.244,146.755,29548
2025-07-22 20:00:00,146.755,147.204,146.192,146.924,83701
2025-07-23 00:00:00,146.924,147.214,146.598,146.753,55812
2025-07-23 04:00:00,146.753,146.903,146.109,146.208,39384
2025-07-23 08:00:00,146.208,146.732,146.163,146.552,60203
2025-07-23 12:00:00,146.552,146.623,146.367,146.53,42861
2025-07-23 16:00:00,146.53,146.543,146.238,146.345,15330
2025-07-23 20:00:00,146.345,146.49,145.853,146.008,53040
2025-07-24 00:00:00,146.008,146.461,145.927,146.413,50619
2025-07-24 04:00:00,146.413,146.658,146.311,146.48,42612
2025-07-24 08:00:00,146.48,146.946,146.358,146.926,97235
