entry_date,exit_date,direction,entry_price,exit_price,net_return_pct,outcome,exit_reason
2024-11-06 22:00:00+00:00,2024-11-07 22:00:00+00:00,LONG,154.59,154.311738,-0.2000000000000079,LOSS,STOP_LOSS
2024-11-10 22:00:00+00:00,2024-11-11 22:00:00+00:00,SHORT,152.692,152.9668456,-0.19999999999999468,LOSS,STOP_LOSS
2024-11-11 22:00:00+00:00,2024-11-12 22:00:00+00:00,LONG,153.72,155.477,1.1229872495446298,WIN,TIME_EXIT
2024-11-12 22:00:00+00:00,2024-11-13 22:00:00+00:00,LONG,154.614,156.278,1.0562285433401808,WIN,TIME_EXIT
2024-11-13 22:00:00+00:00,2024-11-14 22:00:00+00:00,LONG,155.475,155.195145,-0.19999999999999854,LOSS,STOP_LOSS
2024-11-14 22:00:00+00:00,2024-11-17 22:00:00+00:00,LONG,156.277,155.99570139999997,-0.20000000000000878,LOSS,STOP_LOSS
2024-11-17 22:00:00+00:00,2024-11-18 22:00:00+00:00,LONG,154.407,154.1290674,-0.20000000000000903,LOSS,STOP_LOSS
2024-11-18 22:00:00+00:00,2024-11-19 22:00:00+00:00,LONG,154.663,155.43,0.475916929065126,WIN,TIME_EXIT
2024-11-19 22:00:00+00:00,2024-11-20 22:00:00+00:00,LONG,154.658,154.3796156,-0.19999999999999554,LOSS,STOP_LOSS
2024-11-20 22:00:00+00:00,2024-11-21 22:00:00+00:00,LONG,155.43,155.150226,-0.20000000000000212,LOSS,STOP_LOSS
2024-11-21 22:00:00+00:00,2024-11-24 22:00:00+00:00,LONG,154.523,154.2448586,-0.2000000000000063,LOSS,STOP_LOSS
2024-11-24 22:00:00+00:00,2024-11-25 22:00:00+00:00,LONG,154.249,153.97135179999998,-0.20000000000001023,LOSS,STOP_LOSS
2024-11-25 22:00:00+00:00,2024-11-26 22:00:00+00:00,LONG,154.253,153.97534459999997,-0.2000000000000095,LOSS,STOP_LOSS
2024-11-26 22:00:00+00:00,2024-11-27 22:00:00+00:00,SHORT,153.089,151.554,0.9826847128141125,WIN,TIME_EXIT
2024-11-27 22:00:00+00:00,2024-11-28 22:00:00+00:00,SHORT,151.108,151.37999440000002,-0.20000000000000737,LOSS,STOP_LOSS
2024-11-28 22:00:00+00:00,2024-12-01 22:00:00+00:00,SHORT,151.551,149.59,1.273953850518957,WIN,TIME_EXIT
2024-12-01 22:00:00+00:00,2024-12-02 22:00:00+00:00,SHORT,149.696,149.9654528,-0.20000000000000698,LOSS,STOP_LOSS
2024-12-02 22:00:00+00:00,2024-12-03 22:00:00+00:00,SHORT,149.592,149.86126560000002,-0.20000000000000753,LOSS,STOP_LOSS
2024-12-03 22:00:00+00:00,2024-12-04 22:00:00+00:00,SHORT,149.608,149.8772944,-0.20000000000000454,LOSS,STOP_LOSS
2024-12-04 22:00:00+00:00,2024-12-05 22:00:00+00:00,SHORT,150.577,150.042,0.3352999462069218,WIN,TIME_EXIT
2024-12-05 22:00:00+00:00,2024-12-08 22:00:00+00:00,SHORT,150.129,150.3992322,-0.2000000000000063,LOSS,STOP_LOSS
2024-12-08 22:00:00+00:00,2024-12-09 22:00:00+00:00,SHORT,149.979,150.24896220000002,-0.20000000000000598,LOSS,STOP_LOSS
2024-12-09 22:00:00+00:00,2024-12-10 22:00:00+00:00,SHORT,151.219,151.4911942,-0.20000000000000084,LOSS,STOP_LOSS
2024-12-10 22:00:00+00:00,2024-12-11 22:00:00+00:00,SHORT,151.944,152.2174992,-0.20000000000000223,LOSS,STOP_LOSS
2024-12-11 22:00:00+00:00,2024-12-12 22:00:00+00:00,SHORT,152.428,152.7023704,-0.20000000000000612,LOSS,STOP_LOSS
2024-12-12 22:00:00+00:00,2024-12-15 22:00:00+00:00,SHORT,152.626,152.9007268,-0.19999999999999754,LOSS,STOP_LOSS
2024-12-15 22:00:00+00:00,2024-12-16 22:00:00+00:00,SHORT,153.62,153.89651600000002,-0.2000000000000098,LOSS,STOP_LOSS
2024-12-16 22:00:00+00:00,2024-12-17 22:00:00+00:00,SHORT,154.156,154.4334808,-0.20000000000000415,LOSS,STOP_LOSS
2024-12-17 22:00:00+00:00,2024-12-18 22:00:00+00:00,SHORT,153.451,153.7272118,-0.19999999999999915,LOSS,STOP_LOSS
2024-12-18 22:00:00+00:00,2024-12-19 22:00:00+00:00,SHORT,154.778,155.0566004,-0.20000000000001045,LOSS,STOP_LOSS
2024-12-19 22:00:00+00:00,2024-12-22 22:00:00+00:00,SHORT,157.411,157.173,0.13119654916111298,WIN,TIME_EXIT
2024-12-23 22:00:00+00:00,2024-12-25 22:00:00+00:00,LONG,157.129,158.023,0.548959262771357,WIN,TIME_EXIT
2024-12-25 22:00:00+00:00,2024-12-26 22:00:00+00:00,LONG,157.257,157.843,0.3526384199113453,WIN,TIME_EXIT
2024-12-26 22:00:00+00:00,2024-12-29 22:00:00+00:00,LONG,157.91,157.62576199999998,-0.20000000000001025,LOSS,STOP_LOSS
2024-12-29 22:00:00+00:00,2024-12-30 22:00:00+00:00,LONG,157.747,157.4630554,-0.20000000000000778,LOSS,STOP_LOSS
2024-12-30 22:00:00+00:00,2025-01-01 22:00:00+00:00,LONG,156.887,156.6046034,-0.19999999999999898,LOSS,STOP_LOSS
2025-01-01 22:00:00+00:00,2025-01-02 22:00:00+00:00,LONG,157.236,156.9529752,-0.19999999999999532,LOSS,STOP_LOSS
2025-01-02 22:00:00+00:00,2025-01-05 22:00:00+00:00,LONG,157.505,157.221491,-0.20000000000000592,LOSS,STOP_LOSS
2025-01-05 22:00:00+00:00,2025-01-06 22:00:00+00:00,LONG,157.249,158.066,0.4995581529930284,WIN,TIME_EXIT
2025-01-06 22:00:00+00:00,2025-01-07 22:00:00+00:00,LONG,157.557,158.354,0.4858486769867575,WIN,TIME_EXIT
2025-01-07 22:00:00+00:00,2025-01-08 22:00:00+00:00,LONG,158.041,157.7565262,-0.20000000000000043,LOSS,STOP_LOSS
2025-01-08 22:00:00+00:00,2025-01-09 22:00:00+00:00,LONG,158.316,158.0310312,-0.20000000000000093,LOSS,STOP_LOSS
2025-01-09 22:00:00+00:00,2025-01-12 22:00:00+00:00,LONG,158.134,157.84935879999998,-0.20000000000000634,LOSS,STOP_LOSS
2025-01-12 22:00:00+00:00,2025-01-13 22:00:00+00:00,LONG,157.79,157.505978,-0.19999999999999563,LOSS,STOP_LOSS
2025-01-13 22:00:00+00:00,2025-01-14 22:00:00+00:00,LONG,157.491,157.20751620000001,-0.19999999999999937,LOSS,STOP_LOSS
2025-01-14 22:00:00+00:00,2025-01-15 22:00:00+00:00,LONG,158.035,157.75053699999998,-0.20000000000001047,LOSS,STOP_LOSS
2025-01-15 22:00:00+00:00,2025-01-16 22:00:00+00:00,SHORT,156.419,156.298,0.057356331391972395,WIN,TIME_EXIT
2025-01-16 22:00:00+00:00,2025-01-19 22:00:00+00:00,SHORT,155.164,155.4432952,-0.20000000000000456,LOSS,STOP_LOSS
2025-01-19 22:00:00+00:00,2025-01-20 22:00:00+00:00,SHORT,156.265,155.519,0.4573941701596525,WIN,TIME_EXIT
2025-01-20 22:00:00+00:00,2025-01-21 22:00:00+00:00,SHORT,155.583,155.8630494,-0.19999999999999726,LOSS,STOP_LOSS
2025-01-21 22:00:00+00:00,2025-01-22 22:00:00+00:00,SHORT,155.492,155.7718856,-0.20000000000000004,LOSS,STOP_LOSS
2025-01-22 22:00:00+00:00,2025-01-23 22:00:00+00:00,SHORT,156.496,155.991,0.30269195378795327,WIN,TIME_EXIT
2025-01-23 22:00:00+00:00,2025-01-26 22:00:00+00:00,SHORT,156.064,154.516,0.9719007586631138,WIN,TIME_EXIT
2025-01-26 22:00:00+00:00,2025-01-27 22:00:00+00:00,SHORT,155.741,155.534,0.11291297731491516,WIN,TIME_EXIT
2025-01-27 22:00:00+00:00,2025-01-28 22:00:00+00:00,SHORT,154.509,154.78711619999999,-0.19999999999999965,LOSS,STOP_LOSS
2025-01-28 22:00:00+00:00,2025-01-29 22:00:00+00:00,SHORT,155.529,154.277,0.7849945669296463,WIN,TIME_EXIT
2025-01-29 22:00:00+00:00,2025-01-30 22:00:00+00:00,SHORT,155.182,155.205,-0.03482130659485286,LOSS,TIME_EXIT
2025-01-30 22:00:00+00:00,2025-02-02 22:00:00+00:00,SHORT,154.2,154.47755999999998,-0.19999999999999613,LOSS,STOP_LOSS
2025-02-02 22:00:00+00:00,2025-02-03 22:00:00+00:00,SHORT,154.879,155.15778219999999,-0.19999999999999668,LOSS,STOP_LOSS
2025-02-03 22:00:00+00:00,2025-02-04 22:00:00+00:00,SHORT,154.734,152.588,1.366896221903405,WIN,TIME_EXIT
2025-02-04 22:00:00+00:00,2025-02-05 22:00:00+00:00,SHORT,154.34,151.466,1.8421225864973403,WIN,TIME_EXIT
2025-02-05 22:00:00+00:00,2025-02-06 22:00:00+00:00,SHORT,152.572,151.42,0.7350533518601153,WIN,TIME_EXIT
2025-02-06 22:00:00+00:00,2025-02-09 22:00:00+00:00,SHORT,151.434,151.7065812,-0.19999999999999374,LOSS,STOP_LOSS
2025-02-09 22:00:00+00:00,2025-02-10 22:00:00+00:00,SHORT,151.358,151.63044440000002,-0.20000000000000787,LOSS,STOP_LOSS
2025-02-10 22:00:00+00:00,2025-02-11 22:00:00+00:00,SHORT,152.022,152.2956396,-0.19999999999999715,LOSS,STOP_LOSS
2025-02-11 22:00:00+00:00,2025-02-12 22:00:00+00:00,SHORT,152.456,152.7304208,-0.20000000000000095,LOSS,STOP_LOSS
2025-02-12 22:00:00+00:00,2025-02-13 22:00:00+00:00,SHORT,154.356,152.312,1.3042115628806026,WIN,TIME_EXIT
2025-02-13 22:00:00+00:00,2025-02-16 22:00:00+00:00,SHORT,152.844,151.506,0.8554023710449831,WIN,TIME_EXIT
2025-02-16 22:00:00+00:00,2025-02-17 22:00:00+00:00,SHORT,152.236,152.066,0.0916687248745287,WIN,TIME_EXIT
2025-02-17 22:00:00+00:00,2025-02-18 22:00:00+00:00,SHORT,151.484,151.7566712,-0.19999999999999382,LOSS,STOP_LOSS
2025-02-18 22:00:00+00:00,2025-02-19 22:00:00+00:00,SHORT,152.022,149.617,1.562007867282368,WIN,TIME_EXIT
2025-02-19 22:00:00+00:00,2025-02-20 22:00:00+00:00,SHORT,151.428,149.297,1.387269461394194,WIN,TIME_EXIT
2025-02-20 22:00:00+00:00,2025-02-23 22:00:00+00:00,SHORT,149.602,149.8712836,-0.19999999999999618,LOSS,STOP_LOSS
2025-02-23 22:00:00+00:00,2025-02-24 22:00:00+00:00,SHORT,149.244,149.5126392,-0.19999999999999699,LOSS,STOP_LOSS
2025-02-24 22:00:00+00:00,2025-02-25 22:00:00+00:00,SHORT,149.685,149.094,0.3748291411965181,WIN,TIME_EXIT
2025-02-25 22:00:00+00:00,2025-02-26 22:00:00+00:00,SHORT,149.007,149.2752126,-0.19999999999999882,LOSS,STOP_LOSS
2025-02-26 22:00:00+00:00,2025-02-27 22:00:00+00:00,SHORT,149.078,149.3463404,-0.1999999999999997,LOSS,STOP_LOSS
2025-02-27 22:00:00+00:00,2025-03-02 22:00:00+00:00,SHORT,149.772,150.0415896,-0.2000000000000117,LOSS,STOP_LOSS
2025-03-02 22:00:00+00:00,2025-03-03 22:00:00+00:00,SHORT,150.706,149.807,0.576525685772299,WIN,TIME_EXIT
2025-03-03 22:00:00+00:00,2025-03-04 22:00:00+00:00,SHORT,149.526,149.79514680000003,-0.20000000000001045,LOSS,STOP_LOSS
2025-03-04 22:00:00+00:00,2025-03-05 22:00:00+00:00,SHORT,149.749,147.986,1.157303354279498,WIN,TIME_EXIT
2025-03-05 22:00:00+00:00,2025-03-06 22:00:00+00:00,SHORT,148.852,148.034,0.5295391395480155,WIN,TIME_EXIT
2025-03-06 22:00:00+00:00,2025-03-09 21:00:00+00:00,SHORT,148.016,147.269,0.4846751702518549,WIN,TIME_EXIT
2025-03-09 21:00:00+00:00,2025-03-10 21:00:00+00:00,SHORT,147.945,147.776,0.09423164013652555,WIN,TIME_EXIT
2025-03-10 21:00:00+00:00,2025-03-11 21:00:00+00:00,SHORT,147.274,147.5390932,-0.19999999999999693,LOSS,STOP_LOSS
2025-03-11 21:00:00+00:00,2025-03-12 21:00:00+00:00,SHORT,147.776,148.04199680000002,-0.20000000000000714,LOSS,STOP_LOSS
2025-03-12 21:00:00+00:00,2025-03-13 21:00:00+00:00,SHORT,148.224,148.4908032,-0.19999999999999882,LOSS,STOP_LOSS
2025-03-13 21:00:00+00:00,2025-03-16 21:00:00+00:00,SHORT,147.8,148.06604000000002,-0.20000000000000256,LOSS,STOP_LOSS
2025-03-16 21:00:00+00:00,2025-03-17 21:00:00+00:00,SHORT,148.75,149.01775,-0.20000000000000442,LOSS,STOP_LOSS
2025-03-17 21:00:00+00:00,2025-03-18 21:00:00+00:00,SHORT,149.214,149.4825852,-0.19999999999999313,LOSS,STOP_LOSS
2025-03-18 21:00:00+00:00,2025-03-19 21:00:00+00:00,SHORT,149.301,148.788,0.3236011815058016,WIN,TIME_EXIT
2025-03-19 21:00:00+00:00,2025-03-20 21:00:00+00:00,SHORT,148.724,148.9917032,-0.1999999999999998,LOSS,STOP_LOSS
2025-03-20 21:00:00+00:00,2025-03-23 21:00:00+00:00,SHORT,148.805,149.07284900000002,-0.20000000000000834,LOSS,STOP_LOSS
2025-03-23 21:00:00+00:00,2025-03-24 21:00:00+00:00,SHORT,149.366,149.63485880000002,-0.20000000000000254,LOSS,STOP_LOSS
2025-03-24 21:00:00+00:00,2025-03-25 21:00:00+00:00,SHORT,150.636,150.587,0.012528744788766689,WIN,TIME_EXIT
2025-03-25 21:00:00+00:00,2025-03-26 21:00:00+00:00,SHORT,149.914,150.18384519999998,-0.19999999999999452,LOSS,STOP_LOSS
2025-03-26 21:00:00+00:00,2025-03-27 21:00:00+00:00,SHORT,150.547,150.8179846,-0.19999999999999427,LOSS,STOP_LOSS
2025-03-27 21:00:00+00:00,2025-03-30 21:00:00+00:00,SHORT,151.053,149.97,0.6969668924152439,WIN,TIME_EXIT
2025-03-30 21:00:00+00:00,2025-03-31 21:00:00+00:00,SHORT,149.827,150.0966886,-0.19999999999999662,LOSS,STOP_LOSS
2025-03-31 21:00:00+00:00,2025-04-01 21:00:00+00:00,SHORT,149.964,150.2339352,-0.1999999999999946,LOSS,STOP_LOSS
2025-04-01 21:00:00+00:00,2025-04-02 21:00:00+00:00,SHORT,149.603,146.071,2.34091522228833,WIN,TIME_EXIT
2025-04-02 21:00:00+00:00,2025-04-03 21:00:00+00:00,SHORT,149.274,144.79578,2.9799999999999955,WIN,TAKE_PROFIT
2025-04-03 21:00:00+00:00,2025-04-06 21:00:00+00:00,SHORT,146.061,146.32390980000002,-0.20000000000001159,LOSS,STOP_LOSS
2025-04-06 21:00:00+00:00,2025-04-07 21:00:00+00:00,SHORT,145.508,145.7699144,-0.1999999999999965,LOSS,STOP_LOSS
2025-04-07 21:00:00+00:00,2025-04-08 21:00:00+00:00,SHORT,147.765,148.03097699999998,-0.19999999999999485,LOSS,STOP_LOSS
2025-04-08 21:00:00+00:00,2025-04-09 21:00:00+00:00,SHORT,146.18,146.443124,-0.20000000000000326,LOSS,STOP_LOSS
2025-04-09 21:00:00+00:00,2025-04-10 21:00:00+00:00,SHORT,147.8,143.366,2.979999999999998,WIN,TAKE_PROFIT
2025-04-10 21:00:00+00:00,2025-04-13 21:00:00+00:00,SHORT,144.528,143.024,1.0206288054909711,WIN,TIME_EXIT
2025-04-13 21:00:00+00:00,2025-04-14 21:00:00+00:00,SHORT,143.985,143.252,0.48908080702851264,WIN,TIME_EXIT
2025-04-14 21:00:00+00:00,2025-04-15 21:00:00+00:00,SHORT,143.052,141.864,0.8104672426809749,WIN,TIME_EXIT
2025-04-15 21:00:00+00:00,2025-04-16 21:00:00+00:00,SHORT,143.209,142.466,0.49882214106654954,WIN,TIME_EXIT
2025-04-16 21:00:00+00:00,2025-04-17 21:00:00+00:00,SHORT,141.842,142.09731560000003,-0.20000000000001208,LOSS,STOP_LOSS
2025-04-17 21:00:00+00:00,2025-04-20 21:00:00+00:00,SHORT,142.415,140.856,1.0746880595442878,WIN,TIME_EXIT
2025-04-20 21:00:00+00:00,2025-04-21 21:00:00+00:00,SHORT,142.065,141.602,0.3059071551754435,WIN,TIME_EXIT
2025-04-21 21:00:00+00:00,2025-04-22 21:00:00+00:00,SHORT,140.856,141.1095408,-0.19999999999999726,LOSS,STOP_LOSS
2025-04-22 21:00:00+00:00,2025-04-23 21:00:00+00:00,SHORT,141.535,141.789763,-0.19999999999999787,LOSS,STOP_LOSS
2025-04-23 21:00:00+00:00,2025-04-24 21:00:00+00:00,SHORT,143.411,143.6691398,-0.20000000000000642,LOSS,STOP_LOSS
2025-04-24 21:00:00+00:00,2025-04-27 21:00:00+00:00,SHORT,142.636,142.8927448,-0.2000000000000049,LOSS,STOP_LOSS
2025-04-27 21:00:00+00:00,2025-04-28 21:00:00+00:00,SHORT,143.623,142.37,0.8524229406153514,WIN,TIME_EXIT
2025-04-28 21:00:00+00:00,2025-04-29 21:00:00+00:00,SHORT,142.032,142.28765760000002,-0.20000000000000445,LOSS,STOP_LOSS
2025-04-29 21:00:00+00:00,2025-04-30 21:00:00+00:00,SHORT,142.282,142.53810760000002,-0.20000000000000498,LOSS,STOP_LOSS
2025-04-30 21:00:00+00:00,2025-05-01 21:00:00+00:00,SHORT,143.0,143.2574,-0.1999999999999929,LOSS,STOP_LOSS
2025-05-01 21:00:00+00:00,2025-05-04 21:00:00+00:00,SHORT,145.45,143.7,1.1831625988312136,WIN,TIME_EXIT
2025-05-04 21:00:00+00:00,2025-05-05 21:00:00+00:00,SHORT,144.732,142.404,1.5884901749440365,WIN,TIME_EXIT
2025-05-05 21:00:00+00:00,2025-05-06 21:00:00+00:00,SHORT,143.752,143.826,-0.07147754466023698,LOSS,TIME_EXIT
2025-05-06 21:00:00+00:00,2025-05-07 21:00:00+00:00,SHORT,142.504,142.7605072,-0.20000000000001103,LOSS,STOP_LOSS
2025-05-07 21:00:00+00:00,2025-05-08 21:00:00+00:00,SHORT,143.746,144.0047428,-0.1999999999999952,LOSS,STOP_LOSS
2025-05-08 21:00:00+00:00,2025-05-11 21:00:00+00:00,SHORT,145.834,146.0965012,-0.20000000000000182,LOSS,STOP_LOSS
2025-05-11 21:00:00+00:00,2025-05-12 21:00:00+00:00,SHORT,146.176,146.4391168,-0.20000000000000406,LOSS,STOP_LOSS
2025-05-12 21:00:00+00:00,2025-05-13 21:00:00+00:00,SHORT,148.448,146.744,1.1278766975641354,WIN,TIME_EXIT
2025-05-13 21:00:00+00:00,2025-05-14 21:00:00+00:00,SHORT,147.49,145.695,1.197031663163615,WIN,TIME_EXIT
2025-05-14 21:00:00+00:00,2025-05-15 21:00:00+00:00,SHORT,146.719,145.64,0.7154194071660847,WIN,TIME_EXIT
2025-05-15 21:00:00+00:00,2025-05-18 21:00:00+00:00,SHORT,145.691,144.854,0.5545035726297363,WIN,TIME_EXIT
2025-05-18 21:00:00+00:00,2025-05-19 21:00:00+00:00,SHORT,145.328,144.508,0.5442408895739246,WIN,TIME_EXIT
2025-05-19 21:00:00+00:00,2025-05-20 21:00:00+00:00,SHORT,144.866,143.66,0.8124934767302314,WIN,TIME_EXIT
2025-05-20 21:00:00+00:00,2025-05-21 21:00:00+00:00,SHORT,144.529,144.011,0.338405579503076,WIN,TIME_EXIT
2025-05-21 21:00:00+00:00,2025-05-22 21:00:00+00:00,SHORT,143.632,143.89053760000002,-0.20000000000000767,LOSS,STOP_LOSS
2025-05-22 21:00:00+00:00,2025-05-25 21:00:00+00:00,SHORT,144.058,142.842,0.8241044579266544,WIN,TIME_EXIT
2025-05-25 21:00:00+00:00,2025-05-26 21:00:00+00:00,SHORT,142.51,142.766518,-0.19999999999999984,LOSS,STOP_LOSS
2025-05-26 21:00:00+00:00,2025-05-27 21:00:00+00:00,SHORT,142.851,143.1081318,-0.19999999999999737,LOSS,STOP_LOSS
2025-05-27 21:00:00+00:00,2025-05-28 21:00:00+00:00,SHORT,144.332,144.5917976,-0.20000000000000906,LOSS,STOP_LOSS
2025-05-28 21:00:00+00:00,2025-05-29 21:00:00+00:00,SHORT,144.81,144.06,0.49792003314688216,WIN,TIME_EXIT
2025-05-29 21:00:00+00:00,2025-06-01 21:00:00+00:00,SHORT,144.194,142.698,1.0174911577458015,WIN,TIME_EXIT
2025-06-01 21:00:00+00:00,2025-06-02 21:00:00+00:00,SHORT,143.862,144.004,-0.1187057040775159,LOSS,TIME_EXIT
2025-06-02 21:00:00+00:00,2025-06-03 21:00:00+00:00,SHORT,142.736,142.9929248,-0.2000000000000051,LOSS,STOP_LOSS
2025-06-03 21:00:00+00:00,2025-06-04 21:00:00+00:00,SHORT,143.992,143.582,0.2647380410022755,WIN,TIME_EXIT
2025-06-04 21:00:00+00:00,2025-06-05 21:00:00+00:00,SHORT,142.726,142.9829068,-0.1999999999999971,LOSS,STOP_LOSS
2025-06-05 21:00:00+00:00,2025-06-08 21:00:00+00:00,SHORT,143.547,143.8053846,-0.19999999999999957,LOSS,STOP_LOSS
2025-06-08 21:00:00+00:00,2025-06-09 21:00:00+00:00,SHORT,144.885,145.145793,-0.20000000000000462,LOSS,STOP_LOSS
2025-06-09 21:00:00+00:00,2025-06-10 21:00:00+00:00,SHORT,144.551,144.8111918,-0.20000000000000084,LOSS,STOP_LOSS
2025-06-10 21:00:00+00:00,2025-06-11 21:00:00+00:00,SHORT,144.869,143.5,0.9249916821404164,WIN,TIME_EXIT
2025-06-11 21:00:00+00:00,2025-06-12 21:00:00+00:00,SHORT,144.527,144.114,0.265759754232761,WIN,TIME_EXIT
2025-06-12 21:00:00+00:00,2025-06-15 21:00:00+00:00,SHORT,143.5,143.7583,-0.19999999999999393,LOSS,STOP_LOSS
2025-06-15 21:00:00+00:00,2025-06-16 21:00:00+00:00,SHORT,144.021,144.28023779999998,-0.19999999999999582,LOSS,STOP_LOSS
2025-06-16 21:00:00+00:00,2025-06-17 21:00:00+00:00,SHORT,144.727,144.9875086,-0.2000000000000059,LOSS,STOP_LOSS
2025-06-17 21:00:00+00:00,2025-06-18 21:00:00+00:00,SHORT,145.287,145.5485166,-0.19999999999999524,LOSS,STOP_LOSS
2025-06-18 21:00:00+00:00,2025-06-19 21:00:00+00:00,SHORT,145.111,145.3721998,-0.20000000000000978,LOSS,STOP_LOSS
2025-06-19 21:00:00+00:00,2025-06-22 21:00:00+00:00,SHORT,145.468,145.7298424,-0.2000000000000042,LOSS,STOP_LOSS
2025-06-22 21:00:00+00:00,2025-06-23 21:00:00+00:00,SHORT,146.704,144.917,1.1980990293379907,WIN,TIME_EXIT
2025-06-23 21:00:00+00:00,2025-06-24 21:00:00+00:00,SHORT,146.165,145.257,0.6012157493243848,WIN,TIME_EXIT
2025-06-24 21:00:00+00:00,2025-06-25 21:00:00+00:00,SHORT,144.945,145.20590099999998,-0.199999999999993,LOSS,STOP_LOSS
2025-06-25 21:00:00+00:00,2025-06-26 21:00:00+00:00,SHORT,145.202,144.663,0.3512070081679228,WIN,TIME_EXIT
2025-06-26 21:00:00+00:00,2025-06-29 21:00:00+00:00,SHORT,144.442,144.7019956,-0.19999999999999746,LOSS,STOP_LOSS
2025-06-29 21:00:00+00:00,2025-06-30 21:00:00+00:00,SHORT,144.376,143.406,0.6518568183077511,WIN,TIME_EXIT
2025-06-30 21:00:00+00:00,2025-07-01 21:00:00+00:00,SHORT,144.041,143.66,0.24450802202150793,WIN,TIME_EXIT
2025-07-01 21:00:00+00:00,2025-07-02 21:00:00+00:00,SHORT,143.403,143.6611254,-0.200000000000008,LOSS,STOP_LOSS
2025-07-02 21:00:00+00:00,2025-07-03 21:00:00+00:00,SHORT,143.709,143.9676762,-0.19999999999999754,LOSS,STOP_LOSS
2025-07-03 21:00:00+00:00,2025-07-06 21:00:00+00:00,SHORT,144.928,145.1888704,-0.20000000000001097,LOSS,STOP_LOSS
2025-07-06 21:00:00+00:00,2025-07-07 21:00:00+00:00,SHORT,144.45,144.71000999999998,-0.1999999999999959,LOSS,STOP_LOSS
2025-07-07 21:00:00+00:00,2025-07-08 21:00:00+00:00,SHORT,146.054,146.3168972,-0.19999999999999835,LOSS,STOP_LOSS
2025-07-08 21:00:00+00:00,2025-07-09 21:00:00+00:00,SHORT,146.638,146.247,0.24664302568228638,WIN,TIME_EXIT
2025-07-09 21:00:00+00:00,2025-07-10 21:00:00+00:00,SHORT,146.359,146.6224462,-0.20000000000000284,LOSS,STOP_LOSS
2025-07-10 21:00:00+00:00,2025-07-13 21:00:00+00:00,SHORT,146.26,146.523268,-0.20000000000000734,LOSS,STOP_LOSS
2025-07-13 21:00:00+00:00,2025-07-14 21:00:00+00:00,SHORT,147.206,147.4709708,-0.20000000000000992,LOSS,STOP_LOSS
2025-07-14 21:00:00+00:00,2025-07-15 21:00:00+00:00,SHORT,147.728,147.9939104,-0.19999999999999704,LOSS,STOP_LOSS
2025-07-15 21:00:00+00:00,2025-07-16 21:00:00+00:00,SHORT,148.903,148.608,0.17811555173501378,WIN,TIME_EXIT
2025-07-16 21:00:00+00:00,2025-07-17 21:00:00+00:00,SHORT,147.832,148.0980976,-0.1999999999999965,LOSS,STOP_LOSS
2025-07-17 21:00:00+00:00,2025-07-20 21:00:00+00:00,SHORT,148.587,147.346,0.8152009260567785,WIN,TIME_EXIT
2025-07-20 21:00:00+00:00,2025-07-21 21:00:00+00:00,SHORT,147.975,146.646,0.8781246832235227,WIN,TIME_EXIT
2025-07-21 21:00:00+00:00,2025-07-22 21:00:00+00:00,SHORT,147.375,146.51,0.5669380831212953,WIN,TIME_EXIT
2025-07-22 21:00:00+00:00,2025-07-23 21:00:00+00:00,SHORT,146.626,146.8899268,-0.2000000000000049,LOSS,STOP_LOSS
2025-07-23 21:00:00+00:00,2025-07-24 21:00:00+00:00,SHORT,146.478,146.7416604,-0.19999999999999454,LOSS,STOP_LOSS
2025-07-24 21:00:00+00:00,2025-07-27 21:00:00+00:00,SHORT,146.989,147.25358020000002,-0.20000000000000795,LOSS,STOP_LOSS
2025-07-27 21:00:00+00:00,2025-07-28 21:00:00+00:00,SHORT,147.764,148.02997520000002,-0.20000000000000942,LOSS,STOP_LOSS
2025-07-28 21:00:00+00:00,2025-07-29 21:00:00+00:00,SHORT,148.495,148.762291,-0.2000000000000001,LOSS,STOP_LOSS
2025-07-29 21:00:00+00:00,2025-07-30 21:00:00+00:00,SHORT,148.491,148.75828380000002,-0.20000000000000084,LOSS,STOP_LOSS
2025-07-30 21:00:00+00:00,2025-07-31 21:00:00+00:00,SHORT,149.482,149.7510676,-0.19999999999999973,LOSS,STOP_LOSS
2025-07-31 21:00:00+00:00,2025-08-03 21:00:00+00:00,SHORT,150.718,147.092,2.3858174869623907,WIN,TIME_EXIT
2025-08-03 21:00:00+00:00,2025-08-04 21:00:00+00:00,SHORT,147.262,147.5270716,-0.1999999999999992,LOSS,STOP_LOSS
2025-08-04 21:00:00+00:00,2025-08-05 21:00:00+00:00,SHORT,147.144,147.4088592,-0.1999999999999928,LOSS,STOP_LOSS
2025-08-05 21:00:00+00:00,2025-08-06 21:00:00+00:00,SHORT,147.591,147.152,0.27744361106030946,WIN,TIME_EXIT
2025-08-06 21:00:00+00:00,2025-08-07 21:00:00+00:00,SHORT,147.37,147.635266,-0.19999999999999787,LOSS,STOP_LOSS
2025-08-07 21:00:00+00:00,2025-08-10 21:00:00+00:00,SHORT,147.129,147.3938322,-0.2000000000000005,LOSS,STOP_LOSS
2025-08-10 21:00:00+00:00,2025-08-11 21:00:00+00:00,SHORT,147.572,147.8376296,-0.20000000000000753,LOSS,STOP_LOSS
2025-08-11 21:00:00+00:00,2025-08-12 21:00:00+00:00,SHORT,148.128,147.382,0.4836184921149148,WIN,TIME_EXIT
